,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
216,1777305757731375,3604483,523925240925614,4196965,0.0,1803035.0,18329965.0,0.0,0.0,49514122.0,0.0,0.0,0.0
217,1777305762461334,3604480,523925235916828,2400000,10000000.0,0.0,33921972.0,0.0,0.0,514.0,0.0,0.0,0.0
218,1777305770604101,3604483,523925240925614,2802551,0.0,1394414.0,12872726.0,0.0,408621.0,5457239.0,0.0,0.0,0.0
219,1777305780113025,3604482,523925245923960,4800000,20000000.0,3998980.0,43430624.0,0.0,0.0,21722298.0,0.0,0.0,0.0
220,1777305796383137,3604480,523925245916828,2400000,10000000.0,0.0,33921803.0,0.0,0.0,169.0,0.0,0.0,0.0
221,1777305804525895,3604482,523925245923960,3682,0.0,4796318.0,24412870.0,0.0,797338.0,19017754.0,0.0,0.0,0.0
222,1777305804706896,3604481,523925250922126,3600000,15000000.0,0.0,59189043.0,0.0,0.0,16431292.0,0.0,0.0,0.0
223,1777305816920585,3604483,523925265925614,6000000,25000000.0,3197449.0,46316484.0,0.0,1803035.0,33443758.0,0.0,0.0,0.0
224,1777305830305998,3604480,523925255916828,2400000,10000000.0,0.0,33922861.0,0.0,0.0,1058.0,0.0,0.0,0.0
225,1777305838448989,3604482,523925265923960,4800000,20000000.0,4796318.0,33923094.0,0.0,0.0,9510224.0,0.0,0.0,0.0
226,1777305847285317,3604481,523925265922126,3600000,15000000.0,0.0,42578421.0,0.0,0.0,16610622.0,0.0,0.0,0.0
227,1777305859499380,3604482,523925265923960,2195122,0.0,2604878.0,21050391.0,0.0,2191440.0,12872703.0,0.0,0.0,0.0
228,1777305864227635,3604480,523925265916828,2400000,10000000.0,0.0,33921637.0,0.0,0.0,1224.0,0.0,0.0,0.0
229,1777305872370852,3604482,523925265923960,801174,0.0,1393948.0,12871472.0,0.0,1210930.0,8178919.0,0.0,0.0,0.0
230,1777305875090562,3604483,523925265925614,2054067,0.0,3945933.0,58169977.0,0.0,748484.0,11853493.0,0.0,0.0,0.0
231,1777305882060139,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,1777305898152702,3604480,523925275916828,2400000,10000000.0,0.0,33925067.0,0.0,0.0,3430.0,0.0,0.0,0.0
233,1777305906295759,3604481,523925280922126,3600000,15000000.0,0.0,59010442.0,0.0,0.0,16432021.0,0.0,0.0,0.0
234,1777305918509717,3604482,523925285923960,4800000,20000000.0,3998826.0,46138865.0,0.0,2604878.0,33267393.0,0.0,0.0,0.0
235,1777305932072685,3604480,523925285916828,2400000,10000000.0,0.0,33919983.0,0.0,0.0,5084.0,0.0,0.0,0.0
236,1777305940215858,3604482,523925285923960,801671,0.0,3998329.0,21706141.0,0.0,497.0,24432724.0,0.0,0.0,0.0
237,1777305942936779,3604483,523925290925614,6000000,25000000.0,3945933.0,67846217.0,0.0,0.0,9676240.0,0.0,0.0,0.0
238,1777305963291993,3604481,523925295922126,3600000,15000000.0,0.0,56996234.0,0.0,0.0,2014208.0,0.0,0.0,0.0
239,1777305965996105,3604480,523925295916828,2400000,10000000.0,0.0,33923420.0,0.0,0.0,3437.0,0.0,0.0,0.0
240,1777305974139066,3604481,523925295922126,2802833,0.0,797167.0,10847073.0,0.0,0.0,46149161.0,0.0,0.0,0.0
241,1777305983648376,3604482,523925305923960,4800000,20000000.0,3998329.0,43432518.0,0.0,0.0,21726377.0,0.0,0.0,0.0
242,1777305999917068,3604480,523925305916828,2400000,10000000.0,0.0,33920963.0,0.0,0.0,2457.0,0.0,0.0,0.0
243,1777306008059893,3604482,523925305923960,4092,0.0,4795908.0,24411517.0,0.0,797579.0,19021001.0,0.0,0.0,0.0
244,1777306008240821,3604481,523925310922126,3600000,15000000.0,797167.0,34101755.0,0.0,0.0,23254682.0,0.0,0.0,0.0
245,1777306020454522,3604483,523925315925614,6000000,25000000.0,0.0,77517743.0,0.0,0.0,9671526.0,0.0,0.0,0.0
246,1777306033840077,3604480,523925315916828,2400000,10000000.0,0.0,33923009.0,0.0,0.0,2046.0,0.0,0.0,0.0
247,1777306041982902,3604483,523925315925614,2053965,0.0,3946035.0,21528380.0,0.0,0.0,55989363.0,0.0,0.0,0.0
248,1777306048952349,3604482,523925325923960,4800000,20000000.0,4795908.0,40892456.0,0.0,0.0,16480939.0,0.0,0.0,0.0
249,1777306050819323,3604481,523925325922126,3600000,15000000.0,0.0,42578502.0,0.0,0.0,8476747.0,0.0,0.0,0.0
250,1777306063033692,3604482,523925325923960,4249548,0.0,550452.0,14081343.0,0.0,4245456.0,26811113.0,0.0,0.0,0.0
251,1777306067762376,3604480,523925325916828,2400000,10000000.0,0.0,33922299.0,0.0,0.0,710.0,0.0,0.0,0.0
252,1777306075905820,3604482,523925325923960,2855399,0.0,1394149.0,12872128.0,0.0,843697.0,1209215.0,0.0,0.0,0.0
253,1777306085593650,3604483,523925340925614,6000000,25000000.0,3946035.0,43610748.0,0.0,0.0,22082368.0,0.0,0.0,0.0
254,1777306101685421,3604480,523925335916828,2400000,10000000.0,0.0,33923045.0,0.0,0.0,746.0,0.0,0.0,0.0
255,1777306109828312,3604481,523925340922126,3600000,15000000.0,0.0,59008989.0,0.0,0.0,16430487.0,0.0,0.0,0.0
256,1777306122042327,3604483,523925340925614,1256237,0.0,4743763.0,36448677.0,0.0,797728.0,7162071.0,0.0,0.0,0.0
257,1777306126305431,3604482,523925345923960,4800000,20000000.0,1944601.0,50399611.0,0.0,550452.0,37527483.0,0.0,0.0,0.0
258,1777306135606937,3604480,523925345916828,2400000,10000000.0,0.0,33921516.0,0.0,0.0,1529.0,0.0,0.0,0.0
259,1777306143750130,3604482,523925345923960,2057910,0.0,2742090.0,17444699.0,0.0,797489.0,32954912.0,0.0,0.0,0.0
260,1777306150732609,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,1777306152586047,3604481,523925355922126,3600000,15000000.0,0.0,42757735.0,0.0,0.0,16251254.0,0.0,0.0,0.0
262,1777306164800277,3604483,523925365925614,6000000,25000000.0,4743763.0,42757950.0,0.0,0.0,6309273.0,0.0,0.0,0.0
263,1777306169530366,3604480,523925355916828,2400000,10000000.0,0.0,33923429.0,0.0,0.0,1913.0,0.0,0.0,0.0
264,1777306177673308,3604482,523925365923960,4800000,20000000.0,2742090.0,33923178.0,0.0,0.0,16478479.0,0.0,0.0,0.0
265,1777306193958087,3604483,523925365925614,4605576,0.0,1394424.0,29157810.0,0.0,3349339.0,13600140.0,0.0,0.0,0.0
266,1777306203451673,3604480,523925365916828,2400000,10000000.0,0.0,33921307.0,0.0,0.0,2122.0,0.0,0.0,0.0
267,1777306211595036,3604483,523925365925614,1806821,0.0,2798755.0,17636949.0,0.0,1404331.0,11520861.0,0.0,0.0,0.0
268,1777306217725402,3604481,523925370922126,3600000,15000000.0,0.0,65139355.0,0.0,0.0,22381620.0,0.0,0.0,0.0
269,1777306229939323,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,1777306237375386,3604480,523925375916828,2400000,10000000.0,0.0,33923713.0,0.0,0.0,2406.0,0.0,0.0,0.0
271,1777306245519057,3604482,523925385923960,4800000,20000000.0,0.0,67845749.0,0.0,0.0,33922571.0,0.0,0.0,0.0
272,1777306254353043,3604481,523925385922126,3600000,15000000.0,0.0,36627641.0,0.0,0.0,28511714.0,0.0,0.0,0.0
273,1777306266567118,3604482,523925385923960,2195733,0.0,2604267.0,21048061.0,0.0,0.0,46797688.0,0.0,0.0,0.0
274,1777306271295856,3604480,523925385916828,2400000,10000000.0,0.0,33920470.0,0.0,0.0,3243.0,0.0,0.0,0.0
275,1777306279439261,3604482,523925385923960,801631,0.0,1394102.0,12872143.0,0.0,1210165.0,8175918.0,0.0,0.0,0.0
276,1777306282160183,3604483,523925390925614,6000000,25000000.0,4193179.0,70565147.0,0.0,1394424.0,52928198.0,0.0,0.0,0.0
277,1777306302515376,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,1777306305218693,3604480,523925395916828,2400000,10000000.0,0.0,33922837.0,0.0,0.0,2367.0,0.0,0.0,0.0
279,1777306313361886,3604481,523925400922126,3600000,15000000.0,0.0,59008843.0,0.0,0.0,22381202.0,0.0,0.0,0.0
280,1777306325575394,3604482,523925405923960,4800000,20000000.0,3998369.0,46136133.0,0.0,2604267.0,33263990.0,0.0,0.0,0.0
281,1777306339140547,3604480,523925405916828,2400000,10000000.0,0.0,33921854.0,0.0,0.0,983.0,0.0,0.0,0.0
282,1777306347283472,3604482,523925405923960,801019,0.0,3998981.0,21708078.0,0.0,612.0,24428055.0,0.0,0.0,0.0
283,1777306350002553,3604483,523925415925614,6000000,25000000.0,0.0,67842370.0,0.0,0.0,2722777.0,0.0,0.0,0.0
284,1777306356119573,3604481,523925415922126,3600000,15000000.0,0.0,42757687.0,0.0,0.0,16251156.0,0.0,0.0,0.0
285,1777306368334029,3604483,523925415925614,4196704,0.0,1803296.0,18331476.0,0.0,0.0,49510894.0,0.0,0.0,0.0
286,1777306373063644,3604480,523925415916828,2400000,10000000.0,0.0,33923097.0,0.0,0.0,1243.0,0.0,0.0,0.0
287,1777306381206698,3604483,523925415925614,2802345,0.0,1394359.0,12872669.0,0.0,408937.0,5458807.0,0.0,0.0,0.0
288,1777306390714966,3604482,523925425923960,4800000,20000000.0,3998981.0,43431494.0,0.0,0.0,21723416.0,0.0,0.0,0.0
289,1777306406985021,3604480,523925425916828,2400000,10000000.0,0.0,33921377.0,0.0,0.0,1720.0,0.0,0.0,0.0
290,1777306415129018,3604482,523925425923960,3594,0.0,4796406.0,24414052.0,0.0,797425.0,19017442.0,0.0,0.0,0.0
291,1777306415309774,3604481,523925430922126,3600000,15000000.0,0.0,59190201.0,0.0,0.0,16432514.0,0.0,0.0,0.0
292,1777306427523617,3604483,523925440925614,6000000,25000000.0,3197655.0,46316919.0,0.0,1803296.0,33444250.0,0.0,0.0,0.0
293,1777306440907767,3604480,523925435916828,2400000,10000000.0,0.0,33922746.0,0.0,0.0,1369.0,0.0,0.0,0.0
294,1777306449050824,3604483,523925440925614,2054369,0.0,3945631.0,21527207.0,0.0,747976.0,24789712.0,0.0,0.0,0.0
295,1777306456021525,3604482,523925445923960,4800000,20000000.0,4796406.0,40892507.0,0.0,0.0,16478455.0,0.0,0.0,0.0
296,1777306457886953,3604481,523925445922126,3600000,15000000.0,0.0,42577179.0,0.0,0.0,16613022.0,0.0,0.0,0.0
297,1777306470100925,3604482,523925445923960,4250095,0.0,549905.0,14079400.0,0.0,4246501.0,26813107.0,0.0,0.0,0.0
298,1777306474830259,3604480,523925445916828,2400000,10000000.0,0.0,33922492.0,0.0,0.0,254.0,0.0,0.0,0.0
299,1777306482973183,3604482,523925445923960,2855854,0.0,1394241.0,12872258.0,0.0,844336.0,1207142.0,0.0,0.0,0.0
300,1777306492662431,3604483,523925465925614,6000000,25000000.0,3945631.0,43611607.0,0.0,0.0,22084400.0,0.0,0.0,0.0
301,1777306508752851,3604480,523925455916828,2400000,10000000.0,0.0,33922592.0,0.0,0.0,100.0,0.0,0.0,0.0
302,1777306516895932,3604481,523925460922126,3600000,15000000.0,0.0,59008979.0,0.0,0.0,16431800.0,0.0,0.0,0.0
303,1777306529109968,3604482,523925465923960,4800000,20000000.0,1944146.0,46136785.0,0.0,549905.0,33264527.0,0.0,0.0,0.0
304,1777306542674445,3604480,523925465916828,2400000,10000000.0,0.0,33921594.0,0.0,0.0,998.0,0.0,0.0,0.0
305,1777306550817608,3604482,523925465923960,801126,0.0,3998874.0,21707640.0,0.0,2054728.0,24429145.0,0.0,0.0,0.0
306,1777306553536771,3604483,523925465925614,1256671,0.0,4743329.0,60874340.0,0.0,797698.0,17262733.0,0.0,0.0,0.0
307,1777306557801426,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,1777306559654193,3604481,523925475922126,3600000,15000000.0,0.0,42758261.0,0.0,0.0,16250718.0,0.0,0.0,0.0
309,1777306571868767,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1777306576600833,3604480,523925475916828,2400000,10000000.0,0.0,33926388.0,0.0,0.0,4794.0,0.0,0.0,0.0
311,1777306584743751,3604482,523925485923960,4800000,20000000.0,3998874.0,33926143.0,0.0,0.0,12218503.0,0.0,0.0,0.0
312,1777306601028243,3604483,523925490925614,6000000,25000000.0,4743329.0,47491472.0,0.0,0.0,13382868.0,0.0,0.0,0.0
313,1777306610520306,3604480,523925485916828,2400000,10000000.0,0.0,33919473.0,0.0,0.0,6915.0,0.0,0.0,0.0
314,1777306618663185,3604481,523925490922126,3600000,15000000.0,0.0,59008992.0,0.0,0.0,16250731.0,0.0,0.0,0.0
315,1777306630877070,3604483,523925490925614,3201787,0.0,2798213.0,29848827.0,0.0,1945116.0,17642645.0,0.0,0.0,0.0
316,1777306641739967,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,1777306644442021,3604480,523925495916828,2400000,10000000.0,0.0,33921715.0,0.0,0.0,2242.0,0.0,0.0,0.0
318,1777306652585378,3604482,523925505923960,4800000,20000000.0,0.0,67841627.0,0.0,0.0,33915484.0,0.0,0.0,0.0
319,1777306661420968,3604481,523925505922126,3600000,15000000.0,0.0,42757783.0,0.0,0.0,16251209.0,0.0,0.0,0.0
320,1777306673634802,3604482,523925505923960,2195348,0.0,2604652.0,21049424.0,0.0,0.0,46792203.0,0.0,0.0,0.0
321,1777306678363655,3604480,523925505916828,2400000,10000000.0,0.0,33921634.0,0.0,0.0,81.0,0.0,0.0,0.0
322,1777306686506661,3604482,523925505923960,801276,0.0,1394072.0,12871859.0,0.0,1210580.0,8177565.0,0.0,0.0,0.0
323,1777306689226398,3604483,523925515925614,6000000,25000000.0,2798213.0,58349328.0,0.0,0.0,28500501.0,0.0,0.0,0.0
324,1777306709581609,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,1777306712286537,3604480,523925515916828,2400000,10000000.0,0.0,33922882.0,0.0,0.0,1248.0,0.0,0.0,0.0
326,1777306720430217,3604481,523925520922126,3600000,15000000.0,0.0,59009249.0,0.0,0.0,16251466.0,0.0,0.0,0.0
327,1777306732643972,3604482,523925525923960,4800000,20000000.0,3998724.0,46137311.0,0.0,2604652.0,33265452.0,0.0,0.0,0.0
328,1777306746208678,3604480,523925525916828,2400000,10000000.0,0.0,33922141.0,0.0,0.0,741.0,0.0,0.0,0.0
329,1777306754351440,3604482,523925525923960,801129,0.0,3998871.0,21707468.0,0.0,147.0,24429843.0,0.0,0.0,0.0
330,1777306757070917,3604483,523925540925614,6000000,25000000.0,0.0,67844519.0,0.0,0.0,9495191.0,0.0,0.0,0.0
331,1777306763187517,3604481,523925535922126,3600000,15000000.0,0.0,42757300.0,0.0,0.0,16251949.0,0.0,0.0,0.0
332,1777306775401133,3604483,523925540925614,4196867,0.0,1803133.0,18330216.0,0.0,0.0,49514303.0,0.0,0.0,0.0
333,1777306780131273,3604480,523925535916828,2400000,10000000.0,0.0,33922595.0,0.0,0.0,454.0,0.0,0.0,0.0
334,1777306788274095,3604483,523925540925614,2802441,0.0,1394426.0,12872962.0,0.0,408707.0,5457254.0,0.0,0.0,0.0
335,1777306797782414,3604482,523925545923960,4800000,20000000.0,3998871.0,43430974.0,0.0,0.0,21723506.0,0.0,0.0,0.0
336,1777306814053321,3604480,523925545916828,2400000,10000000.0,0.0,33922048.0,0.0,0.0,547.0,0.0,0.0,0.0
337,1777306822195865,3604482,523925545923960,3475,0.0,4796525.0,24413451.0,0.0,797654.0,19017523.0,0.0,0.0,0.0
338,1777306822377107,3604481,523925550922126,3600000,15000000.0,0.0,59189590.0,0.0,0.0,16432290.0,0.0,0.0,0.0
339,1777306834590793,3604483,523925565925614,6000000,25000000.0,3197559.0,46316698.0,0.0,1803133.0,33443736.0,0.0,0.0,0.0
340,1777306847976215,3604480,523925555916828,2400000,10000000.0,0.0,33922894.0,0.0,0.0,846.0,0.0,0.0,0.0
341,1777306856119182,3604482,523925565923960,4800000,20000000.0,4796525.0,33923317.0,0.0,0.0,9509866.0,0.0,0.0,0.0
342,1777306864954561,3604481,523925565922126,3600000,15000000.0,0.0,42577454.0,0.0,0.0,16612136.0,0.0,0.0,0.0
343,1777306877168476,3604482,523925565923960,2195410,0.0,2604590.0,21049294.0,0.0,2191935.0,12874023.0,0.0,0.0,0.0
344,1777306881897734,3604480,523925565916828,2400000,10000000.0,0.0,33921519.0,0.0,0.0,1375.0,0.0,0.0,0.0
345,1777306890040776,3604482,523925565923960,801190,0.0,1394220.0,12872300.0,0.0,1210370.0,8176994.0,0.0,0.0,0.0
346,1777306892760057,3604483,523925565925614,2054057,0.0,3945943.0,58169264.0,0.0,748384.0,11852566.0,0.0,0.0,0.0
347,1777306899730003,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1777306915820746,3604480,523925575916828,2400000,10000000.0,0.0,33923012.0,0.0,0.0,1493.0,0.0,0.0,0.0
349,1777306923965018,3604481,523925580922126,3600000,15000000.0,0.0,59010457.0,0.0,0.0,16433003.0,0.0,0.0,0.0
350,1777306936178480,3604482,523925585923960,4800000,20000000.0,3998810.0,46137704.0,0.0,2604590.0,33265404.0,0.0,0.0,0.0
351,1777306949742649,3604480,523925585916828,2400000,10000000.0,0.0,33921903.0,0.0,0.0,1109.0,0.0,0.0,0.0
352,1777306957886344,3604482,523925585923960,801291,0.0,3998709.0,21707864.0,0.0,101.0,24429840.0,0.0,0.0,0.0
353,1777306960606090,3604483,523925590925614,6000000,25000000.0,3945943.0,67846033.0,0.0,0.0,9676769.0,0.0,0.0,0.0
354,1777306980961225,3604481,523925595922126,3600000,15000000.0,0.0,56996207.0,0.0,0.0,2014250.0,0.0,0.0,0.0
355,1777306983664990,3604480,523925595916828,2400000,10000000.0,0.0,33922341.0,0.0,0.0,438.0,0.0,0.0,0.0
356,1777306991808086,3604481,523925595922126,2802890,0.0,797110.0,10846861.0,0.0,0.0,46149346.0,0.0,0.0,0.0
357,1777307001317850,3604482,523925605923960,4800000,20000000.0,3998709.0,43431506.0,0.0,0.0,21723642.0,0.0,0.0,0.0
358,1777307017587198,3604480,523925605916828,2400000,10000000.0,0.0,33922208.0,0.0,0.0,133.0,0.0,0.0,0.0
359,1777307025730074,3604482,523925605923960,3886,0.0,4796114.0,24412224.0,0.0,797405.0,19019282.0,0.0,0.0,0.0
360,1777307025910147,3604481,523925610922126,3600000,15000000.0,797110.0,34102061.0,0.0,0.0,23255200.0,0.0,0.0,0.0
361,1777307038123784,3604483,523925615925614,6000000,25000000.0,0.0,77517694.0,0.0,0.0,9671661.0,0.0,0.0,0.0
362,1777307051510119,3604480,523925615916828,2400000,10000000.0,0.0,33922921.0,0.0,0.0,713.0,0.0,0.0,0.0
363,1777307059653216,3604483,523925615925614,2053752,0.0,3946248.0,21529432.0,0.0,0.0,55988262.0,0.0,0.0,0.0
364,1777307066621862,3604482,523925625923960,4800000,20000000.0,4796114.0,40891788.0,0.0,0.0,16479564.0,0.0,0.0,0.0
365,1777307068488374,3604481,523925625922126,3600000,15000000.0,0.0,42578227.0,0.0,0.0,8476166.0,0.0,0.0,0.0
366,1777307080702359,3604482,523925625923960,4249694,0.0,550306.0,14080497.0,0.0,4245808.0,26811291.0,0.0,0.0,0.0
367,1777307085432593,3604480,523925625916828,2400000,10000000.0,0.0,33922474.0,0.0,0.0,447.0,0.0,0.0,0.0
368,1777307093575502,3604482,523925625923960,2855191,0.0,1394503.0,12873143.0,0.0,844197.0,1207354.0,0.0,0.0,0.0
369,1777307103263393,3604483,523925640925614,6000000,25000000.0,3946248.0,43610177.0,0.0,0.0,22080745.0,0.0,0.0,0.0
370,1777307119354583,3604480,523925635916828,2400000,10000000.0,0.0,33921990.0,0.0,0.0,484.0,0.0,0.0,0.0
371,1777307127497725,3604481,523925640922126,3600000,15000000.0,0.0,59009351.0,0.0,0.0,16431124.0,0.0,0.0,0.0
372,1777307139711604,3604483,523925640925614,1256222,0.0,4743778.0,36448211.0,0.0,797530.0,7161966.0,0.0,0.0,0.0
373,1777307143974790,3604482,523925645923960,4800000,20000000.0,1944809.0,50399288.0,0.0,550306.0,37526145.0,0.0,0.0,0.0
374,1777307153276338,3604480,523925645916828,2400000,10000000.0,0.0,33921755.0,0.0,0.0,235.0,0.0,0.0,0.0
375,1777307161419613,3604482,523925645923960,2057893,0.0,2742107.0,17444823.0,0.0,797298.0,32954465.0,0.0,0.0,0.0
376,1777307168401980,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,1777307170255974,3604481,523925655922126,3600000,15000000.0,0.0,42758249.0,0.0,0.0,16251102.0,0.0,0.0,0.0
378,1777307182470134,3604483,523925665925614,6000000,25000000.0,4743778.0,42758530.0,0.0,0.0,6310319.0,0.0,0.0,0.0
379,1777307187199646,3604480,523925655916828,2400000,10000000.0,0.0,33923308.0,0.0,0.0,1553.0,0.0,0.0,0.0
380,1777307195342398,3604482,523925665923960,4800000,20000000.0,2742107.0,33922785.0,0.0,0.0,16477962.0,0.0,0.0,0.0
381,1777307211626975,3604483,523925665925614,4605830,0.0,1394170.0,29156841.0,0.0,3349608.0,13601689.0,0.0,0.0,0.0
382,1777307221121806,3604480,523925665916828,2400000,10000000.0,0.0,33922160.0,0.0,0.0,1148.0,0.0,0.0,0.0
383,1777307229264981,3604483,523925665925614,1806775,0.0,2799055.0,17638006.0,0.0,1404885.0,11518835.0,0.0,0.0,0.0
384,1777307235395970,3604481,523925670922126,3600000,15000000.0,0.0,65139996.0,0.0,0.0,22381747.0,0.0,0.0,0.0
385,1777307247609613,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1777307255043760,3604480,523925675916828,2400000,10000000.0,0.0,33921954.0,0.0,0.0,206.0,0.0,0.0,0.0
387,1777307263188147,3604482,523925685923960,4800000,20000000.0,0.0,67845749.0,0.0,0.0,33922964.0,0.0,0.0,0.0
388,1777307272023166,3604481,523925685922126,3600000,15000000.0,0.0,36627196.0,0.0,0.0,28512800.0,0.0,0.0,0.0
389,1777307284236991,3604482,523925685923960,2195418,0.0,2604582.0,21048844.0,0.0,0.0,46796905.0,0.0,0.0,0.0
390,1777307288965814,3604480,523925685916828,2400000,10000000.0,0.0,33922054.0,0.0,0.0,100.0,0.0,0.0,0.0
391,1777307297109116,3604482,523925685923960,801342,0.0,1394076.0,12872125.0,0.0,1210506.0,8176719.0,0.0,0.0,0.0
392,1777307299829270,3604483,523925690925614,6000000,25000000.0,4193225.0,70564289.0,0.0,1394170.0,52926283.0,0.0,0.0,0.0
393,1777307320184130,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1777307322888554,3604480,523925695916828,2400000,10000000.0,0.0,33922740.0,0.0,0.0,686.0,0.0,0.0,0.0
395,1777307331032070,3604481,523925700922126,3600000,15000000.0,0.0,59008904.0,0.0,0.0,22381708.0,0.0,0.0,0.0
396,1777307343245378,3604482,523925705923960,4800000,20000000.0,3998658.0,46136262.0,0.0,2604582.0,33264137.0,0.0,0.0,0.0
397,1777307356810683,3604480,523925705916828,2400000,10000000.0,0.0,33922129.0,0.0,0.0,611.0,0.0,0.0,0.0
398,1777307364953943,3604482,523925705923960,801057,0.0,3998943.0,21708565.0,0.0,285.0,24427697.0,0.0,0.0,0.0
399,1777307367673030,3604483,523925715925614,6000000,25000000.0,0.0,67843760.0,0.0,0.0,2720529.0,0.0,0.0,0.0
400,1777307373789742,3604481,523925715922126,3600000,15000000.0,0.0,42757672.0,0.0,0.0,16251232.0,0.0,0.0,0.0
401,1777307386003506,3604483,523925715925614,4196810,0.0,1803190.0,18330476.0,0.0,0.0,49513284.0,0.0,0.0,0.0
402,1777307390733477,3604480,523925715916828,2400000,10000000.0,0.0,33922794.0,0.0,0.0,665.0,0.0,0.0,0.0
403,1777307398876142,3604483,523925715925614,2802496,0.0,1394314.0,12872636.0,0.0,408876.0,5457840.0,0.0,0.0,0.0
404,1777307408386398,3604482,523925725923960,4800000,20000000.0,3998943.0,43432455.0,0.0,0.0,21723890.0,0.0,0.0,0.0
405,1777307424655453,3604480,523925725916828,2400000,10000000.0,0.0,33921976.0,0.0,0.0,818.0,0.0,0.0,0.0
406,1777307432798456,3604482,523925725923960,3719,0.0,4796281.0,24412058.0,0.0,797338.0,19020397.0,0.0,0.0,0.0
407,1777307432979668,3604481,523925730922126,3600000,15000000.0,0.0,59189926.0,0.0,0.0,16432254.0,0.0,0.0,0.0
408,1777307445193846,3604483,523925740925614,6000000,25000000.0,3197504.0,46317704.0,0.0,1803190.0,33445068.0,0.0,0.0,0.0
409,1777307458578764,3604480,523925735916828,2400000,10000000.0,0.0,33923311.0,0.0,0.0,1335.0,0.0,0.0,0.0
410,1777307466722169,3604483,523925740925614,2028082,0.0,3971918.0,21528323.0,0.0,774414.0,24789381.0,0.0,0.0,0.0
411,1777307473603542,3604482,523925745923960,4800000,20000000.0,4796281.0,40805086.0,0.0,0.0,16393028.0,0.0,0.0,0.0
412,1777307475468465,3604481,523925745922126,3600000,15000000.0,0.0,42488797.0,0.0,0.0,16701129.0,0.0,0.0,0.0
413,1777307487682794,3604482,523925745923960,4250181,0.0,549819.0,14079252.0,0.0,4246462.0,26725834.0,0.0,0.0,0.0
