,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
21570,1778625014525372,3735553,524314152327080,3600000,15000000.0,0.0,59204503.0,0.0,0.0,16460719.0,0.0,0.0,0.0
21571,1778625026739577,3735555,524314162328807,6000000,25000000.0,3197675.0,46317753.0,0.0,1799124.0,33430738.0,0.0,0.0,0.0
21572,1778625040128420,3735552,524314157325840,2400000,10000000.0,0.0,33927255.0,0.0,0.0,4869.0,0.0,0.0,0.0
21573,1778625048271970,3735555,524314162328807,2053219,0.0,3946781.0,21532393.0,0.0,749106.0,24785360.0,0.0,0.0,0.0
21574,1778625055238223,3735554,524314167328186,4800000,20000000.0,4796624.0,40893949.0,0.0,0.0,16480051.0,0.0,0.0,0.0
21575,1778625071523126,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21576,1778625071533277,3735552,524314175105142,4630000,17779302.0,2230000.0,31404857.0,7779302.0,0.0,2522398.0,1.0,1.0,0.0
21577,1778625087241329,3735553,524314176505771,4980000,24178691.0,1380000.0,72715957.0,9178691.0,0.0,13511454.0,1.0,0.0,0.0
21578,1778625104136279,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21579,1778625134358236,3735552,524314193625142,4630000,18520000.0,0.0,62824959.0,740698.0,0.0,31420102.0,1.0,0.0,0.0
21580,1778625150066278,3735553,524314196425771,4980000,19920000.0,0.0,62824949.0,4258691.0,0.0,9891008.0,1.0,0.0,0.0
21581,1778625166961882,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21582,1778625197182758,3735552,524314212145142,4630000,18520000.0,0.0,62824522.0,0.0,0.0,437.0,0.0,0.0,0.0
21583,1778625212890978,3735553,524314216345771,4980000,19920000.0,0.0,62824700.0,0.0,0.0,249.0,0.0,0.0,0.0
21584,1778625229787263,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21585,1778625260007515,3735552,524314230665142,4630000,18520000.0,0.0,62824757.0,0.0,0.0,235.0,0.0,0.0,0.0
21586,1778625275716115,3735553,524314236265771,4980000,19920000.0,0.0,62825137.0,0.0,0.0,437.0,0.0,0.0,0.0
21587,1778625292612800,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21588,1778625322833326,3735552,524314249185142,4630000,18520000.0,0.0,62825811.0,0.0,0.0,1054.0,0.0,0.0,0.0
21589,1778625338542732,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21590,1778625341831012,3735553,524314256185771,4980000,19920000.0,0.0,66114897.0,0.0,0.0,3289760.0,0.0,0.0,0.0
21591,1778625358730217,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21592,1778625385660421,3735552,524314267705142,4630000,18520000.0,0.0,62827095.0,0.0,0.0,1284.0,0.0,0.0,0.0
21593,1778625401372192,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21594,1778625409406909,3735553,524314276105771,4980000,19920000.0,0.0,67575897.0,0.0,0.0,1461000.0,0.0,0.0,0.0
21595,1778625426306133,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21596,1778625448487189,3735552,524314286225142,4630000,18520000.0,0.0,62826768.0,0.0,0.0,327.0,0.0,0.0,0.0
21597,1778625464199779,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21598,1778625476982793,3735553,524314296025771,4980000,19920000.0,0.0,67575884.0,0.0,0.0,13.0,0.0,0.0,0.0
21599,1778625493884322,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21600,1778625511314597,3735552,524314304745142,4630000,18520000.0,0.0,62827408.0,0.0,0.0,640.0,0.0,0.0,0.0
21601,1778625527027833,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21602,1778625544565632,3735553,524314315945771,4980000,19920000.0,0.0,67582839.0,0.0,0.0,6955.0,0.0,0.0,0.0
21603,1778625561471546,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21604,1778625574144825,3735552,524314323265142,4630000,18520000.0,0.0,62830228.0,0.0,0.0,2820.0,0.0,0.0,0.0
21605,1778625589863331,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21606,1778625612138737,3735553,524314335865771,4980000,19920000.0,0.0,67573105.0,0.0,0.0,9734.0,0.0,0.0,0.0
21607,1778625629040851,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21608,1778625636968138,3735552,524314341785142,4630000,18520000.0,0.0,62823313.0,0.0,0.0,6915.0,0.0,0.0,0.0
21609,1778625652687256,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21610,1778625671833693,3735552,524314349338641,3950000,7553499.0,680000.0,34865555.0,10966501.0,0.0,27957758.0,1.0,1.0,0.0
21611,1778625685244619,3735553,524314351104624,4390000,15238853.0,590000.0,73105882.0,4681147.0,0.0,5532777.0,1.0,0.0,0.0
21612,1778625700142858,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21613,1778625725418101,3735552,524314365138641,3950000,15800000.0,0.0,53584408.0,8246501.0,0.0,18718853.0,1.0,0.0,0.0
21614,1778625738826681,3735553,524314368664624,4390000,17560000.0,0.0,53582062.0,2321147.0,0.0,19523820.0,1.0,0.0,0.0
21615,1778625753725634,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21616,1778625779011519,3735552,524314380938641,3950000,15800000.0,0.0,53593418.0,0.0,0.0,9010.0,0.0,0.0,0.0
21617,1778625792420371,3735553,524314386224624,4390000,17560000.0,0.0,53593690.0,0.0,0.0,11628.0,0.0,0.0,0.0
21618,1778625807320616,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21619,1778625832609204,3735552,524314396738641,3950000,15800000.0,0.0,53597685.0,0.0,0.0,4267.0,0.0,0.0,0.0
21620,1778625846019297,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21621,1778625850538798,3735553,524314403784624,4390000,17560000.0,0.0,58118427.0,0.0,0.0,4524737.0,0.0,0.0,0.0
21622,1778625865440471,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21623,1778625886203948,3735552,524314412538641,3950000,15800000.0,0.0,53594744.0,0.0,0.0,2941.0,0.0,0.0,0.0
21624,1778625899612732,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21625,1778625910107291,3735553,524314421344624,4390000,17560000.0,0.0,59568493.0,0.0,0.0,1450066.0,0.0,0.0,0.0
21626,1778625925008743,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21627,1778625939801055,3735552,524314428338641,3950000,15800000.0,0.0,53597107.0,0.0,0.0,2363.0,0.0,0.0,0.0
21628,1778625953210179,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21629,1778625969675257,3735553,524314438904624,4390000,17560000.0,0.0,59567966.0,0.0,0.0,527.0,0.0,0.0,0.0
21630,1778625984578494,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21631,1778625993401324,3735552,524314444138641,3950000,15800000.0,0.0,53600269.0,0.0,0.0,3162.0,0.0,0.0,0.0
21632,1778626006810771,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21633,1778626029241115,3735553,524314456464624,4390000,17560000.0,0.0,59565858.0,0.0,0.0,2108.0,0.0,0.0,0.0
21634,1778626044143230,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21635,1778626046996527,3735552,524314459938641,3950000,15800000.0,0.0,53595203.0,0.0,0.0,5066.0,0.0,0.0,0.0
21636,1778626060406858,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21637,1778626088810628,3735553,524314474024624,4390000,17560000.0,0.0,59569513.0,0.0,0.0,3655.0,0.0,0.0,0.0
21638,1778626103711961,3735552,524314475738641,3950000,15800000.0,0.0,56715434.0,0.0,0.0,3120231.0,0.0,0.0,0.0
21639,1778626117118535,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21640,1778626148377965,3735553,524314491584624,4390000,17560000.0,0.0,59567337.0,0.0,0.0,2176.0,0.0,0.0,0.0
21641,1778626163279621,3735552,524314491538641,3950000,15800000.0,0.0,59567660.0,0.0,0.0,2852226.0,0.0,0.0,0.0
21642,1778626176686501,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21643,1778626207790313,3735552,524314507338641,3950000,15800000.0,0.0,44510692.0,0.0,0.0,15056968.0,0.0,0.0,0.0
21644,1778626221199726,3735553,524314509144624,4390000,17560000.0,0.0,72821761.0,0.0,0.0,13254424.0,0.0,0.0,0.0
21645,1778626236099512,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21646,1778626261387675,3735552,524314523138641,3950000,15800000.0,0.0,53597362.0,0.0,0.0,9086670.0,0.0,0.0,0.0
21647,1778626274797496,3735553,524314526704624,4390000,17560000.0,0.0,53597770.0,0.0,0.0,19223991.0,0.0,0.0,0.0
21648,1778626289696415,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21649,1778626310773718,3735554,524314526541707,1160000,359213521.0,3640000.0,1255535495.0,339213521.0,1156624.0,1214641546.0,1.0,1.0,0.0
21650,1778626314709993,3735552,524314535340029,3360000,12201388.0,590000.0,53322318.0,3598612.0,0.0,275044.0,1.0,0.0,0.0
21651,1778626326109446,3735553,524314536581061,3670000,9876437.0,720000.0,51311950.0,7683563.0,0.0,2285820.0,1.0,0.0,0.0
21652,1778626326512517,3735554,524314531181707,1160000,4640000.0,0.0,15738799.0,354573521.0,0.0,1239796696.0,1.0,0.0,0.0
21653,1778626330448795,3735553,524314536581061,3551212,0.0,118788.0,4339349.0,0.0,601212.0,46972601.0,0.0,0.0,0.0
21654,1778626342251480,3735554,524314535821707,1160000,4640000.0,0.0,15738963.0,0.0,0.0,164.0,0.0,0.0,0.0
21655,1778626346188154,3735553,524314536581061,71878,0.0,3479334.0,15739359.0,0.0,3360546.0,11400010.0,0.0,0.0,0.0
21656,1778626346433543,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21657,1778626356357657,3735552,524314548780029,3360000,13440000.0,0.0,41647664.0,1238612.0,0.0,11674654.0,1.0,0.0,0.0
21658,1778626357991715,3735554,524314540461707,1160000,4640000.0,0.0,15740235.0,0.0,0.0,1272.0,0.0,0.0,0.0
21659,1778626361928579,3735552,524314548780029,2878381,0.0,481619.0,5570922.0,0.0,0.0,36076742.0,0.0,0.0,0.0
21660,1778626371694141,3735553,524314551261061,3670000,14680000.0,3598122.0,25505987.0,0.0,118788.0,9766628.0,0.0,0.0,0.0
21661,1778626373731037,3735554,524314545101707,1160000,4640000.0,0.0,15739322.0,0.0,0.0,913.0,0.0,0.0,0.0
21662,1778626377667684,3735553,524314551261061,3069525,0.0,600475.0,5973543.0,0.0,2997647.0,19532444.0,0.0,0.0,0.0
21663,1778626388082138,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21664,1778626389471070,3735554,524314549741707,1160000,4640000.0,0.0,15740033.0,0.0,0.0,711.0,0.0,0.0,0.0
21665,1778626393408342,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21666,1778626401949151,3735552,524314562220029,3360000,13440000.0,481619.0,40020572.0,0.0,0.0,34449650.0,0.0,0.0,0.0
21667,1778626405210954,3735554,524314554381707,1160000,4640000.0,0.0,15739884.0,0.0,0.0,149.0,0.0,0.0,0.0
21668,1778626409147725,3735552,524314562220029,2398562,0.0,961438.0,7198574.0,0.0,479819.0,32821998.0,0.0,0.0,0.0
21669,1778626417285838,3735553,524314565941061,3670000,14680000.0,600475.0,39618154.0,0.0,0.0,33644611.0,0.0,0.0,0.0
21670,1778626420951265,3735554,524314559021707,1160000,4640000.0,0.0,15740311.0,0.0,0.0,427.0,0.0,0.0,0.0
21671,1778626424887839,3735553,524314565941061,2589349,0.0,1080651.0,7602001.0,0.0,480176.0,32016153.0,0.0,0.0,0.0
21672,1778626433673282,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21673,1778626436690880,3735554,524314563661707,1160000,4640000.0,0.0,15739615.0,0.0,0.0,696.0,0.0,0.0,0.0
21674,1778626440627811,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21675,1778626447540341,3735552,524314575660029,3360000,13440000.0,961438.0,38392616.0,0.0,0.0,31194042.0,0.0,0.0,0.0
21676,1778626452430704,3735554,524314568301707,1160000,4640000.0,0.0,15739824.0,0.0,0.0,209.0,0.0,0.0,0.0
21677,1778626456367348,3735552,524314575660029,1918496,0.0,1441504.0,8827007.0,0.0,480066.0,29565609.0,0.0,0.0,0.0
21678,1778626462876955,3735553,524314580621061,3670000,14680000.0,1080651.0,37989116.0,0.0,0.0,30387115.0,0.0,0.0,0.0
21679,1778626468171063,3735554,524314572941707,1160000,4640000.0,0.0,15740359.0,0.0,0.0,535.0,0.0,0.0,0.0
21680,1778626472107725,3735553,524314580621061,2109348,0.0,1560652.0,9230770.0,0.0,480001.0,28758346.0,0.0,0.0,0.0
21681,1778626479264547,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21682,1778626483910781,3735554,524314577581707,1160000,4640000.0,0.0,15739718.0,0.0,0.0,641.0,0.0,0.0,0.0
21683,1778626487847930,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21684,1778626493132304,3735552,524314589100029,3360000,13440000.0,1441504.0,36764956.0,0.0,0.0,27937949.0,0.0,0.0,0.0
21685,1778626499650799,3735554,524314582221707,1160000,4640000.0,0.0,15740018.0,0.0,0.0,300.0,0.0,0.0,0.0
21686,1778626503587527,3735552,524314589100029,1438509,0.0,1921491.0,10455223.0,0.0,479987.0,26309733.0,0.0,0.0,0.0
21687,1778626508468821,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21688,1778626509961164,3735553,524314595301061,3670000,14680000.0,1560652.0,37853439.0,0.0,0.0,28622669.0,0.0,0.0,0.0
21689,1778626515390822,3735554,524314586861707,1160000,4640000.0,0.0,15740023.0,0.0,0.0,5.0,0.0,0.0,0.0
21690,1778626519327608,3735553,524314595301061,2069488,0.0,1600512.0,9366444.0,0.0,39860.0,28486995.0,0.0,0.0,0.0
21691,1778626526349672,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21692,1778626531131106,3735554,524314591501707,1160000,4640000.0,0.0,15740284.0,0.0,0.0,261.0,0.0,0.0,0.0
21693,1778626535068118,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21694,1778626538723460,3735552,524314602540029,3360000,13440000.0,1921491.0,35135933.0,0.0,0.0,24680710.0,0.0,0.0,0.0
21695,1778626546870476,3735554,524314596141707,1160000,4640000.0,0.0,15739370.0,0.0,0.0,914.0,0.0,0.0,0.0
21696,1778626550807377,3735552,524314602540029,958440,0.0,2401560.0,12083917.0,0.0,480069.0,23052016.0,0.0,0.0,0.0
21697,1778626554060101,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21698,1778626559759030,3735553,524314609981061,3670000,14680000.0,1600512.0,40431422.0,0.0,0.0,31064978.0,0.0,0.0,0.0
21699,1778626562611080,3735554,524314600781707,1160000,4640000.0,0.0,15740604.0,0.0,0.0,1234.0,0.0,0.0,0.0
21700,1778626566547848,3735553,524314609981061,2829377,0.0,840623.0,6788818.0,0.0,759889.0,33642604.0,0.0,0.0,0.0
21701,1778626576147405,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21702,1778626578350907,3735554,524314605421707,1160000,4640000.0,0.0,15739827.0,0.0,0.0,777.0,0.0,0.0,0.0
21703,1778626582287968,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21704,1778626584315093,3735552,524314615980029,3360000,13440000.0,2401560.0,33507716.0,0.0,0.0,21423799.0,0.0,0.0,0.0
21705,1778626594090761,3735554,524314610061707,1160000,4640000.0,0.0,15739854.0,0.0,0.0,27.0,0.0,0.0,0.0
21706,1778626598027565,3735552,524314615980029,478330,0.0,2881670.0,13712472.0,0.0,480110.0,19795244.0,0.0,0.0,0.0
21707,1778626599652064,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21708,1778626609557141,3735553,524314624661061,3670000,14680000.0,840623.0,43009293.0,0.0,0.0,36220475.0,0.0,0.0,0.0
21709,1778626609830742,3735554,524314614701707,1160000,4640000.0,0.0,15739981.0,0.0,0.0,127.0,0.0,0.0,0.0
21710,1778626613767583,3735553,524314624661061,3589452,0.0,80548.0,4210442.0,0.0,760075.0,38798851.0,0.0,0.0,0.0
21711,1778626625623833,3735554,524314619341707,1160000,4640000.0,0.0,15793091.0,0.0,0.0,53110.0,0.0,0.0,0.0
21712,1778626629560994,3735553,524314624661061,94289,0.0,3495163.0,15793411.0,0.0,3414615.0,11582969.0,0.0,0.0,0.0
21713,1778626629881884,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21714,1778626630054613,3735552,524314629420029,3360000,13440000.0,2881670.0,32027048.0,0.0,0.0,18314576.0,0.0,0.0,0.0
21715,1778626641310762,3735554,524314623981707,1160000,4640000.0,0.0,15686929.0,0.0,0.0,106162.0,0.0,0.0,0.0
21716,1778626645247424,3735552,524314629420029,41902,0.0,3318098.0,15192811.0,0.0,436428.0,16834237.0,0.0,0.0,0.0
21717,1778626645427954,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21718,1778626657050680,3735554,524314628621707,1160000,4640000.0,0.0,15739918.0,0.0,0.0,52989.0,0.0,0.0,0.0
21719,1778626660987472,3735553,524314639341061,3670000,14680000.0,3575711.0,31426478.0,0.0,80548.0,15633067.0,0.0,0.0,0.0
21720,1778626672790546,3735554,524314633261707,1160000,4640000.0,0.0,15739866.0,0.0,0.0,52.0,0.0,0.0,0.0
21721,1778626676727154,3735553,524314639341061,190543,0.0,3479457.0,15739682.0,0.0,96254.0,15686796.0,0.0,0.0,0.0
21722,1778626677375378,3735552,524314642860029,3360000,13440000.0,3318098.0,32127954.0,0.0,0.0,16935143.0,0.0,0.0,0.0
21723,1778626688530298,3735554,524314637901707,1160000,4640000.0,0.0,15739752.0,0.0,0.0,114.0,0.0,0.0,0.0
21724,1778626692467241,3735552,524314642860029,71553,0.0,3288447.0,15091863.0,0.0,29651.0,17036091.0,0.0,0.0,0.0
21725,1778626692711554,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21726,1778626704270684,3735554,524314642541707,1160000,4640000.0,0.0,15740386.0,0.0,0.0,634.0,0.0,0.0,0.0
21727,1778626708207802,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21728,1778626709152806,3735553,524314654021061,3670000,14680000.0,3479457.0,32425652.0,0.0,0.0,16685970.0,0.0,0.0,0.0
21729,1778626720010336,3735554,524314647181707,1160000,4640000.0,0.0,15739652.0,0.0,0.0,734.0,0.0,0.0,0.0
21730,1778626723947076,3735553,524314654021061,469434,0.0,3200566.0,14794270.0,0.0,278891.0,17631382.0,0.0,0.0,0.0
21731,1778626725541252,3735552,524314656300029,3360000,13440000.0,3288447.0,33074011.0,0.0,0.0,17982148.0,0.0,0.0,0.0
21732,1778626735750676,3735554,524314651821707,1160000,4640000.0,0.0,15740340.0,0.0,0.0,688.0,0.0,0.0,0.0
21733,1778626739687332,3735552,524314656300029,350284,0.0,3009716.0,14146080.0,0.0,278731.0,18927931.0,0.0,0.0,0.0
21734,1778626740877388,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21735,1778626751490788,3735554,524314656461707,1160000,4640000.0,0.0,15740112.0,0.0,0.0,228.0,0.0,0.0,0.0
21736,1778626755428312,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21737,1778626758951072,3735553,524314668701061,3670000,14680000.0,3200566.0,35003996.0,0.0,0.0,20209726.0,0.0,0.0,0.0
21738,1778626771402736,3735554,524314661101707,1160000,4640000.0,0.0,19911948.0,0.0,0.0,4171836.0,0.0,0.0,0.0
21739,1778626775339540,3735552,524314669740029,3360000,13440000.0,3009716.0,35652208.0,0.0,0.0,21506128.0,0.0,0.0,0.0
21740,1778626782970696,3735554,524314665741707,1160000,4640000.0,0.0,11567960.0,0.0,0.0,8343988.0,0.0,0.0,0.0
21741,1778626786907316,3735552,524314669740029,1110376,0.0,2249624.0,11567776.0,0.0,760092.0,24084432.0,0.0,0.0,0.0
21742,1778626790676036,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21743,1778626798710516,3735554,524314670381707,1160000,4640000.0,0.0,15739820.0,0.0,0.0,4171860.0,0.0,0.0,0.0
21744,1778626802647884,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21745,1778626808749672,3735553,524314683381061,3670000,14680000.0,0.0,49798600.0,0.0,0.0,14794604.0,0.0,0.0,0.0
21746,1778626812274288,3735552,524314683180029,3360000,13440000.0,2249624.0,25366972.0,0.0,0.0,13799196.0,0.0,0.0,0.0
21747,1778626823674368,3735554,524314675021707,1160000,4640000.0,0.0,24963852.0,0.0,0.0,9224032.0,0.0,0.0,0.0
21748,1778626827611080,3735553,524314683381061,2631091,0.0,1038909.0,18861408.0,0.0,0.0,30937192.0,0.0,0.0,0.0
21749,1778626830190260,3735554,524314679661707,1160000,4640000.0,0.0,6515892.0,0.0,0.0,18447960.0,0.0,0.0,0.0
21750,1778626834126880,3735553,524314683381061,1870725,0.0,760366.0,6515800.0,0.0,278543.0,12345608.0,0.0,0.0,0.0
21751,1778626840474704,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21752,1778626845929860,3735554,524314684301707,1160000,4640000.0,0.0,15739600.0,0.0,0.0,9223708.0,0.0,0.0,0.0
21753,1778626849868010,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21754,1778626854197715,3735552,524314692096431,2400000,8916402.0,960000.0,41923427.0,4523598.0,1289624.0,16556455.0,1.0,1.0,0.0
21755,1778626862341510,3735553,524314697097262,3600000,13716201.0,1729275.0,28214630.0,0.0,968909.0,21698830.0,0.0,0.0,0.0
21756,1778626874554739,3735554,524314702097809,4800000,17796102.0,3640000.0,28624879.0,13156102.0,0.0,12885279.0,1.0,0.0,0.0
21757,1778626888112356,3735552,524314702096431,2400000,10000000.0,0.0,33914641.0,1083598.0,0.0,8008786.0,1.0,0.0,0.0
21758,1778626896257864,3735554,524314702097809,803239,0.0,3996761.0,21703125.0,0.0,356761.0,6921754.0,0.0,0.0,0.0
21759,1778626898983244,3735555,524314707098408,6000000,544769601.0,3946781.0,1850711274.0,0.0,0.0,1829178881.0,0.0,0.0,0.0
21760,1778626919337587,3735553,524314712097262,3600000,15000000.0,0.0,56996077.0,1283799.0,0.0,28781447.0,1.0,0.0,0.0
21761,1778626922034845,3735552,524314712096431,2400000,10000000.0,0.0,33922489.0,0.0,0.0,7848.0,0.0,0.0,0.0
21762,1778626930177857,3735553,524314712097262,2804865,0.0,795135.0,10840270.0,0.0,0.0,46155807.0,0.0,0.0,0.0
21763,1778626939693877,3735554,524314722097809,4800000,20000000.0,3996761.0,43436013.0,0.0,0.0,21732888.0,0.0,0.0,0.0
21764,1778626955958050,3735552,524314722096431,2400000,10000000.0,0.0,33923205.0,0.0,0.0,716.0,0.0,0.0,0.0
21765,1778626964101564,3735554,524314722097809,5454,0.0,4794546.0,24407687.0,0.0,797785.0,19028326.0,0.0,0.0,0.0
21766,1778626964282622,3735553,524314727097262,3600000,15000000.0,795135.0,34104765.0,0.0,0.0,23264495.0,0.0,0.0,0.0
21767,1778626976496531,3735555,524314732098408,6000000,25000000.0,0.0,77513287.0,519769601.0,0.0,1773197987.0,1.0,0.0,0.0
21768,1778626989878590,3735552,524314732096431,2400000,10000000.0,0.0,33920540.0,0.0,0.0,2665.0,0.0,0.0,0.0
21769,1778626998021711,3735555,524314732098408,2055000,0.0,3945000.0,21525180.0,0.0,0.0,55988107.0,0.0,0.0,0.0
21770,1778627004994376,3735554,524314742097809,4800000,20000000.0,4794546.0,40892812.0,0.0,0.0,16485125.0,0.0,0.0,0.0
21771,1778627006842589,3735553,524314742097262,3600000,15000000.0,0.0,42559967.0,0.0,0.0,8455202.0,0.0,0.0,0.0
21772,1778627019121648,3735554,524314742097809,4255212,0.0,544788.0,14127272.0,0.0,4249758.0,26765540.0,0.0,0.0,0.0
21773,1778627023801478,3735552,524314742096431,2400000,10000000.0,0.0,33922888.0,0.0,0.0,2348.0,0.0,0.0,0.0
21774,1778627031944481,3735554,524314742097809,2875555,0.0,1379657.0,12822833.0,0.0,834869.0,1304439.0,0.0,0.0,0.0
21775,1778627041701493,3735555,524314757098408,6000000,25000000.0,3945000.0,43679782.0,0.0,0.0,22154602.0,0.0,0.0,0.0
21776,1778627057638556,3735552,524314752096431,2400000,10000000.0,0.0,33837078.0,0.0,0.0,85810.0,0.0,0.0,0.0
21777,1778627065781937,3735553,524314757097262,3600000,15000000.0,0.0,58939348.0,0.0,0.0,16379381.0,0.0,0.0,0.0
21778,1778627077995840,3735555,524314757098408,1275622,0.0,4724378.0,36294347.0,0.0,779378.0,7385435.0,0.0,0.0,0.0
21779,1778627082324288,3735554,524314762097809,4800000,20000000.0,1924445.0,50379807.0,0.0,544788.0,37556974.0,0.0,0.0,0.0
21780,1778627091557189,3735552,524314762096431,2400000,10000000.0,0.0,33918633.0,0.0,0.0,81555.0,0.0,0.0,0.0
21781,1778627099700119,3735554,524314762097809,2078199,0.0,2721801.0,17375831.0,0.0,797356.0,33003976.0,0.0,0.0,0.0
21782,1778627106751465,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21783,1778627108524243,3735553,524314772097262,3600000,15000000.0,0.0,42742306.0,0.0,0.0,16197042.0,0.0,0.0,0.0
21784,1778627120738056,3735555,524314782098408,6000000,25000000.0,4724378.0,42742216.0,0.0,0.0,6447869.0,0.0,0.0,0.0
21785,1778627125479756,3735552,524314772096431,2400000,10000000.0,0.0,33922567.0,0.0,0.0,3934.0,0.0,0.0,0.0
21786,1778627133622626,3735554,524314782097809,4800000,20000000.0,2721801.0,33922507.0,0.0,0.0,16546676.0,0.0,0.0,0.0
21787,1778627149907133,3735555,524314782098408,4602125,0.0,1397875.0,29169077.0,0.0,3326503.0,13573139.0,0.0,0.0,0.0
21788,1778627159403445,3735552,524314782096431,2400000,10000000.0,0.0,33923689.0,0.0,0.0,1122.0,0.0,0.0,0.0
21789,1778627167546859,3735555,524314782098408,1802631,0.0,2799494.0,17639726.0,0.0,1401619.0,11529351.0,0.0,0.0,0.0
21790,1778627173663133,3735553,524314787097262,3600000,15000000.0,0.0,65138890.0,0.0,0.0,22396584.0,0.0,0.0,0.0
