,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
19698,1781171977592449,4128779,525064993783359,1260000,21000000.0,82739.0,64266843.0,0.0,0.0,61944167.0,0.0,0.0,0.0
19699,1781171979103817,4128768,525064991760317,600000,10000000.0,0.0,32408707.0,0.0,0.0,3004384.0,0.0,0.0,0.0
19700,1781171981140689,4128779,525064993783359,814459,0.0,445541.0,3548240.0,0.0,362802.0,60718603.0,0.0,0.0,0.0
19701,1781171983905079,4128772,525064993794469,840000,14000000.0,0.0,40067584.0,0.0,0.0,17043848.0,0.0,0.0,0.0
19702,1781171986756141,4128780,525064995751036,1320000,22000000.0,0.0,69429483.0,570118673.0,0.0,1949277140.0,1.0,0.0,0.0
19703,1781171991235446,4128769,525064995756298,660000,11000000.0,0.0,36067774.0,0.0,0.0,2711445.0,0.0,0.0,0.0
19704,1781171993475768,4128773,525064996768971,900000,15000000.0,0.0,44632946.0,0.0,0.0,14626334.0,0.0,0.0,0.0
19705,1781171996530597,4128781,525064997771307,1380000,23000000.0,0.0,72471820.0,565119144.0,0.0,1937137281.0,1.0,0.0,0.0
19706,1781172001213427,4128782,525064999773702,1440000,24000000.0,0.0,72466492.0,560118903.0,0.0,1926709592.0,1.0,0.0,0.0
19707,1781172006099956,4128774,525064999780999,960000,16000000.0,0.0,54195213.0,0.0,0.0,5064033.0,0.0,0.0,0.0
19708,1781172009358183,4128770,525064999796820,720000,12000000.0,0.0,48477491.0,0.0,0.0,21235977.0,0.0,0.0,0.0
19709,1781172011801967,4128783,525065001790425,1500000,25000000.0,0.0,75712987.0,555119092.0,0.0,1920676823.0,1.0,0.0,0.0
19710,1781172013026312,4128768,525065001760317,600000,10000000.0,0.0,33922495.0,0.0,0.0,1513788.0,0.0,0.0,0.0
19711,1781172015063102,4128783,525065001790425,1139162,0.0,360838.0,3261135.0,0.0,0.0,72451852.0,0.0,0.0,0.0
19712,1781172018928993,4128775,525065002792505,1020000,17000000.0,0.0,61515621.0,0.0,0.0,12562.0,0.0,0.0,0.0
19713,1781172022390586,4128771,525065003800940,780000,13000000.0,0.0,51513112.0,0.0,0.0,21820708.0,0.0,0.0,0.0
19714,1781172025038300,4128776,525065005798925,1080000,18000000.0,0.0,61707534.0,0.0,0.0,2244426.0,0.0,0.0,0.0
19715,1781172028703443,4128769,525065006756298,660000,11000000.0,0.0,37467997.0,0.0,0.0,1400223.0,0.0,0.0,0.0
19716,1781172030943747,4128772,525065007794469,840000,14000000.0,0.0,47038668.0,0.0,0.0,6971084.0,0.0,0.0,0.0
19717,1781172033794751,4128777,525065008787483,1140000,19000000.0,0.0,66793107.0,0.0,0.0,2840977.0,0.0,0.0,0.0
19718,1781172037663585,4128773,525065011768971,900000,15000000.0,0.0,44187817.0,0.0,0.0,445129.0,0.0,0.0,0.0
19719,1781172040717994,4128778,525065011785354,1200000,20000000.0,0.0,67197778.0,0.0,0.0,601954.0,0.0,0.0,0.0
19720,1781172044791708,4128770,525065011796820,720000,12000000.0,0.0,35433525.0,0.0,0.0,13043966.0,0.0,0.0,0.0
19721,1781172046948982,4128768,525065011760317,600000,10000000.0,0.0,33922670.0,0.0,0.0,175.0,0.0,0.0,0.0
19722,1781172048985685,4128770,525065011796820,83864,0.0,636136.0,4193977.0,0.0,0.0,31239548.0,0.0,0.0,0.0
19723,1781172049272095,4128779,525065014783359,1260000,21000000.0,445541.0,68131406.0,0.0,0.0,64583166.0,0.0,0.0,0.0
19724,1781172053547578,4128774,525065015780999,960000,16000000.0,0.0,47447622.0,0.0,0.0,6747591.0,0.0,0.0,0.0
19725,1781172056805866,4128771,525065016800940,780000,13000000.0,0.0,34415280.0,0.0,0.0,17097832.0,0.0,0.0,0.0
19726,1781172059453690,4128780,525065017751036,1320000,22000000.0,0.0,72697549.0,0.0,0.0,3268066.0,0.0,0.0,0.0
19727,1781172064065353,4128769,525065017756298,660000,11000000.0,0.0,35361910.0,0.0,0.0,2106087.0,0.0,0.0,0.0
19728,1781172066306122,4128775,525065019792505,1020000,17000000.0,0.0,47377129.0,0.0,0.0,14138492.0,0.0,0.0,0.0
19729,1781172069767627,4128781,525065020771307,1380000,23000000.0,0.0,73237030.0,0.0,0.0,765210.0,0.0,0.0,0.0
19730,1781172074450555,4128772,525065021794469,840000,14000000.0,0.0,43506808.0,0.0,0.0,3531860.0,0.0,0.0,0.0
19731,1781172077301577,4128782,525065023773702,1440000,24000000.0,0.0,76088150.0,0.0,0.0,3621658.0,0.0,0.0,0.0
19732,1781172080870915,4128768,525065021760317,600000,10000000.0,0.0,33921933.0,0.0,0.0,737.0,0.0,0.0,0.0
19733,1781172082907666,4128782,525065023773702,387837,0.0,1052163.0,5606089.0,0.0,0.0,70482061.0,0.0,0.0,0.0
19734,1781172084225095,4128770,525065023796820,720000,12000000.0,636136.0,35239410.0,0.0,0.0,31045433.0,0.0,0.0,0.0
19735,1781172086669517,4128776,525065023798925,1080000,18000000.0,0.0,61631217.0,0.0,0.0,76317.0,0.0,0.0,0.0
19736,1781172090334487,4128773,525065026768971,900000,15000000.0,0.0,52670902.0,0.0,0.0,8483085.0,0.0,0.0,0.0
19737,1781172093388845,4128783,525065026790425,1500000,25000000.0,360838.0,78325743.0,0.0,0.0,75064608.0,0.0,0.0,0.0
19738,1781172098478911,4128777,525065027787483,1140000,19000000.0,0.0,64684160.0,0.0,0.0,2108947.0,0.0,0.0,0.0
19739,1781172102347437,4128769,525065028756298,660000,11000000.0,0.0,38282084.0,0.0,0.0,2920174.0,0.0,0.0,0.0
19740,1781172104588182,4128771,525065029800940,780000,13000000.0,0.0,47782316.0,0.0,0.0,13367036.0,0.0,0.0,0.0
19741,1781172107235963,4128774,525065031780999,960000,16000000.0,0.0,53688385.0,0.0,0.0,6240763.0,0.0,0.0,0.0
19742,1781172110494024,4128778,525065031785354,1200000,20000000.0,0.0,69776030.0,0.0,0.0,2578252.0,0.0,0.0,0.0
19743,1781172114566266,4128779,525065035783359,1260000,21000000.0,0.0,65294171.0,0.0,0.0,2837235.0,0.0,0.0,0.0
19744,1781172114792999,4128768,525065031760317,600000,10000000.0,0.0,33922084.0,0.0,0.0,151.0,0.0,0.0,0.0
19745,1781172116830077,4128779,525065035783359,1193151,0.0,66849.0,2263811.0,0.0,0.0,63030360.0,0.0,0.0,0.0
19746,1781172120878912,4128772,525065035794469,840000,14000000.0,0.0,46428357.0,0.0,0.0,2921549.0,0.0,0.0,0.0
19747,1781172123729952,4128770,525065035796820,720000,12000000.0,0.0,39504857.0,0.0,0.0,4265447.0,0.0,0.0,0.0
19748,1781172126174295,4128775,525065036792505,1020000,17000000.0,0.0,59868173.0,0.0,0.0,12491044.0,0.0,0.0,0.0
19749,1781172129635631,4128780,525065039751036,1320000,22000000.0,0.0,70181941.0,0.0,0.0,2515608.0,0.0,0.0,0.0
19750,1781172134114888,4128773,525065041768971,900000,15000000.0,0.0,43780401.0,0.0,0.0,8890501.0,0.0,0.0,0.0
19751,1781172137169436,4128776,525065041798925,1080000,18000000.0,0.0,50499919.0,0.0,0.0,11131298.0,0.0,0.0,0.0
19752,1781172138524661,4128769,525065039756298,660000,11000000.0,0.0,36177224.0,0.0,0.0,2104860.0,0.0,0.0,0.0
19753,1781172140765397,4128776,525065041798925,680526,0.0,399474.0,3595961.0,0.0,0.0,46903958.0,0.0,0.0,0.0
19754,1781172143075387,4128771,525065042800940,780000,13000000.0,0.0,38487205.0,0.0,0.0,9295111.0,0.0,0.0,0.0
19755,1781172145723174,4128781,525065043771307,1380000,23000000.0,0.0,75955547.0,0.0,0.0,2718517.0,0.0,0.0,0.0
19756,1781172148715428,4128768,525065041760317,600000,10000000.0,0.0,33922429.0,0.0,0.0,345.0,0.0,0.0,0.0
19757,1781172150752493,4128781,525065043771307,497863,0.0,882137.0,5029319.0,0.0,0.0,70926228.0,0.0,0.0,0.0
19758,1781172152442892,4128777,525065046787483,1140000,19000000.0,0.0,53963981.0,0.0,0.0,10720179.0,0.0,0.0,0.0
19759,1781172156311877,4128782,525065047773702,1440000,24000000.0,1052163.0,73404211.0,0.0,0.0,67798122.0,0.0,0.0,0.0
19760,1781172161198372,4128774,525065047780999,960000,16000000.0,0.0,53962409.0,0.0,0.0,274024.0,0.0,0.0,0.0
19761,1781172164456310,4128770,525065047796820,720000,12000000.0,0.0,40726358.0,0.0,0.0,1221501.0,0.0,0.0,0.0
19762,1781172166900629,4128772,525065049794469,840000,14000000.0,0.0,46021717.0,0.0,0.0,406640.0,0.0,0.0,0.0
19763,1781172169751838,4128778,525065051785354,1200000,20000000.0,0.0,59257814.0,0.0,0.0,10518216.0,0.0,0.0,0.0
19764,1781172173824183,4128783,525065051790425,1500000,25000000.0,0.0,80435338.0,0.0,0.0,2109595.0,0.0,0.0,0.0
19765,1781172175994456,4128769,525065050756298,660000,11000000.0,0.0,37469795.0,0.0,0.0,1292571.0,0.0,0.0,0.0
19766,1781172178235201,4128783,525065051790425,860190,0.0,639810.0,4411018.0,0.0,0.0,76024320.0,0.0,0.0,0.0
19767,1781172181154755,4128775,525065053792505,1020000,17000000.0,0.0,54980460.0,0.0,0.0,4887713.0,0.0,0.0,0.0
19768,1781172182638059,4128768,525065051760317,600000,10000000.0,0.0,33922631.0,0.0,0.0,202.0,0.0,0.0,0.0
19769,1781172184674880,4128775,525065053792505,582671,0.0,437329.0,3520125.0,0.0,0.0,51460335.0,0.0,0.0,0.0
19770,1781172186652858,4128771,525065055800940,780000,13000000.0,0.0,43577471.0,0.0,0.0,5090266.0,0.0,0.0,0.0
19771,1781172189300663,4128773,525065056768971,900000,15000000.0,0.0,55185775.0,0.0,0.0,11405374.0,0.0,0.0,0.0
19772,1781172192355377,4128779,525065056783359,1260000,21000000.0,66849.0,75525300.0,0.0,0.0,73261489.0,0.0,0.0,0.0
19773,1781172196631132,4128776,525065059798925,1080000,18000000.0,399474.0,55865735.0,0.0,0.0,52269774.0,0.0,0.0,0.0
19774,1781172200296075,4128780,525065061751036,1320000,22000000.0,0.0,70660444.0,0.0,0.0,478503.0,0.0,0.0,0.0
19775,1781172203209504,4128770,525065059796820,720000,12000000.0,0.0,38753194.0,0.0,0.0,1973164.0,0.0,0.0,0.0
19776,1781172205653421,4128780,525065061751036,461157,0.0,858843.0,5357346.0,0.0,0.0,65303098.0,0.0,0.0,0.0
19777,1781172207219748,4128774,525065063780999,960000,16000000.0,0.0,46021376.0,0.0,0.0,7941033.0,0.0,0.0,0.0
19778,1781172210477567,4128772,525065063794469,840000,14000000.0,0.0,43576938.0,0.0,0.0,2444779.0,0.0,0.0,0.0
19779,1781172213154056,4128769,525065061756298,660000,11000000.0,0.0,37159600.0,0.0,0.0,310195.0,0.0,0.0,0.0
19780,1781172215394998,4128772,525065063794469,51093,0.0,788907.0,4917431.0,0.0,0.0,38659507.0,0.0,0.0,0.0
19781,1781172215576047,4128777,525065065787483,1140000,19000000.0,0.0,63133155.0,0.0,0.0,9169174.0,0.0,0.0,0.0
19782,1781172216559953,4128768,525065061760317,600000,10000000.0,0.0,33921894.0,0.0,0.0,737.0,0.0,0.0,0.0
19783,1781172218596967,4128777,525065065787483,849938,0.0,290062.0,3020920.0,0.0,0.0,60112235.0,0.0,0.0,0.0
19784,1781172221481974,4128781,525065066771307,1380000,23000000.0,882137.0,70729481.0,0.0,0.0,65700162.0,0.0,0.0,0.0
19785,1781172226164820,4128775,525065070792505,1020000,17000000.0,437329.0,41489940.0,0.0,0.0,37969815.0,0.0,0.0,0.0
19786,1781172229626742,4128782,525065071773702,1440000,24000000.0,0.0,73314865.0,0.0,0.0,89346.0,0.0,0.0,0.0
19787,1781172230266438,4128771,525065068800940,780000,13000000.0,0.0,43613580.0,0.0,0.0,36109.0,0.0,0.0,0.0
19788,1781172232914022,4128782,525065071773702,1251421,0.0,188579.0,3287280.0,0.0,0.0,70027585.0,0.0,0.0,0.0
19789,1781172233550563,4128773,525065071768971,900000,15000000.0,0.0,44249900.0,0.0,0.0,10935875.0,0.0,0.0,0.0
19790,1781172236604999,4128782,525065071773702,1063742,0.0,187679.0,3690977.0,0.0,900.0,403697.0,0.0,0.0,0.0
19791,1781172240215182,4128778,525065071785354,1200000,20000000.0,0.0,70463344.0,0.0,0.0,11205530.0,0.0,0.0,0.0
19792,1781172244287400,4128770,525065071796820,720000,12000000.0,0.0,41077896.0,0.0,0.0,2324702.0,0.0,0.0,0.0
19793,1781172246732024,4128783,525065076790425,1500000,25000000.0,639810.0,68496823.0,0.0,0.0,64085805.0,0.0,0.0,0.0
19794,1781172251822525,4128779,525065077783359,1260000,21000000.0,0.0,59467148.0,0.0,0.0,16058152.0,0.0,0.0,0.0
19795,1781172256098166,4128776,525065077798925,1080000,18000000.0,0.0,59467034.0,0.0,0.0,3601299.0,0.0,0.0,0.0
19796,1781172259763602,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19797,1781172419597914,4128768,525065131924862,1270000,70164545.0,670000.0,203037961.0,60164545.0,0.0,169116067.0,1.0,1.0,0.0
19798,1781172419664673,4128774,525065129373401,1110000,65592402.0,150000.0,212444925.0,49592402.0,0.0,166423549.0,1.0,0.0,0.0
19799,1781172423428388,4128768,525065131924862,1252235,0.0,17765.0,3830474.0,0.0,652235.0,199207487.0,0.0,0.0,0.0
19800,1781172427686378,4128769,525065133370790,1360000,71614492.0,700000.0,214532322.0,60614492.0,0.0,177372722.0,1.0,0.0,0.0
19801,1781172432308185,4128771,525065155790771,2760000,86989831.0,1980000.0,202041747.0,73989831.0,0.0,158428167.0,1.0,0.0,0.0
19802,1781172441678585,4128773,525065179303439,4230000,107534468.0,3330000.0,208128022.0,92534468.0,0.0,163878122.0,1.0,0.0,0.0
19803,1781172456034456,4128772,525065188108385,4780000,124313916.0,4728907.0,240639458.0,0.0,3940000.0,235722027.0,0.0,0.0,0.0
19804,1781172472257573,4128770,525065188906170,4830000,117109350.0,4110000.0,227970173.0,105109350.0,0.0,186892277.0,1.0,0.0,0.0
19805,1781172479861010,4128774,525065147133401,1110000,17760000.0,0.0,60196337.0,47832402.0,0.0,152248588.0,1.0,0.0,0.0
19806,1781172483634959,4128770,525065188906170,2588183,0.0,2241817.0,11377386.0,0.0,1868183.0,216592787.0,0.0,0.0,0.0
19807,1781172488512293,4128768,525065152244862,1270000,20320000.0,17765.0,65083905.0,0.0,0.0,61253431.0,0.0,0.0,0.0
19808,1781172492829426,4128770,525065188906170,1150183,0.0,1438000.0,9194467.0,0.0,803817.0,2182919.0,0.0,0.0,0.0
19809,1781172493418170,4128769,525065155130790,1360000,21760000.0,0.0,65731792.0,49854492.0,0.0,148800530.0,1.0,0.0,0.0
19810,1781172498039875,4128770,525065188906170,976406,0.0,173777.0,5210449.0,0.0,1264223.0,3984018.0,0.0,0.0,0.0
19811,1781172501359295,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19812,1781172540105168,4128774,525065164893401,1110000,17760000.0,0.0,60244158.0,0.0,0.0,47821.0,0.0,0.0,0.0
19813,1781172543879321,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19814,1781172557442975,4128768,525065172564862,1270000,20320000.0,0.0,68930682.0,0.0,0.0,3846777.0,0.0,0.0,0.0
19815,1781172561761315,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19816,1781172567233666,4128769,525065176890790,1360000,21760000.0,0.0,73815496.0,0.0,0.0,8083704.0,0.0,0.0,0.0
19817,1781172571858057,4128771,525065199950771,2760000,44160000.0,0.0,139549872.0,42829831.0,0.0,62491875.0,1.0,0.0,0.0
19818,1781172581229188,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19819,1781172600351145,4128774,525065182653401,1110000,17760000.0,0.0,60245977.0,0.0,0.0,1819.0,0.0,0.0,0.0
19820,1781172604124890,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19821,1781172626374660,4128768,525065192884862,1270000,20320000.0,0.0,68931685.0,0.0,0.0,1003.0,0.0,0.0,0.0
19822,1781172630693238,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19823,1781172641048890,4128769,525065198650790,1360000,21760000.0,0.0,73815224.0,0.0,0.0,272.0,0.0,0.0,0.0
19824,1781172645674301,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19825,1781172649232350,4128773,525065246983439,4230000,67680000.0,0.0,207553765.0,39854468.0,0.0,574257.0,1.0,0.0,0.0
19826,1781172660603157,4128774,525065200413401,1110000,17760000.0,0.0,60252012.0,0.0,0.0,6035.0,0.0,0.0,0.0
19827,1781172664376341,4128773,525065246983439,878719,0.0,3351281.0,15143991.0,0.0,0.0,192409774.0,0.0,0.0,0.0
19828,1781172667365723,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19829,1781172679100687,4128772,525065264588385,4780000,76480000.0,0.0,223066231.0,47833916.0,0.0,17573227.0,1.0,0.0,0.0
19830,1781172695303523,4128768,525065213204862,1270000,20320000.0,0.0,68928863.0,0.0,0.0,2822.0,0.0,0.0,0.0
19831,1781172699620435,4128772,525065264588385,4125,0.0,4775875.0,20519748.0,0.0,0.0,202546483.0,0.0,0.0,0.0
19832,1781172699668528,4128770,525065266186170,4830000,77280000.0,3853594.0,201628653.0,0.0,3679817.0,196418204.0,0.0,0.0,0.0
19833,1781172714864862,4128769,525065220410790,1360000,21760000.0,0.0,73815972.0,0.0,0.0,748.0,0.0,0.0,0.0
19834,1781172719636610,4128771,525065244110771,2760000,44160000.0,0.0,147778553.0,0.0,0.0,8228681.0,0.0,0.0,0.0
19835,1781172720825041,4128774,525065218173401,1110000,17760000.0,0.0,60221884.0,0.0,0.0,30128.0,0.0,0.0,0.0
19836,1781172724592021,4128771,525065244110771,2409539,0.0,350461.0,4955411.0,0.0,0.0,142823142.0,0.0,0.0,0.0
19837,1781172732768407,4128770,525065266186170,350251,0.0,4479749.0,33099879.0,0.0,626155.0,168528774.0,0.0,0.0,0.0
19838,1781172733958069,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19839,1781172764217431,4128768,525065233524862,1270000,20320000.0,0.0,68913908.0,0.0,0.0,14955.0,0.0,0.0,0.0
19840,1781172768527996,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19841,1781172781071285,4128774,525065235933401,1110000,17760000.0,0.0,60246244.0,0.0,0.0,24360.0,0.0,0.0,0.0
19842,1781172784838682,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19843,1781172788661627,4128769,525065242170790,1360000,21760000.0,0.0,73796765.0,0.0,0.0,19207.0,0.0,0.0,0.0
19844,1781172793278292,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19845,1781172961767592,4128772,525065305516858,2130000,40928473.0,2125875.0,262147157.0,0.0,2650000.0,241627409.0,0.0,0.0,0.0
19846,1781172961827585,4128773,525065296571736,1570000,49588297.0,691281.0,297451244.0,0.0,2660000.0,282307253.0,0.0,0.0,0.0
19847,1781172961881152,4128773,525065296571736,1551187,0.0,18813.0,53567.0,0.0,672468.0,297397677.0,0.0,0.0,0.0
19848,1781172967151866,4128771,525065300094403,1790000,55983632.0,619539.0,242559845.0,0.0,269078.0,237604434.0,0.0,0.0,0.0
19849,1781172973233089,4128768,525065303281067,1990000,69756205.0,720000.0,209015658.0,49436205.0,0.0,140101750.0,1.0,1.0,0.0
19850,1781172979990844,4128772,525065305516858,2113102,0.0,16898.0,18223252.0,0.0,2108977.0,243923905.0,0.0,0.0,0.0
19851,1781172987168023,4128769,525065309031530,2350000,66860740.0,990000.0,198506396.0,45100740.0,0.0,124709631.0,1.0,0.0,0.0
19852,1781172995149642,4128770,525065349049060,4850000,82862890.0,4499749.0,262381235.0,0.0,20000.0,229281356.0,0.0,0.0,0.0
19853,1781173011607410,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19854,1781173047034951,4128773,525065321691736,1570000,25120000.0,18813.0,85153799.0,0.0,0.0,85100232.0,0.0,0.0,0.0
19855,1781173052370248,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19856,1781173058984812,4128771,525065328734403,1790000,28640000.0,0.0,91832946.0,27343632.0,0.0,150726899.0,1.0,0.0,0.0
19857,1781173065077612,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19858,1781173069797815,4128768,525065335121067,1990000,31840000.0,0.0,96564726.0,37916205.0,0.0,112450932.0,1.0,0.0,0.0
19859,1781173076558562,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19860,1781173077375752,4128772,525065339596858,2130000,34080000.0,16898.0,97384908.0,0.0,0.0,79161656.0,0.0,0.0,0.0
19861,1781173084613434,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19862,1781173089298770,4128769,525065346631530,2350000,37600000.0,0.0,102130747.0,29260740.0,0.0,96375649.0,1.0,0.0,0.0
19863,1781173097280933,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19864,1781173132249083,4128773,525065346811736,1570000,25120000.0,0.0,85214132.0,0.0,0.0,60333.0,0.0,0.0,0.0
19865,1781173137585604,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19866,1781173156137891,4128771,525065357374403,1790000,28640000.0,0.0,97153079.0,0.0,0.0,5320133.0,0.0,0.0,0.0
19867,1781173162219743,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19868,1781173177802742,4128768,525065366961067,1990000,31840000.0,0.0,108004927.0,0.0,0.0,11440201.0,0.0,0.0,0.0
19869,1781173184563710,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19870,1781173192983827,4128772,525065373676858,2130000,34080000.0,0.0,115608075.0,0.0,0.0,18223167.0,0.0,0.0,0.0
19871,1781173200219673,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19872,1781173216848665,4128769,525065384231530,2350000,37600000.0,0.0,127549895.0,0.0,0.0,25419148.0,0.0,0.0,0.0
19873,1781173217461838,4128773,525065371931736,1570000,25120000.0,0.0,85212755.0,0.0,0.0,1377.0,0.0,0.0,0.0
19874,1781173222794449,4128769,525065384231530,2169999,0.0,180001.0,5945784.0,0.0,0.0,121604111.0,0.0,0.0,0.0
19875,1781173230162912,4128770,525065426649060,4850000,77600000.0,0.0,235013270.0,5262890.0,0.0,27367965.0,1.0,1.0,0.0
19876,1781173246623468,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19877,1781173253289899,4128771,525065386014403,1790000,28640000.0,0.0,97152008.0,0.0,0.0,1071.0,0.0,0.0,0.0
19878,1781173259371496,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19879,1781173285811375,4128768,525065398801067,1990000,31840000.0,0.0,108008633.0,0.0,0.0,3706.0,0.0,0.0,0.0
19880,1781173292572836,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19881,1781173302671278,4128773,525065397051736,1570000,25120000.0,0.0,85209440.0,0.0,0.0,3315.0,0.0,0.0,0.0
19882,1781173308007408,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19883,1781173308590355,4128772,525065407756858,2130000,34080000.0,0.0,115606528.0,0.0,0.0,1547.0,0.0,0.0,0.0
19884,1781173315826473,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19885,1781173344399359,4128769,525065421831530,2350000,37600000.0,180001.0,121604910.0,0.0,0.0,115659126.0,0.0,0.0,0.0
19886,1781173350448775,4128771,525065414654403,1790000,28640000.0,0.0,97158876.0,0.0,0.0,6868.0,0.0,0.0,0.0
19887,1781173356529590,4128769,525065421831530,567307,0.0,1782693.0,12130231.0,0.0,1602692.0,109474679.0,0.0,0.0,0.0
19888,1781173358462286,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19889,1781173387887467,4128773,525065422171736,1570000,25120000.0,0.0,85216189.0,0.0,0.0,6749.0,0.0,0.0,0.0
19890,1781173393223223,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19891,1781173393818427,4128768,525065430641067,1990000,31840000.0,0.0,108007052.0,0.0,0.0,1581.0,0.0,0.0,0.0
19892,1781173400568551,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19893,1781173572724897,4128769,525065469621477,1130000,47789947.0,562693.0,216195307.0,0.0,1220000.0,204065076.0,0.0,0.0,0.0
19894,1781173572783377,4128769,525065469621477,1111017,0.0,18983.0,58480.0,0.0,543710.0,216136827.0,0.0,0.0,0.0
19895,1781173576558550,4128772,525065481935798,1900000,74178940.0,230000.0,267968195.0,40098940.0,0.0,152361667.0,1.0,1.0,0.0
19896,1781173583012039,4128770,525065485145426,2100000,58496366.0,2750000.0,352849127.0,19103634.0,0.0,117835857.0,1.0,0.0,0.0
19897,1781173590144389,4128771,525065521955890,4400000,107301487.0,2610000.0,239695614.0,78661487.0,0.0,142536738.0,1.0,0.0,0.0
19898,1781173605078124,4128768,525065527553248,4750000,96912181.0,2760000.0,211259697.0,65072181.0,0.0,103252645.0,1.0,0.0,0.0
19899,1781173621199207,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19900,1781173634059180,4128769,525065487701477,1130000,18080000.0,18983.0,61275803.0,0.0,0.0,61217323.0,0.0,0.0,0.0
19901,1781173637904138,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19902,1781173675832617,4128772,525065512335798,1900000,30400000.0,0.0,99274067.0,43778940.0,0.0,168694128.0,1.0,0.0,0.0
19903,1781173682288554,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19904,1781173686720165,4128770,525065518745426,2100000,33600000.0,0.0,103708126.0,24896366.0,0.0,249141001.0,1.0,0.0,0.0
19905,1781173693853926,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19906,1781173695388907,4128769,525065505781477,1130000,18080000.0,0.0,61329727.0,0.0,0.0,53924.0,0.0,0.0,0.0
19907,1781173699232488,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19908,1781173756729157,4128769,525065523861477,1130000,18080000.0,0.0,61340250.0,0.0,0.0,10523.0,0.0,0.0,0.0
19909,1781173760572279,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19910,1781173778955705,4128772,525065542735798,1900000,30400000.0,0.0,103123088.0,0.0,0.0,3849021.0,0.0,0.0,0.0
19911,1781173785410622,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19912,1781173800698280,4128770,525065552345426,2100000,33600000.0,0.0,113978115.0,0.0,0.0,10269989.0,0.0,0.0,0.0
19913,1781173807832007,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19914,1781173811589262,4128771,525065592355890,4400000,70400000.0,0.0,221444873.0,36901487.0,0.0,18250741.0,1.0,0.0,0.0
19915,1781173818055280,4128769,525065541941477,1130000,18080000.0,0.0,61326123.0,0.0,0.0,14127.0,0.0,0.0,0.0
