,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
214,1778021267565488,3670019,524136177730623,6000000,25000000.0,0.0,67844011.0,0.0,0.0,9493526.0,0.0,0.0,0.0
215,1778021273670290,3670017,524136172729469,3600000,15000000.0,0.0,42745668.0,0.0,0.0,16275500.0,0.0,0.0,0.0
216,1778021285884259,3670019,524136177730623,4200396,0.0,1799604.0,18318771.0,0.0,0.0,49525240.0,0.0,0.0,0.0
217,1778021290626177,3670016,524136172727768,2400000,10000000.0,0.0,33922235.0,0.0,0.0,505.0,0.0,0.0,0.0
218,1778021298769295,3670019,524136177730623,2802324,0.0,1398072.0,12885036.0,0.0,401532.0,5433735.0,0.0,0.0,0.0
219,1778021308277070,3670018,524136182729986,4800000,20000000.0,3999057.0,43430137.0,0.0,0.0,21721675.0,0.0,0.0,0.0
220,1778021324548434,3670016,524136182727768,2400000,10000000.0,0.0,33922257.0,0.0,0.0,22.0,0.0,0.0,0.0
221,1778021332691095,3670018,524136182729986,3353,0.0,4796647.0,24414025.0,0.0,797590.0,19016112.0,0.0,0.0,0.0
222,1778021332871866,3670017,524136187729469,3600000,15000000.0,0.0,59201576.0,0.0,0.0,16455908.0,0.0,0.0,0.0
223,1778021345086628,3670019,524136202730623,6000000,25000000.0,3197676.0,46317333.0,0.0,1799604.0,33432297.0,0.0,0.0,0.0
224,1778021358470841,3670016,524136192727768,2400000,10000000.0,0.0,33922407.0,0.0,0.0,150.0,0.0,0.0,0.0
225,1778021366613862,3670018,524136202729986,4800000,20000000.0,4796647.0,33922767.0,0.0,0.0,9508742.0,0.0,0.0,0.0
226,1778021375437645,3670017,524136202729469,3600000,15000000.0,0.0,42565779.0,0.0,0.0,16635797.0,0.0,0.0,0.0
227,1778021387651584,3670018,524136202729986,2198804,0.0,2601196.0,21037722.0,0.0,2195451.0,12885045.0,0.0,0.0,0.0
228,1778021392392402,3670016,524136202727768,2400000,10000000.0,0.0,33921561.0,0.0,0.0,846.0,0.0,0.0,0.0
229,1778021400535771,3670018,524136202729986,801167,0.0,1397637.0,12884187.0,0.0,1203559.0,8153535.0,0.0,0.0,0.0
230,1778021403255203,3670019,524136202730623,2054292,0.0,3945708.0,58168575.0,0.0,748032.0,11851242.0,0.0,0.0,0.0
231,1778021410225336,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,1778021426315290,3670016,524136212727768,2400000,10000000.0,0.0,33922888.0,0.0,0.0,1327.0,0.0,0.0,0.0
233,1778021434458771,3670017,524136217729469,3600000,15000000.0,0.0,59021126.0,0.0,0.0,16455347.0,0.0,0.0,0.0
234,1778021446672435,3670018,524136222729986,4800000,20000000.0,3998833.0,46136664.0,0.0,2601196.0,33252477.0,0.0,0.0,0.0
235,1778021460237235,3670016,524136222727768,2400000,10000000.0,0.0,33921945.0,0.0,0.0,943.0,0.0,0.0,0.0
236,1778021468381762,3670018,524136222729986,801090,0.0,3998910.0,21709327.0,0.0,77.0,24427337.0,0.0,0.0,0.0
237,1778021471099957,3670019,524136227730623,6000000,25000000.0,3945708.0,67844754.0,0.0,0.0,9676179.0,0.0,0.0,0.0
238,1778021491454860,3670017,524136232729469,3600000,15000000.0,0.0,56996089.0,0.0,0.0,2025037.0,0.0,0.0,0.0
239,1778021494160308,3670016,524136232727768,2400000,10000000.0,0.0,33923073.0,0.0,0.0,1128.0,0.0,0.0,0.0
240,1778021502303099,3670017,524136232729469,2802474,0.0,797526.0,10848239.0,0.0,0.0,46147850.0,0.0,0.0,0.0
241,1778021511811285,3670018,524136242729986,4800000,20000000.0,3998910.0,43429523.0,0.0,0.0,21720196.0,0.0,0.0,0.0
242,1778021528082168,3670016,524136242727768,2400000,10000000.0,0.0,33921860.0,0.0,0.0,1213.0,0.0,0.0,0.0
243,1778021536225102,3670018,524136242729986,3457,0.0,4796543.0,24413817.0,0.0,797633.0,19015706.0,0.0,0.0,0.0
244,1778021536406275,3670017,524136247729469,3600000,15000000.0,797526.0,34103176.0,0.0,0.0,23254937.0,0.0,0.0,0.0
245,1778021548619994,3670019,524136252730623,6000000,25000000.0,0.0,77520037.0,0.0,0.0,9675283.0,0.0,0.0,0.0
246,1778021562004642,3670016,524136252727768,2400000,10000000.0,0.0,33922474.0,0.0,0.0,614.0,0.0,0.0,0.0
247,1778021570147642,3670019,524136252730623,2054265,0.0,3945735.0,21527648.0,0.0,0.0,55992389.0,0.0,0.0,0.0
248,1778021577117651,3670018,524136262729986,4800000,20000000.0,4796543.0,40892549.0,0.0,0.0,16478732.0,0.0,0.0,0.0
249,1778021578971180,3670017,524136262729469,3600000,15000000.0,0.0,42564905.0,0.0,0.0,8461729.0,0.0,0.0,0.0
250,1778021591186437,3670018,524136262729986,4253583,0.0,546417.0,14068786.0,0.0,4250126.0,26823763.0,0.0,0.0,0.0
251,1778021595927291,3670016,524136262727768,2400000,10000000.0,0.0,33922649.0,0.0,0.0,175.0,0.0,0.0,0.0
252,1778021604070503,3670018,524136262729986,2855724,0.0,1397859.0,12884066.0,0.0,851442.0,1184720.0,0.0,0.0,0.0
253,1778021613758913,3670019,524136277730623,6000000,25000000.0,3945735.0,43611271.0,0.0,0.0,22083623.0,0.0,0.0,0.0
254,1778021629849149,3670016,524136272727768,2400000,10000000.0,0.0,33921858.0,0.0,0.0,791.0,0.0,0.0,0.0
255,1778021637992324,3670017,524136277729469,3600000,15000000.0,0.0,59021144.0,0.0,0.0,16456239.0,0.0,0.0,0.0
256,1778021650205807,3670019,524136277730623,1256723,0.0,4743277.0,36446894.0,0.0,797542.0,7164377.0,0.0,0.0,0.0
257,1778021654471036,3670018,524136282729986,4800000,20000000.0,1944276.0,50400533.0,0.0,546417.0,37516467.0,0.0,0.0,0.0
258,1778021663770789,3670016,524136282727768,2400000,10000000.0,0.0,33921640.0,0.0,0.0,218.0,0.0,0.0,0.0
259,1778021671914266,3670018,524136282729986,2058416,0.0,2741584.0,17443230.0,0.0,797308.0,32957303.0,0.0,0.0,0.0
260,1778021678898371,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,1778021680740563,3670017,524136292729469,3600000,15000000.0,0.0,42748239.0,0.0,0.0,16272905.0,0.0,0.0,0.0
262,1778021692954953,3670019,524136302730623,6000000,25000000.0,4743277.0,42749146.0,0.0,0.0,6302252.0,0.0,0.0,0.0
263,1778021697694088,3670016,524136292727768,2400000,10000000.0,0.0,33923299.0,0.0,0.0,1659.0,0.0,0.0,0.0
264,1778021705837275,3670018,524136302729986,4800000,20000000.0,2741584.0,33923009.0,0.0,0.0,16479779.0,0.0,0.0,0.0
265,1778021722121797,3670019,524136302730623,4602821,0.0,1397179.0,29166844.0,0.0,3346098.0,13582302.0,0.0,0.0,0.0
266,1778021731616036,3670016,524136302727768,2400000,10000000.0,0.0,33921948.0,0.0,0.0,1351.0,0.0,0.0,0.0
267,1778021739758945,3670019,524136302730623,1803868,0.0,2798953.0,17637148.0,0.0,1401774.0,11529696.0,0.0,0.0,0.0
268,1778021745879997,3670017,524136307729469,3600000,15000000.0,0.0,65139434.0,0.0,0.0,22391195.0,0.0,0.0,0.0
269,1778021758093456,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,1778021765538727,3670016,524136312727768,2400000,10000000.0,0.0,33922691.0,0.0,0.0,743.0,0.0,0.0,0.0
271,1778021773682114,3670018,524136322729986,4800000,20000000.0,0.0,67844839.0,0.0,0.0,33921830.0,0.0,0.0,0.0
272,1778021782505640,3670017,524136322729469,3600000,15000000.0,0.0,36625643.0,0.0,0.0,28513791.0,0.0,0.0,0.0
273,1778021794720350,3670018,524136322729986,2198889,0.0,2601111.0,21038236.0,0.0,0.0,46806603.0,0.0,0.0,0.0
274,1778021799460802,3670016,524136322727768,2400000,10000000.0,0.0,33922075.0,0.0,0.0,616.0,0.0,0.0,0.0
275,1778021807604153,3670018,524136322729986,801231,0.0,1397658.0,12883803.0,0.0,1203453.0,8154433.0,0.0,0.0,0.0
276,1778021810323536,3670019,524136327730623,6000000,25000000.0,4196132.0,70564591.0,0.0,1397179.0,52927443.0,0.0,0.0,0.0
277,1778021830678635,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,1778021833383204,3670016,524136332727768,2400000,10000000.0,0.0,33922402.0,0.0,0.0,327.0,0.0,0.0,0.0
279,1778021841526524,3670017,524136337729469,3600000,15000000.0,0.0,59020884.0,0.0,0.0,22395241.0,0.0,0.0,0.0
280,1778021853740213,3670018,524136342729986,4800000,20000000.0,3998769.0,46136060.0,0.0,2601111.0,33252257.0,0.0,0.0,0.0
281,1778021867305276,3670016,524136342727768,2400000,10000000.0,0.0,33922072.0,0.0,0.0,330.0,0.0,0.0,0.0
282,1778021875448753,3670018,524136342729986,801080,0.0,3998920.0,21708540.0,0.0,151.0,24427520.0,0.0,0.0,0.0
283,1778021878167774,3670019,524136352730623,6000000,25000000.0,0.0,67844238.0,0.0,0.0,2720353.0,0.0,0.0,0.0
284,1778021884271883,3670017,524136352729469,3600000,15000000.0,0.0,42745359.0,0.0,0.0,16275525.0,0.0,0.0,0.0
285,1778021896485602,3670019,524136352730623,4200504,0.0,1799496.0,18317828.0,0.0,0.0,49526410.0,0.0,0.0,0.0
286,1778021901228647,3670016,524136352727768,2400000,10000000.0,0.0,33923371.0,0.0,0.0,1299.0,0.0,0.0,0.0
287,1778021909371856,3670019,524136352730623,2802208,0.0,1398296.0,12886254.0,0.0,401200.0,5431574.0,0.0,0.0,0.0
288,1778021918879141,3670018,524136362729986,4800000,20000000.0,3998920.0,43430388.0,0.0,0.0,21721848.0,0.0,0.0,0.0
289,1778021935151173,3670016,524136362727768,2400000,10000000.0,0.0,33922526.0,0.0,0.0,845.0,0.0,0.0,0.0
290,1778021943294070,3670018,524136362729986,3187,0.0,4796813.0,24414929.0,0.0,797893.0,19015459.0,0.0,0.0,0.0
291,1778021943475010,3670017,524136367729469,3600000,15000000.0,0.0,59203127.0,0.0,0.0,16457768.0,0.0,0.0,0.0
292,1778021955688802,3670019,524136377730623,6000000,25000000.0,3197792.0,46316946.0,0.0,1799496.0,33430692.0,0.0,0.0,0.0
293,1778021969073786,3670016,524136372727768,2400000,10000000.0,0.0,33922613.0,0.0,0.0,87.0,0.0,0.0,0.0
294,1778021977216653,3670019,524136377730623,2054216,0.0,3945784.0,21527851.0,0.0,747992.0,24789095.0,0.0,0.0,0.0
295,1778021984186734,3670018,524136382729986,4800000,20000000.0,4796813.0,40892664.0,0.0,0.0,16477735.0,0.0,0.0,0.0
296,1778021986039344,3670017,524136382729469,3600000,15000000.0,0.0,42564334.0,0.0,0.0,16638793.0,0.0,0.0,0.0
297,1778021998253308,3670018,524136382729986,4253794,0.0,546206.0,14066574.0,0.0,4250607.0,26826090.0,0.0,0.0,0.0
298,1778022002994803,3670016,524136382727768,2400000,10000000.0,0.0,33921017.0,0.0,0.0,1596.0,0.0,0.0,0.0
299,1778022011138196,3670018,524136382729986,2855986,0.0,1397808.0,12884888.0,0.0,851602.0,1181686.0,0.0,0.0,0.0
300,1778022020827603,3670019,524136402730623,6000000,25000000.0,3945784.0,43610950.0,0.0,0.0,22083099.0,0.0,0.0,0.0
301,1778022036917183,3670016,524136392727768,2400000,10000000.0,0.0,33922380.0,0.0,0.0,1363.0,0.0,0.0,0.0
302,1778022045060319,3670017,524136397729469,3600000,15000000.0,0.0,59020975.0,0.0,0.0,16456641.0,0.0,0.0,0.0
303,1778022057274213,3670018,524136402729986,4800000,20000000.0,1944014.0,46136017.0,0.0,546206.0,33251129.0,0.0,0.0,0.0
304,1778022070839158,3670016,524136402727768,2400000,10000000.0,0.0,33921975.0,0.0,0.0,405.0,0.0,0.0,0.0
305,1778022078982666,3670018,524136402729986,801063,0.0,3998937.0,21708453.0,0.0,2054923.0,24427564.0,0.0,0.0,0.0
306,1778022081702488,3670019,524136402730623,1256937,0.0,4743063.0,60874885.0,0.0,797279.0,17263935.0,0.0,0.0,0.0
307,1778022085967514,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,1778022087806431,3670017,524136412729469,3600000,15000000.0,0.0,42746112.0,0.0,0.0,16274863.0,0.0,0.0,0.0
309,1778022100020298,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,1778022104761747,3670016,524136412727768,2400000,10000000.0,0.0,33922589.0,0.0,0.0,614.0,0.0,0.0,0.0
311,1778022112905315,3670018,524136422729986,4800000,20000000.0,3998937.0,33922649.0,0.0,0.0,12214196.0,0.0,0.0,0.0
312,1778022129189771,3670019,524136427730623,6000000,25000000.0,4743063.0,47487283.0,0.0,0.0,13387602.0,0.0,0.0,0.0
313,1778022138684064,3670016,524136422727768,2400000,10000000.0,0.0,33922317.0,0.0,0.0,272.0,0.0,0.0,0.0
314,1778022146827865,3670017,524136427729469,3600000,15000000.0,0.0,59021434.0,0.0,0.0,16275322.0,0.0,0.0,0.0
315,1778022159041650,3670019,524136427730623,3201072,0.0,2798928.0,29851879.0,0.0,1944135.0,17635404.0,0.0,0.0,0.0
316,1778022169901776,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,1778022172607272,3670016,524136432727768,2400000,10000000.0,0.0,33923208.0,0.0,0.0,891.0,0.0,0.0,0.0
318,1778022180750720,3670018,524136442729986,4800000,20000000.0,0.0,67845405.0,0.0,0.0,33922756.0,0.0,0.0,0.0
319,1778022189575497,3670017,524136442729469,3600000,15000000.0,0.0,42747632.0,0.0,0.0,16273802.0,0.0,0.0,0.0
320,1778022201789651,3670018,524136442729986,2198507,0.0,2601493.0,21038931.0,0.0,0.0,46806474.0,0.0,0.0,0.0
321,1778022206528371,3670016,524136442727768,2400000,10000000.0,0.0,33921099.0,0.0,0.0,2109.0,0.0,0.0,0.0
322,1778022214672650,3670018,524136442729986,801403,0.0,1397104.0,12882999.0,0.0,1204389.0,8155932.0,0.0,0.0,0.0
323,1778022217391970,3670019,524136452730623,6000000,25000000.0,2798928.0,58350320.0,0.0,0.0,28498441.0,0.0,0.0,0.0
324,1778022237747229,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,1778022240451320,3670016,524136452727768,2400000,10000000.0,0.0,33922949.0,0.0,0.0,1850.0,0.0,0.0,0.0
326,1778022248594815,3670017,524136457729469,3600000,15000000.0,0.0,59019318.0,0.0,0.0,16271686.0,0.0,0.0,0.0
327,1778022260808685,3670018,524136462729986,4800000,20000000.0,3998597.0,46136035.0,0.0,2601493.0,33253036.0,0.0,0.0,0.0
328,1778022274373567,3670016,524136462727768,2400000,10000000.0,0.0,33922247.0,0.0,0.0,702.0,0.0,0.0,0.0
329,1778022282516467,3670018,524136462729986,801103,0.0,3998897.0,21707782.0,0.0,300.0,24428253.0,0.0,0.0,0.0
330,1778022285235591,3670019,524136477730623,6000000,25000000.0,0.0,67843621.0,0.0,0.0,9493301.0,0.0,0.0,0.0
331,1778022291340135,3670017,524136472729469,3600000,15000000.0,0.0,42745320.0,0.0,0.0,16273998.0,0.0,0.0,0.0
332,1778022303553651,3670019,524136477730623,4200499,0.0,1799501.0,18318060.0,0.0,0.0,49525561.0,0.0,0.0,0.0
333,1778022308295666,3670016,524136472727768,2400000,10000000.0,0.0,33922099.0,0.0,0.0,148.0,0.0,0.0,0.0
334,1778022316438645,3670019,524136477730623,2802524,0.0,1397975.0,12884994.0,0.0,401526.0,5433066.0,0.0,0.0,0.0
335,1778022325946849,3670018,524136482729986,4800000,20000000.0,3998897.0,43430382.0,0.0,0.0,21722600.0,0.0,0.0,0.0
336,1778022342217883,3670016,524136482727768,2400000,10000000.0,0.0,33922217.0,0.0,0.0,118.0,0.0,0.0,0.0
337,1778022350360983,3670018,524136482729986,3436,0.0,4796564.0,24414134.0,0.0,797667.0,19016248.0,0.0,0.0,0.0
338,1778022350541621,3670017,524136487729469,3600000,15000000.0,0.0,59201486.0,0.0,0.0,16456166.0,0.0,0.0,0.0
339,1778022362755343,3670019,524136502730623,6000000,25000000.0,3197476.0,46316698.0,0.0,1799501.0,33431704.0,0.0,0.0,0.0
340,1778022376140330,3670016,524136492727768,2400000,10000000.0,0.0,33922447.0,0.0,0.0,230.0,0.0,0.0,0.0
341,1778022384283418,3670018,524136502729986,4800000,20000000.0,4796564.0,33922435.0,0.0,0.0,9508301.0,0.0,0.0,0.0
342,1778022393107004,3670017,524136502729469,3600000,15000000.0,0.0,42565383.0,0.0,0.0,16636103.0,0.0,0.0,0.0
343,1778022405321850,3670018,524136502729986,2198831,0.0,2601169.0,21038432.0,0.0,2195395.0,12884003.0,0.0,0.0,0.0
344,1778022410062529,3670016,524136502727768,2400000,10000000.0,0.0,33922199.0,0.0,0.0,248.0,0.0,0.0,0.0
345,1778022418205541,3670018,524136502729986,801050,0.0,1397781.0,12883691.0,0.0,1203388.0,8154741.0,0.0,0.0,0.0
346,1778022420925236,3670019,524136502730623,2054196,0.0,3945804.0,58169893.0,0.0,748328.0,11853195.0,0.0,0.0,0.0
347,1778022427895097,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,1778022443985287,3670016,524136512727768,2400000,10000000.0,0.0,33922758.0,0.0,0.0,559.0,0.0,0.0,0.0
349,1778022452128879,3670017,524136517729469,3600000,15000000.0,0.0,59021875.0,0.0,0.0,16456492.0,0.0,0.0,0.0
350,1778022464342553,3670018,524136522729986,4800000,20000000.0,3998950.0,46137012.0,0.0,2601169.0,33253321.0,0.0,0.0,0.0
351,1778022477907903,3670016,524136522727768,2400000,10000000.0,0.0,33922616.0,0.0,0.0,142.0,0.0,0.0,0.0
352,1778022486052000,3670018,524136522729986,801077,0.0,3998923.0,21709447.0,0.0,27.0,24427565.0,0.0,0.0,0.0
353,1778022488770147,3670019,524136527730623,6000000,25000000.0,3945804.0,67844911.0,0.0,0.0,9675018.0,0.0,0.0,0.0
354,1778022509125346,3670017,524136532729469,3600000,15000000.0,0.0,56996467.0,0.0,0.0,2025408.0,0.0,0.0,0.0
355,1778022511830891,3670016,524136532727768,2400000,10000000.0,0.0,33922988.0,0.0,0.0,372.0,0.0,0.0,0.0
356,1778022519973776,3670017,524136532729469,2802416,0.0,797584.0,10848430.0,0.0,0.0,46148037.0,0.0,0.0,0.0
357,1778022529481750,3670018,524136542729986,4800000,20000000.0,3998923.0,43429750.0,0.0,0.0,21720303.0,0.0,0.0,0.0
358,1778022545752017,3670016,524136542727768,2400000,10000000.0,0.0,33921126.0,0.0,0.0,1862.0,0.0,0.0,0.0
359,1778022553895189,3670018,524136542729986,3656,0.0,4796344.0,24413439.0,0.0,797421.0,19016311.0,0.0,0.0,0.0
360,1778022554076592,3670017,524136547729469,3600000,15000000.0,797584.0,34102816.0,0.0,0.0,23254386.0,0.0,0.0,0.0
361,1778022566290480,3670019,524136552730623,6000000,25000000.0,0.0,77520333.0,0.0,0.0,9675422.0,0.0,0.0,0.0
362,1778022579674176,3670016,524136552727768,2400000,10000000.0,0.0,33922159.0,0.0,0.0,1033.0,0.0,0.0,0.0
363,1778022587817225,3670019,524136552730623,2054543,0.0,3945457.0,21526745.0,0.0,0.0,55993588.0,0.0,0.0,0.0
364,1778022594788122,3670018,524136562729986,4800000,20000000.0,4796344.0,40892933.0,0.0,0.0,16479494.0,0.0,0.0,0.0
365,1778022596640989,3670017,524136562729469,3600000,15000000.0,0.0,42564397.0,0.0,0.0,8461581.0,0.0,0.0,0.0
366,1778022608855246,3670018,524136562729986,4253788,0.0,546212.0,14067124.0,0.0,4250132.0,26825809.0,0.0,0.0,0.0
367,1778022613596502,3670016,524136562727768,2400000,10000000.0,0.0,33922326.0,0.0,0.0,167.0,0.0,0.0,0.0
368,1778022621739774,3670018,524136562729986,2855924,0.0,1397864.0,12884528.0,0.0,851652.0,1182596.0,0.0,0.0,0.0
369,1778022631429031,3670019,524136577730623,6000000,25000000.0,3945457.0,43611806.0,0.0,0.0,22085061.0,0.0,0.0,0.0
370,1778022647519079,3670016,524136572727768,2400000,10000000.0,0.0,33922577.0,0.0,0.0,251.0,0.0,0.0,0.0
371,1778022655662339,3670017,524136577729469,3600000,15000000.0,0.0,59021350.0,0.0,0.0,16456953.0,0.0,0.0,0.0
372,1778022667875843,3670019,524136577730623,1256755,0.0,4743245.0,36446812.0,0.0,797788.0,7164994.0,0.0,0.0,0.0
373,1778022672140785,3670018,524136582729986,4800000,20000000.0,1944076.0,50401011.0,0.0,546212.0,37516483.0,0.0,0.0,0.0
374,1778022681440785,3670016,524136582727768,2400000,10000000.0,0.0,33921706.0,0.0,0.0,871.0,0.0,0.0,0.0
375,1778022689584106,3670018,524136582729986,2058373,0.0,2741627.0,17443321.0,0.0,797551.0,32957690.0,0.0,0.0,0.0
376,1778022696568349,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,1778022698408221,3670017,524136592729469,3600000,15000000.0,0.0,42745882.0,0.0,0.0,16275468.0,0.0,0.0,0.0
378,1778022710622275,3670019,524136602730623,6000000,25000000.0,4743245.0,42746432.0,0.0,0.0,6299620.0,0.0,0.0,0.0
379,1778022715363773,3670016,524136592727768,2400000,10000000.0,0.0,33922988.0,0.0,0.0,1282.0,0.0,0.0,0.0
380,1778022723506951,3670018,524136602729986,4800000,20000000.0,2741627.0,33922845.0,0.0,0.0,16479524.0,0.0,0.0,0.0
381,1778022739791576,3670019,524136602730623,4602134,0.0,1397866.0,29169301.0,0.0,3345379.0,13577131.0,0.0,0.0,0.0
382,1778022749285766,3670016,524136602727768,2400000,10000000.0,0.0,33921993.0,0.0,0.0,995.0,0.0,0.0,0.0
383,1778022757429117,3670019,524136602730623,1803153,0.0,2798981.0,17637541.0,0.0,1401115.0,11531760.0,0.0,0.0,0.0
384,1778022763547098,3670017,524136607729469,3600000,15000000.0,0.0,65138877.0,0.0,0.0,22392995.0,0.0,0.0,0.0
385,1778022775760968,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,1778022783208292,3670016,524136612727768,2400000,10000000.0,0.0,33922526.0,0.0,0.0,533.0,0.0,0.0,0.0
387,1778022791351473,3670018,524136622729986,4800000,20000000.0,0.0,67844522.0,0.0,0.0,33921677.0,0.0,0.0,0.0
388,1778022800175035,3670017,524136622729469,3600000,15000000.0,0.0,36627937.0,0.0,0.0,28510940.0,0.0,0.0,0.0
389,1778022812390011,3670018,524136622729986,2198870,0.0,2601130.0,21038538.0,0.0,0.0,46805984.0,0.0,0.0,0.0
390,1778022817130318,3670016,524136622727768,2400000,10000000.0,0.0,33922026.0,0.0,0.0,500.0,0.0,0.0,0.0
391,1778022825273859,3670018,524136622729986,801214,0.0,1397656.0,12883848.0,0.0,1203474.0,8154690.0,0.0,0.0,0.0
392,1778022827993098,3670019,524136627730623,6000000,25000000.0,4196847.0,70563981.0,0.0,1397866.0,52926440.0,0.0,0.0,0.0
393,1778022848348520,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,1778022851053058,3670016,524136632727768,2400000,10000000.0,0.0,33922740.0,0.0,0.0,714.0,0.0,0.0,0.0
395,1778022859196651,3670017,524136637729469,3600000,15000000.0,0.0,59021616.0,0.0,0.0,22393679.0,0.0,0.0,0.0
396,1778022871410394,3670018,524136642729986,4800000,20000000.0,3998786.0,46136535.0,0.0,2601130.0,33252687.0,0.0,0.0,0.0
397,1778022884975242,3670016,524136642727768,2400000,10000000.0,0.0,33922184.0,0.0,0.0,556.0,0.0,0.0,0.0
398,1778022893118481,3670018,524136642729986,801097,0.0,3998903.0,21708087.0,0.0,117.0,24428448.0,0.0,0.0,0.0
399,1778022895837302,3670019,524136652730623,6000000,25000000.0,0.0,67844204.0,0.0,0.0,2719777.0,0.0,0.0,0.0
400,1778022901941850,3670017,524136652729469,3600000,15000000.0,0.0,42745199.0,0.0,0.0,16276417.0,0.0,0.0,0.0
401,1778022914155774,3670019,524136652730623,4200446,0.0,1799554.0,18318472.0,0.0,0.0,49525732.0,0.0,0.0,0.0
402,1778022918897792,3670016,524136652727768,2400000,10000000.0,0.0,33922550.0,0.0,0.0,366.0,0.0,0.0,0.0
403,1778022927040810,3670019,524136652730623,2802462,0.0,1397984.0,12885036.0,0.0,401570.0,5433436.0,0.0,0.0,0.0
404,1778022936549392,3670018,524136662729986,4800000,20000000.0,3998903.0,43430911.0,0.0,0.0,21722824.0,0.0,0.0,0.0
405,1778022952820686,3670016,524136662727768,2400000,10000000.0,0.0,33922894.0,0.0,0.0,344.0,0.0,0.0,0.0
406,1778022960963752,3670018,524136662729986,3334,0.0,4796666.0,24414360.0,0.0,797763.0,19016551.0,0.0,0.0,0.0
407,1778022961144702,3670017,524136667729469,3600000,15000000.0,0.0,59202852.0,0.0,0.0,16457653.0,0.0,0.0,0.0
408,1778022973358895,3670019,524136677730623,6000000,25000000.0,3197538.0,46318085.0,0.0,1799554.0,33433049.0,0.0,0.0,0.0
409,1778022986743912,3670016,524136672727768,2400000,10000000.0,0.0,33923226.0,0.0,0.0,332.0,0.0,0.0,0.0
410,1778022994886873,3670019,524136677730623,2054150,0.0,3945850.0,21527978.0,0.0,748312.0,24790107.0,0.0,0.0,0.0
411,1778023001856858,3670018,524136682729986,4800000,20000000.0,4796666.0,40893106.0,0.0,0.0,16478746.0,0.0,0.0,0.0
412,1778023003708984,3670017,524136682729469,3600000,15000000.0,0.0,42564282.0,0.0,0.0,16638570.0,0.0,0.0,0.0
413,1778023015922854,3670018,524136682729986,4253956,0.0,546044.0,14065996.0,0.0,4250622.0,26827110.0,0.0,0.0,0.0
