,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
9798,1780225716639851,3997697,524786031790136,1630000,13040000.0,0.0,56202372.0,0.0,0.0,26980995.0,0.0,0.0,0.0
9799,1780225722172385,3997696,524786040669597,2230000,17840000.0,831373.0,40284735.0,0.0,0.0,33899462.0,0.0,0.0,0.0
9800,1780225729738558,3997701,524786042112119,2810000,22480000.0,0.0,63769968.0,0.0,0.0,5796157.0,0.0,0.0,0.0
9801,1780225739271602,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9802,1780225739281802,3997697,524786052482095,2630000,20691959.0,1000000.0,22641951.0,7651959.0,0.0,33560421.0,1.0,1.0,0.0
9803,1780225748205535,3997696,524786065281421,4230000,24611824.0,2000000.0,26033150.0,6771824.0,1168627.0,14251585.0,1.0,0.0,0.0
9804,1780225762556742,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9805,1780225810655789,3997697,524786073522095,2630000,21040000.0,0.0,71373987.0,348041.0,0.0,48732036.0,1.0,0.0,0.0
9806,1780225819667696,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9807,1780225854073962,3997696,524786099121421,4230000,33840000.0,0.0,105868427.0,9228176.0,0.0,79835277.0,1.0,0.0,0.0
9808,1780225868425274,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9809,1780225882027625,3997697,524786094562095,2630000,21040000.0,0.0,71371836.0,0.0,0.0,2151.0,0.0,0.0,0.0
9810,1780225890951468,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9811,1780225953400616,3997697,524786115602095,2630000,21040000.0,0.0,71372991.0,0.0,0.0,1155.0,0.0,0.0,0.0
9812,1780225962324340,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9813,1780225968927267,3997696,524786132961421,4230000,33840000.0,0.0,114853305.0,0.0,0.0,8984878.0,0.0,0.0,0.0
9814,1780225983278613,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9815,1780226024788052,3997697,524786136642095,2630000,21040000.0,0.0,71387436.0,0.0,0.0,14445.0,0.0,0.0,0.0
9816,1780226033718667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9817,1780226083673468,3997696,524786166801421,4230000,33840000.0,0.0,114746201.0,0.0,0.0,107104.0,0.0,0.0,0.0
9818,1780226098029994,3997697,524786157682095,2630000,21040000.0,0.0,73241942.0,0.0,0.0,1854506.0,0.0,0.0,0.0
9819,1780226106957944,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9820,1780226167532905,3997697,524786178722095,2630000,21040000.0,0.0,69502911.0,0.0,0.0,3739031.0,0.0,0.0,0.0
9821,1780226176464246,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9822,1780226198470508,3997696,524786200641421,4230000,33840000.0,0.0,114797040.0,0.0,0.0,50839.0,0.0,0.0,0.0
9823,1780226212830459,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9824,1780226238915089,3997697,524786199762095,2630000,21040000.0,0.0,71382184.0,0.0,0.0,1879273.0,0.0,0.0,0.0
9825,1780226247845954,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9826,1780226310310295,3997697,524786220802095,2630000,21040000.0,0.0,71395206.0,0.0,0.0,13022.0,0.0,0.0,0.0
9827,1780226319226275,3997696,524786234481421,4230000,33840000.0,0.0,120755767.0,0.0,0.0,5958727.0,0.0,0.0,0.0
9828,1780226333577279,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9829,1780226333589534,3997698,524786227278487,2580000,200207831.0,520000.0,637548047.0,183727831.0,0.0,581851106.0,1.0,1.0,0.0
9830,1780226342343395,3997696,524786231437400,3100000,3044021.0,1130000.0,23117120.0,30795979.0,0.0,97638647.0,1.0,0.0,0.0
9831,1780226352861581,3997699,524786239598900,4120000,211567714.0,1160000.0,649828754.0,187887714.0,0.0,556839419.0,1.0,0.0,0.0
9832,1780226366838799,3997697,524786243518039,4610000,22715944.0,1980000.0,56528504.0,1675944.0,0.0,14866702.0,1.0,0.0,0.0
9833,1780226382478349,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9834,1780226403606176,3997698,524786247918487,2580000,20640000.0,0.0,70016642.0,179567831.0,0.0,567531405.0,1.0,0.0,0.0
9835,1780226412360142,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9836,1780226417713495,3997696,524786256237400,3100000,24800000.0,0.0,75370100.0,21755979.0,0.0,52252980.0,1.0,0.0,0.0
9837,1780226428231844,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9838,1780226445398861,3997699,524786272558900,4120000,32960000.0,0.0,92537280.0,178607714.0,0.0,557291474.0,1.0,0.0,0.0
9839,1780226459377095,3997697,524786280398039,4610000,36880000.0,0.0,92538296.0,14164056.0,0.0,36009792.0,1.0,0.0,0.0
9840,1780226473621602,3997698,524786268558487,2580000,20640000.0,0.0,70015426.0,0.0,0.0,1216.0,0.0,0.0,0.0
9841,1780226482375085,3997697,524786280398039,410865,0.0,4199135.0,22997990.0,0.0,0.0,69540306.0,0.0,0.0,0.0
9842,1780226483770475,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9843,1780226501840490,3997696,524786281037400,3100000,24800000.0,0.0,84126995.0,0.0,0.0,8756895.0,0.0,0.0,0.0
9844,1780226512358609,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9845,1780226543636986,3997698,524786289198487,2580000,20640000.0,0.0,70015384.0,0.0,0.0,42.0,0.0,0.0,0.0
9846,1780226552390995,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9847,1780226557206854,3997699,524786305518900,4120000,32960000.0,0.0,111807993.0,0.0,0.0,19270713.0,0.0,0.0,0.0
9848,1780226571185022,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9849,1780226583799445,3997697,524786317278039,4610000,36880000.0,4199135.0,101424360.0,0.0,0.0,78426370.0,0.0,0.0,0.0
9850,1780226585969213,3997696,524786305837400,3100000,24800000.0,0.0,84128723.0,0.0,0.0,1728.0,0.0,0.0,0.0
9851,1780226596486813,3997697,524786317278039,3970556,0.0,639444.0,12687368.0,0.0,3559691.0,88736992.0,0.0,0.0,0.0
9852,1780226609957174,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9853,1780226613652152,3997698,524786309838487,2580000,20640000.0,0.0,70015166.0,0.0,0.0,218.0,0.0,0.0,0.0
9854,1780226622406188,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9855,1780226669015380,3997699,524786338478900,4120000,32960000.0,0.0,111808526.0,0.0,0.0,533.0,0.0,0.0,0.0
9856,1780226670096353,3997696,524786330637400,3100000,24800000.0,0.0,84127140.0,0.0,0.0,1583.0,0.0,0.0,0.0
9857,1780226680615210,3997699,524786338478900,3801437,0.0,318563.0,11599830.0,0.0,0.0,100208696.0,0.0,0.0,0.0
9858,1780226683668812,3997698,524786330478487,2580000,20640000.0,0.0,70016660.0,0.0,0.0,1494.0,0.0,0.0,0.0
9859,1780226692422512,3997699,524786338478900,2900887,0.0,900550.0,11807302.0,0.0,581987.0,207472.0,0.0,0.0,0.0
9860,1780226702264959,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9861,1780226708904887,3997697,524786354158039,4610000,36880000.0,639444.0,112418074.0,0.0,0.0,99730706.0,0.0,0.0,0.0
9862,1780226724545153,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9863,1780226753684344,3997698,524786351118487,2580000,20640000.0,0.0,70015532.0,0.0,0.0,1128.0,0.0,0.0,0.0
9864,1780226762438129,3997696,524786355437400,3100000,24800000.0,0.0,92341776.0,0.0,0.0,8214636.0,0.0,0.0,0.0
9865,1780226772955876,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9866,1780226780822993,3997699,524786371438900,4120000,32960000.0,1219113.0,88400481.0,0.0,318563.0,76593179.0,0.0,0.0,0.0
9867,1780226794800958,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9868,1780226823699806,3997698,524786371758487,2580000,20640000.0,0.0,70015462.0,0.0,0.0,70.0,0.0,0.0,0.0
9869,1780226832453918,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9870,1780226834009963,3997697,524786391038039,4610000,36880000.0,0.0,125105076.0,0.0,0.0,12687002.0,0.0,0.0,0.0
9871,1780226838350760,3997696,524786380237400,3100000,24800000.0,0.0,75912631.0,0.0,0.0,16429145.0,0.0,0.0,0.0
9872,1780226848868426,3997697,524786391038039,3330548,0.0,1279452.0,14858463.0,0.0,0.0,110246613.0,0.0,0.0,0.0
9873,1780226860168255,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9874,1780226861350657,3997696,524786372213165,1200000,8024235.0,1900000.0,22999897.0,16775765.0,0.0,52912734.0,1.0,1.0,0.0
9875,1780226865422730,3997697,524786374213949,1440000,16824090.0,1890548.0,16554304.0,0.0,611096.0,1695841.0,0.0,0.0,0.0
9876,1780226870309288,3997698,524786376214451,1680000,4455964.0,900000.0,46609482.0,16184036.0,0.0,23405980.0,1.0,0.0,0.0
9877,1780226876009855,3997699,524786378215162,1920000,6776262.0,2200000.0,95186862.0,26183738.0,980887.0,6786381.0,1.0,0.0,0.0
9878,1780226882525183,3997700,524786380215732,2160000,349944094.0,1110000.0,1169447861.0,341544094.0,0.0,1134693103.0,1.0,0.0,0.0
9879,1780226889854592,3997701,524786382216313,2400000,340104194.0,410000.0,1160116034.0,317624194.0,0.0,1096346066.0,1.0,0.0,0.0
9880,1780226895258851,3997696,524786382213165,1200000,10000000.0,0.0,33908194.0,1975765.0,0.0,10908297.0,1.0,0.0,0.0
9881,1780226899331806,3997701,524786382216313,806692,0.0,1593308.0,9477214.0,0.0,1183308.0,1150638820.0,0.0,0.0,0.0
9882,1780226902215314,3997702,524786384216874,2640000,360824283.0,1580000.0,1215577928.0,352344283.0,0.0,1185780809.0,1.0,0.0,0.0
9883,1780226911171936,3997697,524786386213949,1440000,12000000.0,0.0,45749206.0,4824090.0,0.0,29194902.0,1.0,0.0,0.0
9884,1780226916058851,3997703,524786386217374,2880000,359784415.0,1170000.0,1225822134.0,346104415.0,0.0,1182919767.0,1.0,0.0,0.0
9885,1780226925829913,3997698,524786390214451,1680000,14000000.0,0.0,55520625.0,9544036.0,0.0,8911143.0,1.0,0.0,0.0
9886,1780226931529981,3997696,524786392213165,1200000,10000000.0,0.0,36271130.0,0.0,0.0,2362936.0,0.0,0.0,0.0
9887,1780226935602420,3997699,524786394215162,1920000,16000000.0,0.0,59592565.0,9223738.0,0.0,35594297.0,1.0,0.0,0.0
9888,1780226942117046,3997700,524786398215732,2160000,18000000.0,0.0,59591863.0,331944094.0,0.0,1109855998.0,1.0,0.0,0.0
9889,1780226942752197,3997697,524786398213949,1440000,12000000.0,0.0,31580261.0,0.0,0.0,14168945.0,0.0,0.0,0.0
9890,1780226947638737,3997700,524786398215732,1972772,0.0,187228.0,5521691.0,0.0,0.0,54070172.0,0.0,0.0,0.0
9891,1780226954332364,3997701,524786402216313,2400000,20000000.0,1593308.0,55000558.0,0.0,0.0,45523344.0,0.0,0.0,0.0
9892,1780226962475083,3997698,524786404214451,1680000,14000000.0,0.0,36645170.0,0.0,0.0,18875455.0,0.0,0.0,0.0
9893,1780226963102520,3997696,524786402213165,1200000,10000000.0,0.0,31572539.0,0.0,0.0,4698591.0,0.0,0.0,0.0
9894,1780226967175098,3997698,524786404214451,1495072,0.0,184928.0,4700015.0,0.0,0.0,31945155.0,0.0,0.0,0.0
9895,1780226972248200,3997702,524786406216874,2640000,22000000.0,0.0,70032886.0,338824283.0,0.0,1145545042.0,1.0,0.0,0.0
9896,1780226981205468,3997699,524786410215162,1920000,16000000.0,0.0,45603048.0,0.0,0.0,13989517.0,0.0,0.0,0.0
9897,1780226983459182,3997697,524786410213949,1440000,12000000.0,0.0,40706985.0,0.0,0.0,9126724.0,0.0,0.0,0.0
9898,1780226988345571,3997699,524786410215162,1255587,0.0,664413.0,7140103.0,0.0,0.0,38462945.0,0.0,0.0,0.0
9899,1780226992606418,3997703,524786410217374,2880000,24000000.0,0.0,76547567.0,335784415.0,0.0,1149274567.0,1.0,0.0,0.0
9900,1780227002377679,3997696,524786412213165,1200000,10000000.0,0.0,39275159.0,0.0,0.0,7702620.0,0.0,0.0,0.0
9901,1780227006449930,3997700,524786416215732,2160000,18000000.0,187228.0,58811193.0,0.0,0.0,53289502.0,0.0,0.0,0.0
9902,1780227013778846,3997698,524786418214451,1680000,14000000.0,184928.0,46603748.0,0.0,0.0,41903733.0,0.0,0.0,0.0
9903,1780227019479416,3997701,524786422216313,2400000,20000000.0,0.0,65147052.0,0.0,0.0,10146494.0,0.0,0.0,0.0
9904,1780227024165532,3997697,524786422213949,1440000,12000000.0,0.0,40706350.0,0.0,0.0,635.0,0.0,0.0,0.0
9905,1780227029052450,3997701,524786422216313,1018556,0.0,1381444.0,9573034.0,0.0,0.0,55574018.0,0.0,0.0,0.0
9906,1780227030946897,3997696,524786422213165,1200000,10000000.0,0.0,28569218.0,0.0,0.0,10705941.0,0.0,0.0,0.0
9907,1780227035019592,3997701,524786422216313,460007,0.0,558549.0,5967142.0,0.0,822895.0,3605892.0,0.0,0.0,0.0
9908,1780227036581861,3997699,524786426215162,1920000,16000000.0,664413.0,48236290.0,0.0,0.0,41096187.0,0.0,0.0,0.0
9909,1780227043096264,3997702,524786428216874,2640000,22000000.0,0.0,70848064.0,0.0,0.0,815178.0,0.0,0.0,0.0
9910,1780227052052900,3997698,524786432214451,1680000,14000000.0,0.0,38274054.0,0.0,0.0,8329694.0,0.0,0.0,0.0
9911,1780227057754205,3997700,524786434215732,2160000,18000000.0,0.0,51304275.0,0.0,0.0,7506918.0,0.0,0.0,0.0
9912,1780227064872511,3997696,524786432213165,1200000,10000000.0,0.0,33925614.0,0.0,0.0,5356396.0,0.0,0.0,0.0
9913,1780227068944599,3997697,524786434213949,1440000,12000000.0,0.0,44779067.0,0.0,0.0,4072717.0,0.0,0.0,0.0
9914,1780227073831327,3997700,524786434215732,61428,0.0,2098572.0,16077122.0,0.0,0.0,35227153.0,0.0,0.0,0.0
9915,1780227074041290,3997703,524786434217374,2880000,24000000.0,0.0,81434872.0,0.0,0.0,4887305.0,0.0,0.0,0.0
9916,1780227083812279,3997699,524786442215162,1920000,16000000.0,0.0,47230418.0,0.0,0.0,1005872.0,0.0,0.0,0.0
9917,1780227090327114,3997701,524786442216313,2400000,20000000.0,1939993.0,55307522.0,0.0,1381444.0,49340380.0,0.0,0.0,0.0
9918,1780227098469963,3997702,524786450216874,2640000,22000000.0,0.0,55373699.0,0.0,0.0,15474365.0,0.0,0.0,0.0
9919,1780227098794704,3997696,524786442213165,1200000,10000000.0,0.0,33922193.0,0.0,0.0,3421.0,0.0,0.0,0.0
9920,1780227102867333,3997698,524786446214451,1680000,14000000.0,0.0,50814433.0,0.0,0.0,12540379.0,0.0,0.0,0.0
9921,1780227105579013,3997697,524786446213949,1440000,12000000.0,0.0,36634414.0,0.0,0.0,8144653.0,0.0,0.0,0.0
9922,1780227110465568,3997698,524786446214451,880558,0.0,799442.0,7598235.0,0.0,0.0,43216198.0,0.0,0.0,0.0
9923,1780227113454715,3997702,524786450216874,2544293,0.0,95707.0,14984752.0,0.0,0.0,40388947.0,0.0,0.0,0.0
9924,1780227122086711,3997700,524786452215732,2160000,18000000.0,2098572.0,48255384.0,0.0,0.0,32178262.0,0.0,0.0,0.0
9925,1780227129415563,3997703,524786458217374,2880000,24000000.0,0.0,55374273.0,0.0,0.0,26060599.0,0.0,0.0,0.0
9926,1780227132714585,3997696,524786452213165,1200000,10000000.0,0.0,33919881.0,0.0,0.0,2312.0,0.0,0.0,0.0
9927,1780227136786969,3997699,524786458215162,1920000,16000000.0,0.0,52974690.0,0.0,0.0,5744272.0,0.0,0.0,0.0
9928,1780227143302070,3997703,524786458217374,1907431,0.0,972569.0,13886507.0,0.0,0.0,41487766.0,0.0,0.0,0.0
9929,1780227146287161,3997697,524786458213949,1440000,12000000.0,0.0,40708148.0,0.0,0.0,4073734.0,0.0,0.0,0.0
9930,1780227151173877,3997703,524786458217374,1027388,0.0,880043.0,7871807.0,0.0,92526.0,6014700.0,0.0,0.0,0.0
9931,1780227154660597,3997698,524786460214451,1680000,14000000.0,799442.0,44195029.0,0.0,0.0,36596794.0,0.0,0.0,0.0
9932,1780227160361006,3997701,524786462216313,2400000,20000000.0,0.0,70033892.0,0.0,0.0,14726370.0,0.0,0.0,0.0
9933,1780227166636385,3997696,524786462213165,1200000,10000000.0,0.0,33921800.0,0.0,0.0,1919.0,0.0,0.0,0.0
9934,1780227170708802,3997701,524786462216313,550056,0.0,1849944.0,10347796.0,0.0,0.0,59686096.0,0.0,0.0,0.0
9935,1780227172576369,3997700,524786470215732,2160000,18000000.0,0.0,50489658.0,0.0,0.0,2234274.0,0.0,0.0,0.0
9936,1780227179905264,3997702,524786472216874,2640000,22000000.0,95707.0,66450549.0,0.0,0.0,51465797.0,0.0,0.0,0.0
9937,1780227186992702,3997697,524786470213949,1440000,12000000.0,0.0,40705541.0,0.0,0.0,2607.0,0.0,0.0,0.0
9938,1780227191879457,3997702,524786472216874,550703,0.0,2089297.0,11974193.0,0.0,1993590.0,54476356.0,0.0,0.0,0.0
9939,1780227193748870,3997699,524786474215162,1920000,16000000.0,0.0,56961901.0,0.0,0.0,3987211.0,0.0,0.0,0.0
9940,1780227193921962,3997698,524786474214451,1680000,14000000.0,0.0,39261365.0,0.0,0.0,4933664.0,0.0,0.0,0.0
9941,1780227199622671,3997699,524786474215162,1868952,0.0,51048.0,5873801.0,0.0,0.0,51088100.0,0.0,0.0,0.0
9942,1780227200558913,3997696,524786472213165,1200000,10000000.0,0.0,33922528.0,0.0,0.0,728.0,0.0,0.0,0.0
9943,1780227204631358,3997699,524786474215162,1592916,0.0,276036.0,5008687.0,0.0,224988.0,865114.0,0.0,0.0,0.0
9944,1780227210036605,3997701,524786482216313,2400000,20000000.0,1849944.0,39327803.0,0.0,0.0,28980007.0,0.0,0.0,0.0
9945,1780227218179445,3997703,524786482217374,2880000,24000000.0,1852612.0,67005568.0,0.0,972569.0,59133761.0,0.0,0.0,0.0
9946,1780227227699699,3997697,524786482213949,1440000,12000000.0,0.0,40706997.0,0.0,0.0,1456.0,0.0,0.0,0.0
9947,1780227232586191,3997703,524786482217374,73480,0.0,2806520.0,14406746.0,0.0,953908.0,52598822.0,0.0,0.0,0.0
9948,1780227232837153,3997700,524786488215732,2160000,18000000.0,0.0,60260784.0,0.0,0.0,9771126.0,0.0,0.0,0.0
9949,1780227234481251,3997696,524786482213165,1200000,10000000.0,0.0,33922338.0,0.0,0.0,190.0,0.0,0.0,0.0
9950,1780227238553702,3997700,524786488215732,1675273,0.0,484727.0,5716549.0,0.0,0.0,54544235.0,0.0,0.0,0.0
9951,1780227241271287,3997698,524786488214451,1680000,14000000.0,0.0,47349325.0,0.0,0.0,8087960.0,0.0,0.0,0.0
9952,1780227246972156,3997700,524786488215732,874118,0.0,801155.0,8418454.0,0.0,316428.0,2701905.0,0.0,0.0,0.0
9953,1780227249938948,3997699,524786490215162,1920000,16000000.0,327084.0,45307590.0,0.0,51048.0,40298903.0,0.0,0.0,0.0
9954,1780227256453967,3997702,524786494216874,2640000,22000000.0,2089297.0,64574510.0,0.0,0.0,52600317.0,0.0,0.0,0.0
9955,1780227265411109,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9956,1780227268406119,3997696,524786492213165,1200000,10000000.0,0.0,33924868.0,0.0,0.0,2530.0,0.0,0.0,0.0
9957,1780227272478835,3997697,524786494213949,1440000,12000000.0,0.0,44779136.0,0.0,0.0,4072139.0,0.0,0.0,0.0
9958,1780227277365877,3997701,524786502216313,2400000,20000000.0,0.0,67329272.0,0.0,0.0,28001469.0,0.0,0.0,0.0
9959,1780227285508796,3997703,524786506217374,2880000,24000000.0,2806520.0,52922605.0,0.0,0.0,38515859.0,0.0,0.0,0.0
9960,1780227288761393,3997698,524786502214451,1680000,14000000.0,0.0,47490106.0,0.0,0.0,140781.0,0.0,0.0,0.0
9961,1780227294461809,3997700,524786506215732,2160000,18000000.0,1285882.0,47489653.0,0.0,484727.0,39071199.0,0.0,0.0,0.0
9962,1780227295547403,3997699,524786506215162,1920000,16000000.0,0.0,45608455.0,0.0,0.0,300865.0,0.0,0.0,0.0
9963,1780227302062489,3997700,524786506215732,1839933,0.0,320067.0,7600680.0,0.0,965815.0,39888973.0,0.0,0.0,0.0
9964,1780227302325453,3997696,524786502213165,1200000,10000000.0,0.0,33919334.0,0.0,0.0,5534.0,0.0,0.0,0.0
9965,1780227306397973,3997700,524786506215732,1762433,0.0,77500.0,4335484.0,0.0,242567.0,3265196.0,0.0,0.0,0.0
9966,1780227309112560,3997697,524786506213949,1440000,12000000.0,0.0,36633725.0,0.0,0.0,8145411.0,0.0,0.0,0.0
9967,1780227313999221,3997700,524786506215732,962110,0.0,800323.0,7601248.0,0.0,722823.0,3265764.0,0.0,0.0,0.0
9968,1780227317264732,3997703,524786506217374,1921098,0.0,958902.0,31755936.0,0.0,1847618.0,21166669.0,0.0,0.0,0.0
9969,1780227323783475,3997702,524786516216874,2640000,22000000.0,0.0,67329508.0,0.0,0.0,2754998.0,0.0,0.0,0.0
9970,1780227332740378,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9971,1780227336248153,3997696,524786512213165,1200000,10000000.0,0.0,33922700.0,0.0,0.0,3366.0,0.0,0.0,0.0
9972,1780227340320957,3997698,524786516214451,1680000,14000000.0,0.0,51559564.0,0.0,0.0,4069458.0,0.0,0.0,0.0
9973,1780227346021802,3997701,524786522216313,2400000,20000000.0,0.0,68655925.0,0.0,0.0,1326653.0,0.0,0.0,0.0
9974,1780227349819947,3997697,524786518213949,1440000,12000000.0,0.0,40707387.0,0.0,0.0,4073662.0,0.0,0.0,0.0
9975,1780227354706635,3997699,524786522215162,1920000,16000000.0,0.0,59159232.0,0.0,0.0,13550777.0,0.0,0.0,0.0
9976,1780227361221271,3997701,524786522216313,1280240,0.0,1119760.0,15199469.0,0.0,0.0,53456456.0,0.0,0.0,0.0
9977,1780227365565589,3997700,524786524215732,2160000,18000000.0,1197890.0,51566368.0,0.0,397567.0,43965120.0,0.0,0.0,0.0
9978,1780227370170020,3997696,524786522213165,1200000,10000000.0,0.0,33921867.0,0.0,0.0,833.0,0.0,0.0,0.0
9979,1780227374242712,3997700,524786524215732,802634,0.0,1357366.0,8677123.0,0.0,159476.0,42889245.0,0.0,0.0,0.0
9980,1780227376966759,3997703,524786530217374,2880000,24000000.0,958902.0,59702027.0,0.0,0.0,27946091.0,0.0,0.0,0.0
9981,1780227383746561,3997698,524786530214451,1680000,14000000.0,0.0,43425604.0,0.0,0.0,8133960.0,0.0,0.0,0.0
9982,1780227389447068,3997703,524786530217374,881536,0.0,1998464.0,12480309.0,0.0,1039562.0,47221718.0,0.0,0.0,0.0
9983,1780227390526161,3997697,524786530213949,1440000,12000000.0,0.0,40706214.0,0.0,0.0,1173.0,0.0,0.0,0.0
9984,1780227395413116,3997703,524786530217374,563380,0.0,318156.0,5966048.0,0.0,1680308.0,6514261.0,0.0,0.0,0.0
9985,1780227397326790,3997702,524786538216874,2640000,22000000.0,0.0,73543315.0,0.0,0.0,6213807.0,0.0,0.0,0.0
9986,1780227406284125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9987,1780227406303437,3997700,524786531263978,1050000,7048246.0,247366.0,32060725.0,0.0,1110000.0,23383602.0,0.0,0.0,0.0
9988,1780227409868704,3997702,524786531344945,1060000,6871929.0,1580000.0,12541914.0,15128071.0,0.0,61001401.0,1.0,1.0,0.0
9989,1780227413465756,3997697,524786535902512,1630000,5688563.0,190000.0,22939595.0,6311437.0,0.0,17766619.0,1.0,0.0,0.0
9990,1780227418996326,3997703,524786536545398,1710000,6328024.0,1146620.0,23583210.0,0.0,828464.0,17617162.0,0.0,0.0,0.0
9991,1780227424799086,3997698,524786539343063,2060000,9128612.0,380000.0,41052525.0,4871388.0,0.0,2373079.0,1.0,0.0,0.0
9992,1780227431788939,3997696,524786540701912,2230000,18488747.0,1030000.0,61618919.0,8488747.0,0.0,27697052.0,1.0,0.0,0.0
9993,1780227434796138,3997700,524786539663978,1050000,8400000.0,0.0,28492701.0,1351754.0,0.0,3568024.0,1.0,0.0,0.0
9994,1780227438359900,3997702,524786539824945,1060000,8480000.0,0.0,28491196.0,1608071.0,0.0,15949282.0,1.0,0.0,0.0
9995,1780227441957212,3997696,524786540701912,1343561,0.0,886439.0,10168273.0,0.0,143561.0,51450646.0,0.0,0.0,0.0
9996,1780227446516406,3997701,524786545344469,2810000,23128156.0,1529760.0,85295135.0,0.0,410000.0,70095666.0,0.0,0.0,0.0
9997,1780227456049946,3997699,524786546543500,2960000,24328338.0,1040000.0,101343311.0,8328338.0,0.0,42184079.0,1.0,0.0,0.0
9998,1780227466092854,3997700,524786548063978,1050000,8400000.0,0.0,31296716.0,0.0,0.0,2804015.0,0.0,0.0,0.0
9999,1780227469655875,3997702,524786548304945,1060000,8480000.0,0.0,31295975.0,0.0,0.0,2804779.0,0.0,0.0,0.0
10000,1780227473253396,3997697,524786548942512,1630000,13040000.0,0.0,59787640.0,7351437.0,0.0,36848045.0,1.0,0.0,0.0
