,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
30430,1783686092254921,4456448,525806197757922,1890000,60480000.0,0.0,205196551.0,0.0,0.0,15068847.0,0.0,0.0,0.0
30431,1783686098663919,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30432,1783686273676223,4456448,525806250894314,1820000,53136392.0,70000.0,181421302.0,7343608.0,0.0,23775249.0,1.0,1.0,0.0
30433,1783686273685075,4456451,525806238416361,1430000,40663142.0,460000.0,187851751.0,19816858.0,0.0,17336404.0,1.0,0.0,0.0
30434,1783686278536627,4456448,525806250894314,1817179,0.0,2821.0,4860404.0,0.0,67179.0,176560898.0,0.0,0.0,0.0
30435,1783686284703251,4456450,525806304978133,3510000,140499668.0,1120000.0,581359442.0,38171984.0,1490000.0,252326908.0,1.0,0.0,0.0
30436,1783686296611650,4456449,525806307535546,3590000,154258322.0,2520000.0,272649265.0,120018322.0,0.0,156483252.0,1.0,0.0,0.0
30437,1783686308790936,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30438,1783686428908539,4456451,525806284176361,1430000,45760000.0,0.0,155223464.0,5096858.0,0.0,32628287.0,1.0,0.0,0.0
30439,1783686433761539,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30440,1783686471236221,4456448,525806309134314,1820000,58240000.0,2821.0,192699594.0,0.0,0.0,187839190.0,0.0,0.0,0.0
30441,1783686477412017,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30442,1783686584136506,4456451,525806329936361,1430000,45760000.0,0.0,155227967.0,0.0,0.0,4503.0,0.0,0.0,0.0
30443,1783686588989690,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30444,1783686654722769,4456450,525806417298133,3510000,112320000.0,0.0,370019518.0,28179668.0,0.0,211339924.0,1.0,0.0,0.0
30445,1783686666639123,4456449,525806422415546,3590000,114880000.0,0.0,370027473.0,39378322.0,0.0,97378208.0,1.0,0.0,0.0
30446,1783686668818931,4456448,525806367374314,1820000,58240000.0,0.0,197582710.0,0.0,0.0,4883116.0,0.0,0.0,0.0
30447,1783686675001202,4456449,525806422415546,2947502,0.0,642498.0,8362079.0,0.0,0.0,361665394.0,0.0,0.0,0.0
30448,1783686685010870,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30449,1783686881401058,4456452,525806385803196,420000,196688658.0,1380000.0,815107738.0,139088658.0,0.0,619694572.0,1.0,0.0,0.0
30450,1783686881460541,4456448,525806381806714,300000,14432400.0,1520000.0,212641610.0,43807600.0,0.0,15058900.0,1.0,0.0,0.0
30451,1783686882480847,4456449,525806382859675,330000,39555871.0,2617502.0,207479645.0,0.0,1975004.0,199117566.0,0.0,0.0,0.0
30452,1783686883606077,4456450,525806383873711,360000,33424422.0,3150000.0,228883308.0,78895578.0,0.0,141136210.0,1.0,0.0,0.0
30453,1783686884836180,4456451,525806384877871,390000,54941510.0,1040000.0,300699674.0,9181510.0,0.0,145471707.0,1.0,0.0,0.0
30454,1783686886166821,4456452,525806385803196,403021,0.0,16979.0,4765763.0,0.0,1363021.0,810341975.0,0.0,0.0,0.0
30455,1783686887543379,4456453,525806386823893,450000,220748427.0,1110000.0,873372105.0,170828427.0,0.0,704032122.0,1.0,0.0,0.0
30456,1783686889079499,4456454,525806387861840,480000,400138353.0,3620000.0,1507913981.0,220489805.0,0.0,1043019025.0,1.0,0.0,0.0
30457,1783686890717466,4456455,525806388871822,510000,394107754.0,1650000.0,1436472112.0,324987754.0,0.0,1169827291.0,1.0,0.0,0.0
30458,1783686892456056,4456456,525806389875862,540000,397028472.0,2657507.0,1463545997.0,0.0,1595014.0,1455394780.0,0.0,0.0,0.0
30459,1783686894296170,4456457,525806390867723,570000,415622067.0,789946.0,1550860340.0,0.0,652573.0,1533514332.0,0.0,0.0,0.0
30460,1783686896237553,4456458,525806391865843,600000,406700717.0,740000.0,1471874551.0,363820717.0,0.0,1326415234.0,1.0,0.0,0.0
30461,1783686898278709,4456459,525806392863934,630000,378259324.0,1840000.0,1381367997.0,299219324.0,0.0,1082572657.0,1.0,0.0,0.0
30462,1783686900424364,4456460,525806393817568,660000,418910001.0,1190000.0,1563265989.0,359710001.0,1185211.0,1380277986.0,1.0,0.0,0.0
30463,1783686902672444,4456461,525806394819578,690000,419261423.0,550000.0,1500044089.0,379581423.0,0.0,1365441332.0,1.0,0.0,0.0
30464,1783686905023340,4456462,525806395797493,720000,429207783.0,1000000.0,1584769955.0,374167783.0,994547.0,1406693501.0,1.0,0.0,0.0
30465,1783686907476287,4456463,525806396857785,750000,395066222.0,3790000.0,1431074635.0,214348554.0,363190.0,911569468.0,1.0,0.0,0.0
30466,1783686910026202,4456464,525806397855886,780000,416533674.0,1170000.0,1542331463.0,354133674.0,0.0,1341582918.0,1.0,0.0,0.0
30467,1783686912679715,4456465,525806398854062,810000,373372492.0,1830000.0,1387388789.0,288892492.0,0.0,1088593782.0,1.0,0.0,0.0
30468,1783686915345689,4456448,525806391806714,300000,10000000.0,0.0,33885148.0,4432400.0,0.0,178756462.0,1.0,0.0,0.0
30469,1783686916370959,4456465,525806398854062,23694,0.0,786306.0,3691244.0,0.0,1043694.0,1383697545.0,0.0,0.0,0.0
30470,1783686916591415,4456466,525806399852398,840000,332772632.0,2450000.0,1344207292.0,227492632.0,2123641.0,1055273866.0,1.0,0.0,0.0
30471,1783686918914550,4456449,525806393859675,330000,11000000.0,0.0,36433703.0,28555871.0,0.0,171045942.0,1.0,0.0,0.0
30472,1783686920042245,4456466,525806399852398,155010,0.0,684990.0,3450830.0,0.0,1765010.0,1340756462.0,0.0,0.0,0.0
30473,1783686920577371,4456467,525806400850528,870000,409291395.0,1240000.0,1506977615.0,341771395.0,0.0,1273813368.0,1.0,0.0,0.0
30474,1783686922352902,4456450,525806395873711,360000,12000000.0,0.0,38746825.0,21424422.0,0.0,190136483.0,1.0,0.0,0.0
30475,1783686923582393,4456467,525806400850528,346334,0.0,523666.0,3005022.0,0.0,716334.0,1503972593.0,0.0,0.0,0.0
30476,1783686924766460,4456468,525806401869587,900000,329663362.0,2470000.0,1341220466.0,221823362.0,0.0,1051180510.0,1.0,0.0,0.0
30477,1783686925757866,4456451,525806397877871,390000,13000000.0,0.0,40921686.0,41941510.0,0.0,259777988.0,1.0,0.0,0.0
30478,1783686927088949,4456468,525806401869587,607286,0.0,292714.0,2322489.0,0.0,2177286.0,1338897977.0,0.0,0.0,0.0
30479,1783686928896593,4456452,525806399803196,420000,14000000.0,16979.0,42729772.0,0.0,0.0,37964009.0,0.0,0.0,0.0
30480,1783686930327925,4456468,525806401869587,74258,0.0,533028.0,3238976.0,0.0,240314.0,916487.0,0.0,0.0,0.0
30481,1783686930588892,4456469,525806402846485,930000,429848842.0,890000.0,1599605860.0,371608842.0,0.0,1416617531.0,1.0,0.0,0.0
30482,1783686932360207,4456453,525806401823893,450000,15000000.0,0.0,44816828.0,205748427.0,0.0,828555277.0,1.0,0.0,0.0
30483,1783686933894593,4456469,525806402846485,407656,0.0,522344.0,3305701.0,0.0,367656.0,1596300159.0,0.0,0.0,0.0
30484,1783686935286604,4456470,525806403844690,960000,408447967.0,1210000.0,1473712579.0,339007967.0,0.0,1207072598.0,1.0,0.0,0.0
30485,1783686938549312,4456454,525806403861840,480000,16000000.0,0.0,49469813.0,384138353.0,0.0,1458444168.0,1.0,0.0,0.0
30486,1783686940186378,4456471,525806404842731,990000,425446765.0,930000.0,1592135654.0,364006765.0,0.0,1404516528.0,1.0,0.0,0.0
30487,1783686943552565,4456472,525806405840876,1020000,412686463.0,3250000.0,1503793943.0,251600949.0,0.0,1042615404.0,1.0,0.0,0.0
30488,1783686947019511,4456455,525806405871822,510000,17000000.0,0.0,56302045.0,377107754.0,0.0,1380170067.0,1.0,0.0,0.0
30489,1783686948758458,4456473,525806406838932,1050000,375605145.0,1680000.0,1405349189.0,288245145.0,0.0,1106554185.0,1.0,0.0,0.0
30490,1783686949265466,4456448,525806401806714,300000,10000000.0,0.0,33919777.0,0.0,0.0,34629.0,0.0,0.0,0.0
30491,1783686950289818,4456473,525806406838932,900519,0.0,149481.0,1531360.0,0.0,1530519.0,1403817829.0,0.0,0.0,0.0
30492,1783686953352776,4456474,525806407835945,1080000,378523080.0,1620000.0,1419104582.0,292123080.0,0.0,1120309539.0,1.0,0.0,0.0
30493,1783686956270401,4456449,525806404859675,330000,11000000.0,0.0,37355851.0,0.0,0.0,922148.0,0.0,0.0,0.0
30494,1783686957396906,4456474,525806407835945,219895,0.0,860105.0,4044130.0,0.0,759895.0,1415060452.0,0.0,0.0,0.0
30495,1783686958150686,4456456,525806407875862,540000,18000000.0,0.0,65694630.0,379028472.0,0.0,1397851367.0,1.0,0.0,0.0
30496,1783686959991446,4456475,525806408833840,1110000,411521604.0,1090000.0,1491054517.0,341121604.0,0.0,1224421217.0,1.0,0.0,0.0
30497,1783686963055424,4456450,525806407873711,360000,12000000.0,0.0,40702522.0,0.0,0.0,1955697.0,0.0,0.0,0.0
30498,1783686964284660,4456475,525806408833840,206506,0.0,903494.0,4293214.0,0.0,186506.0,1486761303.0,0.0,0.0,0.0
30499,1783686964993917,4456476,525806409831405,1140000,429486355.0,2730000.0,1610428433.0,259199120.0,0.0,1165160283.0,1.0,0.0,0.0
30500,1783686968866976,4456457,525806409867723,570000,19000000.0,0.0,74570806.0,396622067.0,0.0,1476289534.0,1.0,0.0,0.0
30501,1783686970807560,4456477,525806410815023,1170000,419269083.0,823267.0,1563971078.0,0.0,1403466.0,1552209901.0,0.0,0.0,0.0
30502,1783686974784047,4456451,525806410877871,390000,13000000.0,0.0,49026181.0,0.0,0.0,8104495.0,0.0,0.0,0.0
30503,1783686976115929,4456478,525806411821568,1200000,595757719.0,0.0,2045201561.0,555757719.0,0.0,1919877987.0,1.0,0.0,0.0
30504,1783686980182822,4456458,525806411865843,600000,20000000.0,0.0,83945269.0,386700717.0,0.0,1387929282.0,1.0,0.0,0.0
30505,1783686982220420,4456479,525806412848289,1230000,593777215.0,0.0,2035110722.0,552777215.0,0.0,1906526482.0,1.0,0.0,0.0
30506,1783686983167980,4456448,525806411806714,300000,10000000.0,0.0,33902514.0,0.0,0.0,17263.0,0.0,0.0,0.0
30507,1783686984186626,4456479,525806412848289,950590,0.0,279410.0,1966206.0,0.0,0.0,2033144516.0,0.0,0.0,0.0
30508,1783686987412975,4456452,525806413803196,420000,14000000.0,0.0,58516382.0,0.0,0.0,15786610.0,0.0,0.0,0.0
30509,1783686988839724,4456459,525806413863934,630000,21000000.0,0.0,90561015.0,357259324.0,0.0,1290806982.0,1.0,0.0,0.0
30510,1783686990978345,4456460,525806415817568,660000,22000000.0,0.0,90553981.0,396910001.0,0.0,1472712008.0,1.0,0.0,0.0
30511,1783686993218933,4456453,525806416823893,450000,15000000.0,0.0,60858726.0,0.0,0.0,16041898.0,0.0,0.0,0.0
30512,1783686993638859,4456449,525806415859675,330000,11000000.0,0.0,37368458.0,0.0,0.0,12607.0,0.0,0.0,0.0
30513,1783686994760064,4456453,525806416823893,326215,0.0,123785.0,1541131.0,0.0,0.0,59317595.0,0.0,0.0,0.0
30514,1783686995868346,4456461,525806417819578,690000,23000000.0,0.0,93195902.0,396261423.0,0.0,1406848187.0,1.0,0.0,0.0
30515,1783686998210641,4456462,525806419797493,720000,24000000.0,0.0,93187301.0,405207783.0,0.0,1491582654.0,1.0,0.0,0.0
30516,1783687000655138,4456454,525806419861840,480000,16000000.0,0.0,62105826.0,0.0,0.0,12636013.0,0.0,0.0,0.0
30517,1783687002284714,4456463,525806421857785,750000,25000000.0,0.0,94808427.0,370066222.0,0.0,1336266208.0,1.0,0.0,0.0
30518,1783687003793559,4456450,525806419873711,360000,12000000.0,0.0,40738135.0,0.0,0.0,35613.0,0.0,0.0,0.0
30519,1783687005016507,4456463,525806421857785,305175,0.0,444825.0,2731793.0,0.0,0.0,92076634.0,0.0,0.0,0.0
30520,1783687006053504,4456455,525806422871822,510000,17000000.0,0.0,59033993.0,0.0,0.0,2731948.0,0.0,0.0,0.0
30521,1783687007785416,4456464,525806423855886,780000,26000000.0,0.0,97759214.0,390533674.0,0.0,1444572249.0,1.0,0.0,0.0
30522,1783687010561173,4456465,525806425854062,810000,27000000.0,786306.0,94190214.0,0.0,0.0,90498970.0,0.0,0.0,0.0
30523,1783687013310751,4456456,525806425875862,540000,18000000.0,0.0,55160065.0,0.0,0.0,10534565.0,0.0,0.0,0.0
30524,1783687013937735,4456451,525806423877871,390000,13000000.0,0.0,39153688.0,0.0,0.0,9872493.0,0.0,0.0,0.0
30525,1783687015262493,4456456,525806425875862,355182,0.0,184818.0,1951742.0,0.0,0.0,53208323.0,0.0,0.0,0.0
30526,1783687016469043,4456466,525806427852398,840000,28000000.0,684990.0,96426798.0,0.0,0.0,92975968.0,0.0,0.0,0.0
30527,1783687017089475,4456448,525806421806714,300000,10000000.0,0.0,33921495.0,0.0,0.0,18981.0,0.0,0.0,0.0
30528,1783687018108783,4456466,525806427852398,657071,0.0,182929.0,1639740.0,0.0,502061.0,94787058.0,0.0,0.0,0.0
30529,1783687020339086,4456457,525806428867723,570000,19000000.0,0.0,51472110.0,0.0,0.0,23098696.0,0.0,0.0,0.0
30530,1783687022274034,4456467,525806429850528,870000,29000000.0,523666.0,98691641.0,0.0,0.0,95686619.0,0.0,0.0,0.0
30531,1783687023862175,4456452,525806427803196,420000,14000000.0,0.0,36449200.0,0.0,0.0,22067182.0,0.0,0.0,0.0
30532,1783687025288310,4456467,525806429850528,401866,0.0,468134.0,3014276.0,0.0,55532.0,95677365.0,0.0,0.0,0.0
30533,1783687026653315,4456458,525806431865843,600000,20000000.0,0.0,46470493.0,0.0,0.0,37474776.0,0.0,0.0,0.0
30534,1783687028690477,4456468,525806431869587,900000,30000000.0,825742.0,98362552.0,0.0,292714.0,95123576.0,0.0,0.0,0.0
30535,1783687030867284,4456449,525806426859675,330000,11000000.0,0.0,37228425.0,0.0,0.0,140033.0,0.0,0.0,0.0
30536,1783687031988471,4456468,525806431869587,258296,0.0,641704.0,3297994.0,0.0,184038.0,95064558.0,0.0,0.0,0.0
30537,1783687032866200,4456469,525806433846485,930000,31000000.0,522344.0,98971607.0,0.0,0.0,95665906.0,0.0,0.0,0.0
30538,1783687034108554,4456453,525806431823893,450000,15000000.0,123785.0,39348490.0,0.0,0.0,37807359.0,0.0,0.0,0.0
30539,1783687035636907,4456469,525806433846485,563755,0.0,366245.0,2770707.0,0.0,156099.0,96200900.0,0.0,0.0,0.0
30540,1783687037656374,4456459,525806434863934,630000,21000000.0,0.0,48816650.0,0.0,0.0,41744365.0,0.0,0.0,0.0
30541,1783687039795210,4456470,525806435844690,960000,32000000.0,0.0,104508606.0,376447967.0,0.0,1369203973.0,1.0,1.0,0.0
30542,1783687043053540,4456460,525806437817568,660000,22000000.0,0.0,52075195.0,0.0,0.0,38478786.0,0.0,0.0,0.0
30543,1783687044413552,4456454,525806435861840,480000,16000000.0,0.0,43758414.0,0.0,0.0,18347412.0,0.0,0.0,0.0
30544,1783687044586982,4456450,525806431873711,360000,12000000.0,0.0,40793423.0,0.0,0.0,55288.0,0.0,0.0,0.0
30545,1783687045809692,4456454,525806435861840,428925,0.0,51075.0,1396140.0,0.0,0.0,42362274.0,0.0,0.0,0.0
30546,1783687047266385,4456460,525806437817568,259069,0.0,400931.0,4212845.0,0.0,0.0,47862350.0,0.0,0.0,0.0
30547,1783687048146816,4456471,525806437842731,990000,33000000.0,0.0,107960438.0,392446765.0,0.0,1484175216.0,1.0,0.0,0.0
30548,1783687051011677,4456448,525806431806714,300000,10000000.0,0.0,33922202.0,0.0,0.0,707.0,0.0,0.0,0.0
30549,1783687052031039,4456471,525806437842731,145450,0.0,844550.0,3884223.0,0.0,0.0,104076215.0,0.0,0.0,0.0
30550,1783687052526185,4456472,525806439840876,1020000,34000000.0,0.0,108973620.0,378686463.0,0.0,1394820323.0,1.0,0.0,0.0
30551,1783687055987905,4456455,525806439871822,510000,17000000.0,0.0,49934401.0,0.0,0.0,9099592.0,0.0,0.0,0.0
30552,1783687057719478,4456461,525806440819578,690000,23000000.0,0.0,61851132.0,0.0,0.0,31344770.0,0.0,0.0,0.0
30553,1783687058135762,4456451,525806436877871,390000,13000000.0,0.0,44198027.0,0.0,0.0,5044339.0,0.0,0.0,0.0
30554,1783687059460205,4456461,525806440819578,567281,0.0,122719.0,1740727.0,0.0,0.0,60110405.0,0.0,0.0,0.0
30555,1783687061386219,4456473,525806441838932,1050000,35000000.0,149481.0,111096401.0,0.0,0.0,109565041.0,0.0,0.0,0.0
30556,1783687065084292,4456462,525806443797493,720000,24000000.0,0.0,66873651.0,0.0,0.0,26313650.0,0.0,0.0,0.0
30557,1783687067528753,4456474,525806443835945,1080000,36000000.0,860105.0,110131847.0,0.0,0.0,106087717.0,0.0,0.0,0.0
30558,1783687068151781,4456449,525806437859675,330000,11000000.0,0.0,37284497.0,0.0,0.0,56072.0,0.0,0.0,0.0
30559,1783687069272880,4456474,525806443835945,896226,0.0,183774.0,1744127.0,0.0,676331.0,108387720.0,0.0,0.0,0.0
30560,1783687071353877,4456452,525806441803196,420000,14000000.0,0.0,47491702.0,0.0,0.0,11042502.0,0.0,0.0,0.0
30561,1783687072779882,4456474,525806443835945,282779,0.0,613447.0,3507002.0,0.0,429673.0,1762875.0,0.0,0.0,0.0
30562,1783687073740819,4456456,525806443875862,540000,18000000.0,184818.0,58478326.0,0.0,0.0,56526584.0,0.0,0.0,0.0
30563,1783687075574289,4456475,525806445833840,1110000,37000000.0,903494.0,111289629.0,0.0,0.0,106996415.0,0.0,0.0,0.0
30564,1783687079341465,4456463,525806446857785,750000,25000000.0,444825.0,74324958.0,0.0,0.0,71593165.0,0.0,0.0,0.0
30565,1783687081886980,4456476,525806447831405,1140000,38000000.0,0.0,116893063.0,391486355.0,0.0,1493535370.0,1.0,1.0,0.0
30566,1783687084933939,4456448,525806441806714,300000,10000000.0,0.0,33922262.0,0.0,0.0,60.0,0.0,0.0,0.0
30567,1783687085953250,4456450,525806443873711,360000,12000000.0,0.0,41366268.0,0.0,0.0,572845.0,0.0,0.0,0.0
30568,1783687087176301,4456453,525806446823893,450000,15000000.0,0.0,53067747.0,0.0,0.0,13719257.0,0.0,0.0,0.0
30569,1783687088704808,4456476,525806447831405,241769,0.0,898231.0,6817828.0,0.0,0.0,110075235.0,0.0,0.0,0.0
30570,1783687089526381,4456457,525806447867723,570000,19000000.0,0.0,69187295.0,0.0,0.0,17715185.0,0.0,0.0,0.0
30571,1783687091461604,4456477,525806449815023,1170000,39000000.0,0.0,120654044.0,380269083.0,0.0,1443317034.0,1.0,0.0,0.0
30572,1783687095474417,4456464,525806449855886,780000,26000000.0,0.0,87689001.0,0.0,0.0,10070213.0,0.0,0.0,0.0
30573,1783687098122107,4456478,525806451821568,1200000,40000000.0,0.0,122006178.0,555757719.0,0.0,1923195383.0,1.0,0.0,0.0
30574,1783687102135703,4456451,525806449877871,390000,13000000.0,0.0,43999941.0,0.0,0.0,198086.0,0.0,0.0,0.0
30575,1783687103460373,4456478,525806451821568,16827,0.0,1183173.0,5338266.0,0.0,0.0,116667912.0,0.0,0.0,0.0
30576,1783687103641359,4456454,525806451861840,480000,16000000.0,51075.0,57831667.0,0.0,0.0,56435527.0,0.0,0.0,0.0
30577,1783687105271600,4456458,525806451865843,600000,20000000.0,0.0,78618285.0,0.0,0.0,32147792.0,0.0,0.0,0.0
30578,1783687105618699,4456449,525806448859675,330000,11000000.0,0.0,37466918.0,0.0,0.0,182421.0,0.0,0.0,0.0
30579,1783687106740200,4456458,525806451865843,497673,0.0,102327.0,1468600.0,0.0,0.0,77149685.0,0.0,0.0,0.0
30580,1783687108430312,4456465,525806452854062,810000,27000000.0,0.0,97869139.0,0.0,0.0,3678925.0,0.0,0.0,0.0
30581,1783687111351676,4456479,525806453848289,1230000,41000000.0,279410.0,127165050.0,0.0,0.0,125198844.0,0.0,0.0,0.0
30582,1783687115677622,4456466,525806455852398,840000,28000000.0,182929.0,97568839.0,0.0,0.0,95929099.0,0.0,0.0,0.0
30583,1783687118529188,4456459,525806455863934,630000,21000000.0,0.0,80872814.0,0.0,0.0,32056164.0,0.0,0.0,0.0
30584,1783687118844466,4456452,525806455803196,420000,14000000.0,0.0,47490589.0,0.0,0.0,1113.0,0.0,0.0,0.0
30585,1783687119018540,4456448,525806451806714,300000,10000000.0,0.0,34084601.0,0.0,0.0,162339.0,0.0,0.0,0.0
30586,1783687120038008,4456452,525806455803196,368688,0.0,51312.0,1193542.0,0.0,0.0,46297047.0,0.0,0.0,0.0
30587,1783687121290378,4456459,525806455863934,536972,0.0,93028.0,2761190.0,0.0,0.0,78111624.0,0.0,0.0,0.0
30588,1783687123113582,4456455,525806456871822,510000,17000000.0,0.0,67125677.0,0.0,0.0,17191276.0,0.0,0.0,0.0
30589,1783687124920886,4456467,525806458850528,870000,29000000.0,468134.0,99632576.0,0.0,0.0,96618300.0,0.0,0.0,0.0
30590,1783687125955628,4456450,525806455873711,360000,12000000.0,0.0,40002378.0,0.0,0.0,1363890.0,0.0,0.0,0.0
30591,1783687127178640,4456467,525806458850528,564873,0.0,305127.0,2257754.0,0.0,163007.0,97374822.0,0.0,0.0,0.0
30592,1783687129096137,4456460,525806459817568,660000,22000000.0,400931.0,81829752.0,0.0,0.0,77616907.0,0.0,0.0,0.0
30593,1783687131336888,4456468,525806461869587,900000,30000000.0,641704.0,99348417.0,0.0,0.0,96050423.0,0.0,0.0,0.0
30594,1783687134391291,4456456,525806461875862,540000,18000000.0,0.0,60650472.0,0.0,0.0,2172146.0,0.0,0.0,0.0
30595,1783687135876058,4456453,525806461823893,450000,15000000.0,0.0,48699757.0,0.0,0.0,4367990.0,0.0,0.0,0.0
30596,1783687137404081,4456456,525806461875862,102334,0.0,437666.0,3012790.0,0.0,0.0,57637682.0,0.0,0.0,0.0
30597,1783687137752679,4456461,525806463819578,690000,23000000.0,122719.0,78292474.0,0.0,0.0,76551747.0,0.0,0.0,0.0
30598,1783687140094989,4456469,525806464846485,930000,31000000.0,366245.0,104458082.0,0.0,0.0,101687375.0,0.0,0.0,0.0
30599,1783687142781355,4456449,525806459859675,330000,11000000.0,0.0,37162656.0,0.0,0.0,304262.0,0.0,0.0,0.0
30600,1783687143902572,4456469,525806464846485,138071,0.0,791929.0,3807583.0,0.0,425684.0,100650499.0,0.0,0.0,0.0
30601,1783687144372658,4456457,525806466867723,570000,19000000.0,0.0,54846277.0,0.0,0.0,14341018.0,0.0,0.0,0.0
30602,1783687146368204,4456451,525806462877871,390000,13000000.0,0.0,44232501.0,0.0,0.0,232560.0,0.0,0.0,0.0
30603,1783687147692708,4456462,525806467797493,720000,24000000.0,0.0,82608416.0,0.0,0.0,15734765.0,0.0,0.0,0.0
30604,1783687150136510,4456470,525806467844690,960000,32000000.0,0.0,110341300.0,0.0,0.0,5832694.0,0.0,0.0,0.0
30605,1783687152778875,4456448,525806461806714,300000,10000000.0,0.0,33760335.0,0.0,0.0,324266.0,0.0,0.0,0.0
30606,1783687153798352,4456470,525806467844690,181056,0.0,778944.0,3661842.0,0.0,0.0,106679458.0,0.0,0.0,0.0
30607,1783687154413912,4456454,525806467861840,480000,16000000.0,0.0,50772553.0,0.0,0.0,7059114.0,0.0,0.0,0.0
30608,1783687156043854,4456471,525806470842731,990000,33000000.0,844550.0,104012815.0,0.0,0.0,100128592.0,0.0,0.0,0.0
30609,1783687159404024,4456463,525806471857785,750000,25000000.0,0.0,80062559.0,0.0,0.0,5737601.0,0.0,0.0,0.0
30610,1783687161949621,4456458,525806471865843,600000,20000000.0,102327.0,55209421.0,0.0,0.0,53740821.0,0.0,0.0,0.0
30611,1783687163986538,4456472,525806473840876,1020000,34000000.0,0.0,111460353.0,0.0,0.0,2486733.0,0.0,0.0,0.0
30612,1783687166335866,4456452,525806469803196,420000,14000000.0,51312.0,46297858.0,0.0,0.0,45104316.0,0.0,0.0,0.0
30613,1783687166682738,4456450,525806467873711,360000,12000000.0,0.0,40727110.0,0.0,0.0,724732.0,0.0,0.0,0.0
30614,1783687167905460,4456452,525806469803196,317747,0.0,102253.0,1569594.0,0.0,50941.0,44728264.0,0.0,0.0,0.0
30615,1783687168984868,4456472,525806473840876,327461,0.0,692539.0,4998330.0,0.0,0.0,106462023.0,0.0,0.0,0.0
30616,1783687170130305,4456455,525806473871822,510000,17000000.0,0.0,47016723.0,0.0,0.0,20108954.0,0.0,0.0,0.0
30617,1783687171861673,4456464,525806475855886,780000,26000000.0,0.0,76387256.0,0.0,0.0,11301745.0,0.0,0.0,0.0
30618,1783687174509381,4456473,525806476838932,1050000,35000000.0,0.0,113123162.0,0.0,0.0,2026761.0,0.0,0.0,0.0
30619,1783687178072883,4456459,525806476863934,630000,21000000.0,93028.0,56782505.0,0.0,0.0,54021315.0,0.0,0.0,0.0
30620,1783687180125661,4456449,525806470859675,330000,11000000.0,0.0,37344306.0,0.0,0.0,181650.0,0.0,0.0,0.0
30621,1783687181246797,4456459,525806476863934,24779,0.0,605221.0,3173914.0,0.0,512193.0,53608591.0,0.0,0.0,0.0
30622,1783687181427916,4456474,525806479835945,1080000,36000000.0,797221.0,108648034.0,0.0,183774.0,105141032.0,0.0,0.0,0.0
30623,1783687185093448,4456465,525806479854062,810000,27000000.0,0.0,76663136.0,0.0,0.0,21206003.0,0.0,0.0,0.0
30624,1783687186701352,4456448,525806471806714,300000,10000000.0,0.0,33922477.0,0.0,0.0,162142.0,0.0,0.0,0.0
30625,1783687187720763,4456453,525806476823893,450000,15000000.0,0.0,51844705.0,0.0,0.0,3144948.0,0.0,0.0,0.0
30626,1783687189249055,4456465,525806479854062,335953,0.0,474047.0,4155607.0,0.0,0.0,72507529.0,0.0,0.0,0.0
30627,1783687190333864,4456451,525806475877871,390000,13000000.0,0.0,43965660.0,0.0,0.0,266841.0,0.0,0.0,0.0
30628,1783687191658667,4456465,525806479854062,16126,0.0,319827.0,2409612.0,0.0,154220.0,1745995.0,0.0,0.0,0.0
30629,1783687191839792,4456456,525806479875862,540000,18000000.0,437666.0,54435711.0,0.0,0.0,51422921.0,0.0,0.0,0.0
30630,1783687193698863,4456460,525806481817568,660000,22000000.0,0.0,64602726.0,0.0,0.0,17227026.0,0.0,0.0,0.0
30631,1783687195939651,4456475,525806482833840,1110000,37000000.0,0.0,120365362.0,0.0,0.0,9075733.0,0.0,0.0,0.0
30632,1783687199706201,4456466,525806483852398,840000,28000000.0,0.0,84028579.0,0.0,0.0,13540260.0,0.0,0.0,0.0
30633,1783687202557559,4456476,525806485831405,1140000,38000000.0,898231.0,113852751.0,0.0,0.0,107034923.0,0.0,0.0,0.0
30634,1783687206426547,4456457,525806485867723,570000,19000000.0,0.0,62053889.0,0.0,0.0,7207612.0,0.0,0.0,0.0
30635,1783687207368915,4456450,525806479873711,360000,12000000.0,0.0,40686177.0,0.0,0.0,40933.0,0.0,0.0,0.0
30636,1783687208591607,4456454,525806483861840,480000,16000000.0,0.0,54177695.0,0.0,0.0,3405142.0,0.0,0.0,0.0
30637,1783687210221736,4456457,525806485867723,292134,0.0,277866.0,3795189.0,0.0,0.0,58258700.0,0.0,0.0,0.0
30638,1783687211214346,4456461,525806486819578,690000,23000000.0,0.0,73461667.0,0.0,0.0,4830807.0,0.0,0.0,0.0
30639,1783687213556970,4456467,525806487850528,870000,29000000.0,305127.0,86378330.0,0.0,0.0,84120576.0,0.0,0.0,0.0
