,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
873,1780577772514549,4063233,524889816746742,1630000,13040000.0,0.0,59787440.0,5993988.0,0.0,32248434.0,1.0,0.0,0.0
874,1780577778045736,4063239,524889818029391,1710000,13680000.0,0.0,59787589.0,9364407.0,0.0,37305393.0,1.0,0.0,0.0
875,1780577783848127,4063234,524889823627242,2060000,16480000.0,0.0,59787552.0,7994084.0,0.0,25802627.0,1.0,0.0,0.0
876,1780577790838485,4063232,524889826346144,2230000,17840000.0,886812.0,49619002.0,0.0,0.0,39449506.0,0.0,0.0,0.0
877,1780577791047475,4063236,524889824268042,1050000,8400000.0,0.0,25693755.0,0.0,0.0,5601646.0,0.0,0.0,0.0
878,1780577794610998,4063238,524889824588989,1060000,8480000.0,0.0,25694211.0,0.0,0.0,5600501.0,0.0,0.0,0.0
879,1780577798208555,4063232,524889826346144,2168229,0.0,61771.0,7370070.0,0.0,825041.0,42248932.0,0.0,0.0,0.0
880,1780577805565423,4063233,524889829786742,1630000,13040000.0,0.0,33050874.0,0.0,0.0,26736566.0,0.0,0.0,0.0
881,1780577811096525,4063239,524889831709391,1710000,13680000.0,0.0,33050789.0,0.0,0.0,26736800.0,0.0,0.0,0.0
882,1780577816898684,4063237,524889835628509,2810000,22480000.0,0.0,71121439.0,2004928.0,0.0,25292394.0,1.0,0.0,0.0
883,1780577819541793,4063236,524889832668042,1050000,8400000.0,0.0,28494318.0,0.0,0.0,2800563.0,0.0,0.0,0.0
884,1780577823105271,4063238,524889833068989,1060000,8480000.0,0.0,28494273.0,0.0,0.0,2800062.0,0.0,0.0,0.0
885,1780577826761365,4063237,524889835628509,2030793,0.0,779207.0,9862681.0,0.0,0.0,61258758.0,0.0,0.0,0.0
886,1780577833652512,4063235,524889838027667,2960000,23680000.0,0.0,78341319.0,1994423.0,0.0,18918697.0,1.0,0.0,0.0
887,1780577843695178,4063234,524889840107242,2060000,16480000.0,0.0,59847051.0,0.0,0.0,59499.0,0.0,0.0,0.0
888,1780577850684635,4063236,524889841068042,1050000,8400000.0,0.0,31142842.0,0.0,0.0,2648524.0,0.0,0.0,0.0
889,1780577854248192,4063238,524889841548989,1060000,8480000.0,0.0,31142921.0,0.0,0.0,2648648.0,0.0,0.0,0.0
890,1780577857845452,4063233,524889842826742,1630000,13040000.0,0.0,52280029.0,0.0,0.0,19229155.0,0.0,0.0,0.0
891,1780577863376382,4063232,524889844186144,2230000,17840000.0,61771.0,65167827.0,0.0,0.0,57797757.0,0.0,0.0,0.0
892,1780577870942313,4063239,524889845389391,1710000,13680000.0,0.0,59845788.0,0.0,0.0,26794999.0,0.0,0.0,0.0
893,1780577876744354,4063236,524889849468042,1050000,8400000.0,0.0,26059719.0,0.0,0.0,5083123.0,0.0,0.0,0.0
894,1780577880307768,4063238,524889850028989,1060000,8480000.0,0.0,26059576.0,0.0,0.0,5083345.0,0.0,0.0,0.0
895,1780577883904887,4063233,524889855866742,1630000,13040000.0,0.0,26059435.0,0.0,0.0,26220594.0,0.0,0.0,0.0
896,1780577889435777,4063234,524889856587242,2060000,16480000.0,0.0,45740599.0,0.0,0.0,14106452.0,0.0,0.0,0.0
897,1780577896425400,4063237,524889858108509,2810000,22480000.0,779207.0,69664035.0,0.0,0.0,59801354.0,0.0,0.0,0.0
898,1780577905025463,4063236,524889857868042,1050000,8400000.0,0.0,28281109.0,0.0,0.0,2221390.0,0.0,0.0,0.0
899,1780577908588769,4063237,524889858108509,274803,0.0,2535197.0,12163369.0,0.0,1755990.0,57500666.0,0.0,0.0,0.0
900,1780577909522330,4063238,524889858508989,1060000,8480000.0,0.0,29214562.0,0.0,0.0,3154986.0,0.0,0.0,0.0
901,1780577913120065,4063239,524889859069391,1710000,13680000.0,0.0,42177752.0,0.0,0.0,17668036.0,0.0,0.0,0.0
902,1780577918922327,4063235,524889861707667,2960000,23680000.0,0.0,85269815.0,0.0,0.0,6928496.0,0.0,0.0,0.0
903,1780577928964691,4063232,524889862026144,2230000,17840000.0,0.0,65588309.0,0.0,0.0,420482.0,0.0,0.0,0.0
904,1780577936530803,4063236,524889866268042,1050000,8400000.0,0.0,31505340.0,0.0,0.0,3224231.0,0.0,0.0,0.0
905,1780577940094085,4063238,524889866988989,1060000,8480000.0,0.0,30571755.0,0.0,0.0,1357193.0,0.0,0.0,0.0
906,1780577943691638,4063233,524889868906742,1630000,13040000.0,0.0,59786751.0,0.0,0.0,33727316.0,0.0,0.0,0.0
907,1780577949222374,4063239,524889872749391,1710000,13680000.0,0.0,36102309.0,0.0,0.0,6075443.0,0.0,0.0,0.0
908,1780577955024950,4063234,524889873067242,2060000,16480000.0,0.0,65589173.0,0.0,0.0,19848574.0,0.0,0.0,0.0
909,1780577962185852,4063236,524889874668042,1050000,8400000.0,0.0,25655049.0,0.0,0.0,5850291.0,0.0,0.0,0.0
910,1780577965749049,4063238,524889875468989,1060000,8480000.0,0.0,25654964.0,0.0,0.0,4916791.0,0.0,0.0,0.0
911,1780577969346787,4063232,524889879866144,2230000,17840000.0,0.0,40382096.0,0.0,0.0,25206213.0,0.0,0.0,0.0
912,1780577976912745,4063237,524889880588509,2810000,22480000.0,2535197.0,68323976.0,0.0,0.0,56160607.0,0.0,0.0,0.0
913,1780577986446777,4063233,524889881946742,1630000,13040000.0,0.0,42755139.0,0.0,0.0,17031612.0,0.0,0.0,0.0
914,1780577991977420,4063236,524889883068042,1050000,8400000.0,0.0,29791568.0,0.0,0.0,4136519.0,0.0,0.0,0.0
915,1780577995541025,4063238,524889883948989,1060000,8480000.0,0.0,29791976.0,0.0,0.0,4137012.0,0.0,0.0,0.0
916,1780577999138693,4063235,524889885387667,2960000,23680000.0,0.0,80216366.0,0.0,0.0,5053449.0,0.0,0.0,0.0
917,1780578009181281,4063239,524889886429391,1710000,13680000.0,0.0,59958907.0,0.0,0.0,23856598.0,0.0,0.0,0.0
918,1780578014983627,4063234,524889889547242,2060000,16480000.0,0.0,59958677.0,0.0,0.0,5630496.0,0.0,0.0,0.0
919,1780578021973386,4063236,524889891468042,1050000,8400000.0,0.0,29995966.0,0.0,0.0,204398.0,0.0,0.0,0.0
920,1780578025536260,4063238,524889892428989,1060000,8480000.0,0.0,29995235.0,0.0,0.0,203259.0,0.0,0.0,0.0
921,1780578029133874,4063233,524889894986742,1630000,13040000.0,0.0,42687097.0,0.0,0.0,68042.0,0.0,0.0,0.0
922,1780578034664722,4063232,524889897706144,2230000,17840000.0,0.0,65317935.0,0.0,0.0,24935839.0,0.0,0.0,0.0
923,1780578042231206,4063239,524889900109391,1710000,13680000.0,0.0,33049925.0,0.0,0.0,26908982.0,0.0,0.0,0.0
924,1780578047565195,4063236,524889899868042,1050000,8400000.0,0.0,25591809.0,0.0,0.0,4404157.0,0.0,0.0,0.0
925,1780578051128595,4063239,524889900109391,137526,0.0,1572474.0,8897389.0,0.0,0.0,24152536.0,0.0,0.0,0.0
926,1780578051596637,4063238,524889900908989,1060000,8480000.0,0.0,26060377.0,0.0,0.0,3934858.0,0.0,0.0,0.0
927,1780578055194236,4063237,524889903068509,2810000,22480000.0,0.0,78281491.0,0.0,0.0,9957515.0,0.0,0.0,0.0
928,1780578064727948,4063234,524889906027242,2060000,16480000.0,0.0,49744321.0,0.0,0.0,10214356.0,0.0,0.0,0.0
929,1780578071717363,4063233,524889908026742,1630000,13040000.0,0.0,42583489.0,0.0,0.0,103608.0,0.0,0.0,0.0
930,1780578077248453,4063236,524889908268042,1050000,8400000.0,0.0,29683258.0,0.0,0.0,4091449.0,0.0,0.0,0.0
931,1780578080811547,4063235,524889909067667,2960000,23680000.0,0.0,81672854.0,0.0,0.0,1456488.0,0.0,0.0,0.0
932,1780578090854092,4063238,524889909388989,1060000,8480000.0,0.0,39257455.0,0.0,0.0,13197078.0,0.0,0.0,0.0
933,1780578094451824,4063239,524889913789391,1710000,13680000.0,1572474.0,43323229.0,0.0,0.0,34425840.0,0.0,0.0,0.0
934,1780578100254563,4063232,524889915546144,2230000,17840000.0,0.0,65589841.0,0.0,0.0,271906.0,0.0,0.0,0.0
935,1780578107820307,4063236,524889916668042,1050000,8400000.0,0.0,30571854.0,0.0,0.0,888596.0,0.0,0.0,0.0
936,1780578111383927,4063238,524889917868989,1060000,8480000.0,0.0,20529835.0,0.0,0.0,18727620.0,0.0,0.0,0.0
937,1780578114981598,4063233,524889921066742,1630000,13040000.0,0.0,43264235.0,0.0,0.0,680746.0,0.0,0.0,0.0
938,1780578120512461,4063234,524889922507242,2060000,16480000.0,0.0,55784513.0,0.0,0.0,6040192.0,0.0,0.0,0.0
939,1780578127502139,4063237,524889925548509,2810000,22480000.0,0.0,72307903.0,0.0,0.0,5973588.0,0.0,0.0,0.0
940,1780578132983571,4063236,524889925068042,1050000,8400000.0,0.0,25163264.0,0.0,0.0,5408590.0,0.0,0.0,0.0
941,1780578136546970,4063237,524889925548509,1194080,0.0,1615920.0,9044831.0,0.0,0.0,63263072.0,0.0,0.0,0.0
942,1780578140598969,4063238,524889926348989,1060000,8480000.0,0.0,29215042.0,0.0,0.0,8685207.0,0.0,0.0,0.0
943,1780578144196544,4063239,524889927469391,1710000,13680000.0,0.0,49744720.0,0.0,0.0,6421491.0,0.0,0.0,0.0
944,1780578149998987,4063235,524889932747667,2960000,23680000.0,0.0,69187440.0,0.0,0.0,12485414.0,0.0,0.0,0.0
945,1780578160041318,4063232,524889933386144,2230000,17840000.0,0.0,59786755.0,0.0,0.0,5803086.0,0.0,0.0,0.0
946,1780578167607333,4063236,524889933468042,1050000,8400000.0,0.0,34623762.0,0.0,0.0,9460498.0,0.0,0.0,0.0
947,1780578171170899,4063233,524889934106742,1630000,13040000.0,0.0,56189301.0,0.0,0.0,12925066.0,0.0,0.0,0.0
948,1780578176702759,4063238,524889934828989,1060000,8480000.0,0.0,36103790.0,0.0,0.0,6888748.0,0.0,0.0,0.0
949,1780578180300038,4063234,524889938987242,2060000,16480000.0,0.0,59787577.0,0.0,0.0,4003064.0,0.0,0.0,0.0
950,1780578187289619,4063239,524889941149391,1710000,13680000.0,0.0,43093075.0,0.0,0.0,6651645.0,0.0,0.0,0.0
951,1780578193091566,4063236,524889941868042,1050000,8400000.0,0.0,25484233.0,0.0,0.0,9139529.0,0.0,0.0,0.0
952,1780578196821526,4063238,524889943308989,1060000,8480000.0,0.0,20118767.0,0.0,0.0,15985023.0,0.0,0.0,0.0
953,1780578200418890,4063233,524889947146742,1630000,13040000.0,0.0,29247991.0,0.0,0.0,26941310.0,0.0,0.0,0.0
954,1780578205949671,4063237,524889948028509,2810000,22480000.0,1615920.0,69402701.0,0.0,0.0,60357870.0,0.0,0.0,0.0
955,1780578215483383,4063232,524889951226144,2230000,17840000.0,0.0,55442065.0,0.0,0.0,4344690.0,0.0,0.0,0.0
956,1780578218467489,4063236,524889950268042,1050000,8400000.0,0.0,25375923.0,0.0,0.0,108310.0,0.0,0.0,0.0
957,1780578222030662,4063232,524889951226144,1350324,0.0,879676.0,6547279.0,0.0,0.0,48894786.0,0.0,0.0,0.0
958,1780578226614732,4063238,524889951788989,1060000,8480000.0,0.0,29793206.0,0.0,0.0,9674439.0,0.0,0.0,0.0
959,1780578230212893,4063239,524889954829391,1710000,13680000.0,0.0,42923274.0,0.0,0.0,169801.0,0.0,0.0,0.0
960,1780578236015406,4063234,524889955467242,2060000,16480000.0,0.0,55715368.0,0.0,0.0,4072209.0,0.0,0.0,0.0
961,1780578243005851,4063235,524889956427667,2960000,23680000.0,0.0,93006864.0,0.0,0.0,23819424.0,0.0,0.0,0.0
962,1780578253048466,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,1780578253058693,4063233,524889973105487,2630000,25958745.0,1000000.0,52639803.0,12918745.0,0.0,23391812.0,1.0,1.0,0.0
964,1780578261982877,4063232,524889985904818,4230000,34678674.0,2879676.0,39952215.0,0.0,2000000.0,33404936.0,0.0,0.0,0.0
965,1780578276333830,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,1780578324433152,4063233,524889994145487,2630000,21040000.0,0.0,71374459.0,4918745.0,0.0,18734656.0,1.0,0.0,0.0
967,1780578333356892,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,1780578367861246,4063232,524890019744818,4230000,33840000.0,0.0,105878369.0,838674.0,0.0,65926154.0,1.0,0.0,0.0
969,1780578382216930,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,1780578395813598,4063233,524890015185487,2630000,21040000.0,0.0,71380446.0,0.0,0.0,5987.0,0.0,0.0,0.0
971,1780578404742656,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,1780578467188008,4063233,524890036225487,2630000,21040000.0,0.0,71374410.0,0.0,0.0,6036.0,0.0,0.0,0.0
973,1780578476118244,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,1780578482652942,4063232,524890053584818,4230000,33840000.0,0.0,114791696.0,0.0,0.0,8913327.0,0.0,0.0,0.0
975,1780578497008977,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,1780578538558847,4063233,524890057265487,2630000,21040000.0,0.0,71370839.0,0.0,0.0,3571.0,0.0,0.0,0.0
977,1780578547489151,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,1780578597447436,4063232,524890087424818,4230000,33840000.0,0.0,114794494.0,0.0,0.0,2798.0,0.0,0.0,0.0
979,1780578611802792,4063233,524890078305487,2630000,21040000.0,0.0,73243945.0,0.0,0.0,1873106.0,0.0,0.0,0.0
980,1780578620729446,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,1780578681304084,4063233,524890099345487,2630000,21040000.0,0.0,69501292.0,0.0,0.0,3742653.0,0.0,0.0,0.0
982,1780578690231986,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,1780578712239993,4063232,524890121264818,4230000,33840000.0,0.0,114792557.0,0.0,0.0,1937.0,0.0,0.0,0.0
984,1780578726600482,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,1780578752688036,4063233,524890120385487,2630000,21040000.0,0.0,71383952.0,0.0,0.0,1882660.0,0.0,0.0,0.0
986,1780578761609296,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,1780578777306005,4063234,524890127247200,2580000,171779958.0,520000.0,541290599.0,155299958.0,0.0,485575231.0,1.0,1.0,0.0
988,1780578786058702,4063232,524890131405653,3100000,10140835.0,1130000.0,73818709.0,23699165.0,0.0,40973848.0,1.0,0.0,0.0
989,1780578796576546,4063235,524890139567778,4120000,183140111.0,1160000.0,553570695.0,159460111.0,0.0,460563831.0,1.0,0.0,0.0
990,1780578810554762,4063233,524890143486584,4610000,23101097.0,1980000.0,57866726.0,2061097.0,0.0,13517226.0,1.0,0.0,0.0
991,1780578826194124,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,1780578847318312,4063234,524890147887200,2580000,20640000.0,0.0,70012307.0,151139958.0,0.0,471278292.0,1.0,0.0,0.0
993,1780578856073076,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,1780578861424042,4063232,524890156205653,3100000,24800000.0,0.0,75365340.0,14659165.0,0.0,1546631.0,1.0,0.0,0.0
995,1780578871942300,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,1780578889111212,4063235,524890172527778,4120000,32960000.0,0.0,92534666.0,150180111.0,0.0,461036029.0,1.0,0.0,0.0
997,1780578903089222,4063233,524890180366584,4610000,36880000.0,0.0,92534460.0,13778903.0,0.0,34667734.0,1.0,0.0,0.0
998,1780578917334050,4063234,524890168527200,2580000,20640000.0,0.0,70015738.0,0.0,0.0,3431.0,0.0,0.0,0.0
999,1780578926087847,4063233,524890180366584,410849,0.0,4199151.0,22998625.0,0.0,0.0,69535835.0,0.0,0.0,0.0
1000,1780578927483249,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,1780578945551759,4063232,524890181005653,3100000,24800000.0,0.0,84127717.0,0.0,0.0,8762377.0,0.0,0.0,0.0
1002,1780578956069603,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,1780578987348717,4063234,524890189167200,2580000,20640000.0,0.0,70014667.0,0.0,0.0,1071.0,0.0,0.0,0.0
1004,1780578996102968,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,1780579000919190,4063235,524890205487778,4120000,32960000.0,0.0,111807978.0,0.0,0.0,19273312.0,0.0,0.0,0.0
1006,1780579014897430,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,1780579027510578,4063233,524890217246584,4610000,36880000.0,4199151.0,101422731.0,0.0,0.0,78424106.0,0.0,0.0,0.0
1008,1780579029678355,4063232,524890205805653,3100000,24800000.0,0.0,84126596.0,0.0,0.0,1121.0,0.0,0.0,0.0
1009,1780579040195733,4063233,524890217246584,3971101,0.0,638899.0,12685155.0,0.0,3560252.0,88737576.0,0.0,0.0,0.0
1010,1780579053668223,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,1780579057363953,4063234,524890209807200,2580000,20640000.0,0.0,70015236.0,0.0,0.0,569.0,0.0,0.0,0.0
1012,1780579066118152,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,1780579112727610,4063235,524890238447778,4120000,32960000.0,0.0,111808420.0,0.0,0.0,442.0,0.0,0.0,0.0
1014,1780579113805374,4063232,524890230605653,3100000,24800000.0,0.0,84127019.0,0.0,0.0,423.0,0.0,0.0,0.0
1015,1780579124322894,4063235,524890238447778,3802395,0.0,317605.0,11595284.0,0.0,0.0,100213136.0,0.0,0.0,0.0
1016,1780579127379972,4063234,524890230447200,2580000,20640000.0,0.0,70016019.0,0.0,0.0,783.0,0.0,0.0,0.0
1017,1780579136133675,4063235,524890238447778,2901223,0.0,901172.0,11810781.0,0.0,583567.0,215497.0,0.0,0.0,0.0
1018,1780579145976808,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,1780579152616727,4063233,524890254126584,4610000,36880000.0,638899.0,112420994.0,0.0,0.0,99735839.0,0.0,0.0,0.0
1020,1780579168257286,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,1780579197396142,4063234,524890251087200,2580000,20640000.0,0.0,70016170.0,0.0,0.0,151.0,0.0,0.0,0.0
1022,1780579206150286,4063232,524890255405653,3100000,24800000.0,0.0,92344912.0,0.0,0.0,8217893.0,0.0,0.0,0.0
1023,1780579216667907,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,1780579224535238,4063235,524890271407778,4120000,32960000.0,1218777.0,88401563.0,0.0,317605.0,76590782.0,0.0,0.0,0.0
1025,1780579238513218,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,1780579267411958,4063234,524890271727200,2580000,20640000.0,0.0,70015816.0,0.0,0.0,354.0,0.0,0.0,0.0
1027,1780579276166057,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,1780579277721979,4063233,524890291006584,4610000,36880000.0,0.0,125105252.0,0.0,0.0,12684258.0,0.0,0.0,0.0
1029,1780579282060781,4063232,524890280205653,3100000,24800000.0,0.0,75910495.0,0.0,0.0,16434417.0,0.0,0.0,0.0
1030,1780579292578238,4063233,524890291006584,3331118,0.0,1278882.0,14856259.0,0.0,0.0,110248993.0,0.0,0.0,0.0
1031,1780579303880098,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,1780579320559960,4063232,524890276749552,1200000,3456101.0,1900000.0,38499179.0,21343899.0,0.0,37411316.0,1.0,1.0,0.0
1033,1780579324632528,4063233,524890278750322,1440000,12256262.0,1891118.0,32054290.0,0.0,612236.0,17198031.0,0.0,0.0,0.0
1034,1780579329518963,4063234,524890280750843,1680000,9023643.0,900000.0,62107005.0,11616357.0,0.0,7908811.0,1.0,0.0,0.0
1035,1780579335219412,4063235,524890282752123,1920000,11344345.0,2200000.0,110684174.0,21615655.0,981223.0,22282611.0,1.0,0.0,0.0
1036,1780579341734997,4063236,524890284752690,2160000,334484648.0,1110000.0,1123267508.0,326084648.0,0.0,1097891585.0,1.0,0.0,0.0
1037,1780579349064309,4063237,524890286753299,2400000,338724790.0,410000.0,1143114638.0,316244790.0,1205920.0,1073711937.0,1.0,0.0,0.0
1038,1780579354465259,4063232,524890286749552,1200000,10000000.0,0.0,33905299.0,6543899.0,0.0,4593880.0,1.0,0.0,0.0
1039,1780579358537824,4063237,524890286753299,807716,0.0,1592284.0,9473515.0,0.0,1182284.0,1133641123.0,0.0,0.0,0.0
1040,1780579361421075,4063238,524890288753837,2640000,336964848.0,1580000.0,1134806343.0,328484848.0,0.0,1105013137.0,1.0,0.0,0.0
1041,1780579370378232,4063233,524890290750322,1440000,12000000.0,0.0,45745704.0,256262.0,0.0,13691414.0,1.0,0.0,0.0
1042,1780579375264769,4063239,524890290754419,2880000,335925028.0,1170000.0,1145051876.0,322245028.0,0.0,1102128602.0,1.0,0.0,0.0
1043,1780579385036031,4063234,524890294750843,1680000,14000000.0,0.0,55517068.0,4976357.0,0.0,6589937.0,1.0,0.0,0.0
1044,1780579390887349,4063232,524890296749552,1200000,10000000.0,0.0,36422090.0,0.0,0.0,2516791.0,0.0,0.0,0.0
1045,1780579394959815,4063235,524890298752123,1920000,16000000.0,0.0,59740403.0,4655655.0,0.0,50943771.0,1.0,0.0,0.0
1046,1780579401475016,4063236,524890302752690,2160000,18000000.0,0.0,59740019.0,316484648.0,0.0,1063527489.0,1.0,0.0,0.0
1047,1780579401958393,4063233,524890302750322,1440000,12000000.0,0.0,31580161.0,0.0,0.0,14165543.0,0.0,0.0,0.0
1048,1780579406844834,4063236,524890302752690,2017316,0.0,142684.0,5369818.0,0.0,0.0,54370201.0,0.0,0.0,0.0
1049,1780579413689759,4063237,524890306753299,2400000,20000000.0,1592284.0,55151935.0,0.0,0.0,45678420.0,0.0,0.0,0.0
1050,1780579421832611,4063234,524890308750843,1680000,14000000.0,0.0,36796580.0,0.0,0.0,18720488.0,0.0,0.0,0.0
1051,1780579422308759,4063232,524890306749552,1200000,10000000.0,0.0,31421410.0,0.0,0.0,5000680.0,0.0,0.0,0.0
1052,1780579426381019,4063234,524890308750843,1539643,0.0,140357.0,4548408.0,0.0,0.0,32248172.0,0.0,0.0,0.0
1053,1780579431605329,4063238,524890310753837,2640000,22000000.0,0.0,70184254.0,314964848.0,0.0,1064622089.0,1.0,0.0,0.0
1054,1780579440562362,4063235,524890314752123,1920000,16000000.0,0.0,45602547.0,0.0,0.0,14137856.0,0.0,0.0,0.0
1055,1780579442665272,4063233,524890314750322,1440000,12000000.0,0.0,40706879.0,0.0,0.0,9126718.0,0.0,0.0,0.0
1056,1780579447551891,4063235,524890314752123,1300053,0.0,619947.0,6989529.0,0.0,0.0,38613018.0,0.0,0.0,0.0
1057,1780579451963486,4063239,524890314754419,2880000,24000000.0,0.0,76698717.0,311925028.0,0.0,1068353159.0,1.0,0.0,0.0
1058,1780579461734618,4063232,524890316749552,1200000,10000000.0,0.0,39425859.0,0.0,0.0,8004449.0,0.0,0.0,0.0
1059,1780579465806624,4063236,524890320752690,2160000,18000000.0,142684.0,58961790.0,0.0,0.0,53591972.0,0.0,0.0,0.0
1060,1780579473135664,4063234,524890322750843,1680000,14000000.0,140357.0,46754645.0,0.0,0.0,42206237.0,0.0,0.0,0.0
1061,1780579478836678,4063237,524890326753299,2400000,20000000.0,0.0,65146919.0,0.0,0.0,9994984.0,0.0,0.0,0.0
1062,1780579483371916,4063233,524890326750322,1440000,12000000.0,0.0,40706644.0,0.0,0.0,235.0,0.0,0.0,0.0
1063,1780579488259151,4063237,524890326753299,1062950,0.0,1337050.0,9422473.0,0.0,0.0,55724446.0,0.0,0.0,0.0
1064,1780579490153592,4063232,524890326749552,1200000,10000000.0,0.0,28418974.0,0.0,0.0,11006885.0,0.0,0.0,0.0
1065,1780579494225384,4063237,524890326753299,504444,0.0,558506.0,5966233.0,0.0,778544.0,3456240.0,0.0,0.0,0.0
1066,1780579495938128,4063235,524890330752123,1920000,16000000.0,619947.0,48386237.0,0.0,0.0,41396708.0,0.0,0.0,0.0
1067,1780579502452779,4063238,524890332753837,2640000,22000000.0,0.0,70847450.0,0.0,0.0,663196.0,0.0,0.0,0.0
1068,1780579511409615,4063234,524890336750843,1680000,14000000.0,0.0,38273951.0,0.0,0.0,8480694.0,0.0,0.0,0.0
1069,1780579517110291,4063236,524890338752690,2160000,18000000.0,0.0,51303667.0,0.0,0.0,7658123.0,0.0,0.0,0.0
1070,1780579524077813,4063232,524890336749552,1200000,10000000.0,0.0,33924221.0,0.0,0.0,5505247.0,0.0,0.0,0.0
1071,1780579528150345,4063233,524890338750322,1440000,12000000.0,0.0,44778429.0,0.0,0.0,4071785.0,0.0,0.0,0.0
1072,1780579533037744,4063236,524890338752690,106022,0.0,2053978.0,15927453.0,0.0,0.0,35376214.0,0.0,0.0,0.0
1073,1780579533398588,4063239,524890338754419,2880000,24000000.0,0.0,81435102.0,0.0,0.0,4736385.0,0.0,0.0,0.0
1074,1780579543169792,4063235,524890346752123,1920000,16000000.0,0.0,47231664.0,0.0,0.0,1154573.0,0.0,0.0,0.0
1075,1780579549684349,4063237,524890346753299,2400000,20000000.0,1895556.0,55458965.0,0.0,1337050.0,49492732.0,0.0,0.0,0.0
